all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	1.0	0.0	1.0	0.0	1.0	2.0	1.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	1.0	0.0	1.0	0.0	1.0	2.0	1.0
011	0.0	1.0	0.0	0.0	1.0	2.0	0.0
012	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
013	0.0	1.0	0.0	1.0	1.0	2.0	1.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	1.0	0.0	1.0	1.0	2.0	1.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	1.0	1.0	0.0	1.0	2.0	4.0	1.0
020	1.0	3.0	0.0	1.0	2.0	4.0	1.0
021	1.0	4.0	1.0	1.0	2.6660000000000004	9.334	2.0
022	3.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
023	4.0	4.0	1.0	2.0	3.0020000000000007	11.998	2.0
024	2.0	4.0	0.0	3.0	5.0	10.0	3.0
025	2.0	4.0	0.0	2.0	4.0	8.0	1.0
026	1.0	1.0	1.0	1.0	1.0	2.0	1.0
027	2.0	2.0	1.0	1.0	4.0	8.0	2.0
028	1.0	2.0	1.0	1.0	2.333	6.667	2.0
029	3.0	2.0	0.0	0.0	2.333	6.667	0.0
030	2.0	5.0	1.0	4.0	2.335000000000001	15.665000000000001	4.0
031	2.0	1.0	1.0	1.0	3.0	6.0	2.0
032	3.0	0.0	2.0	0.0	3.0	6.0	2.0
033	2.0	5.0	2.0	4.0	2.665000000000001	15.334999999999999	5.0
034	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
035	3.0	4.0	0.0	1.0	4.333	10.667	1.0
036	3.0	5.0	2.0	4.0	3.9990000000000006	14.001	5.0
037	2.0	4.0	0.0	3.0	2.0020000000000007	9.998	2.0
038	3.0	4.0	1.0	1.0	5.401	12.599	2.0
039	0.0	4.0	0.0	2.0	1.9990000000000006	10.001	2.0
040	3.0	4.0	1.0	2.0	3.0020000000000007	11.998	2.0
041	3.0	3.0	2.0	3.0	4.333	10.667	4.0
042	4.0	7.0	3.0	3.0	6.6690000000000005	17.331	4.0
043	2.0	6.0	1.0	4.0	3.6660000000000004	11.334	3.0
044	3.0	5.0	3.0	4.0	6.337000000000001	17.663	7.0
045	3.0	3.0	2.0	2.0	4.0040000000000004	10.995999999999999	3.0
046	0.0	4.0	0.0	2.0	1.6660000000000004	7.334	2.0
047	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
048	4.0	0.0	2.0	0.0	4.068	7.932	2.0
049	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
050	2.0	3.0	2.0	2.0	2.6660000000000004	9.334	3.0
051	1.0	3.0	1.0	1.0	0.9990000000000006	8.001	2.0
052	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
053	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
054	1.0	1.0	1.0	1.0	2.0	4.0	2.0
055	2.0	3.0	1.0	1.0	5.0	10.0	2.0
056	2.0	1.0	2.0	1.0	2.3360000000000003	6.664	3.0
057	2.0	3.0	1.0	3.0	0.9990000000000006	8.001	2.0
058	4.0	4.0	3.0	3.0	5.340000000000001	15.659999999999998	5.0
059	4.0	1.0	3.0	1.0	5.0	10.0	4.0
060	2.0	1.0	2.0	1.0	0.6660000000000004	5.334	2.0
061	2.0	5.0	1.0	3.0	4.0	8.0	2.0
062	4.0	1.0	2.0	1.0	4.333	10.667	3.0
063	4.0	1.0	3.0	1.0	4.068	7.9319999999999995	3.0
064	4.0	0.0	1.0	0.0	4.0	8.0	1.0
065	3.0	2.0	3.0	1.0	4.0	8.0	3.0
066	3.0	8.0	2.0	4.0	6.337000000000001	17.663	4.0
067	3.0	8.0	3.0	5.0	7.399000000000001	19.601	6.0
068	3.0	5.0	2.0	2.0	6.0	12.0	3.0
069	1.0	4.0	1.0	4.0	2.333	6.667	3.0
070	3.0	6.0	1.0	4.0	6.002000000000001	17.997999999999998	5.0
071	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
072	3.0	3.0	3.0	3.0	4.0	8.0	4.0
073	2.0	4.0	1.0	2.0	2.7320000000000007	12.267999999999999	3.0
074	1.0	5.0	0.0	1.0	1.9990000000000006	10.001	1.0
075	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
076	3.0	3.0	3.0	1.0	6.0	12.0	4.0
077	4.0	4.0	3.0	1.0	4.9990000000000006	16.000999999999998	4.0
078	3.0	2.0	2.0	2.0	1.6660000000000004	7.334	2.0
079	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
080	3.0	0.0	3.0	0.0	3.0	6.0	3.0
081	2.0	3.0	2.0	2.0	1.6660000000000004	7.334	2.0
082	1.0	4.0	1.0	2.0	3.333	8.667	2.0
083	3.0	4.0	2.0	2.0	2.3320000000000007	12.668	2.0
084	4.0	0.0	2.0	0.0	2.6720000000000006	9.328	2.0
085	2.0	3.0	2.0	2.0	3.4010000000000002	8.599	3.0
086	3.0	7.0	2.0	3.0	5.332000000000001	18.668	4.0
087	2.0	5.0	1.0	4.0	2.665000000000001	15.334999999999999	4.0
088	3.0	5.0	3.0	3.0	4.337000000000001	13.663	4.0
089	6.0	1.0	6.0	1.0	4.336	10.664	5.0
090	2.0	3.0	1.0	1.0	1.3320000000000007	10.668	2.0
091	3.0	1.0	2.0	1.0	2.0660000000000003	6.933999999999999	2.0
092	2.0	2.0	2.0	1.0	1.3320000000000007	10.668	3.0
093	3.0	3.0	2.0	3.0	0.9990000000000006	11.001	3.0
094	1.0	6.0	0.0	4.0	2.665000000000001	15.334999999999999	3.0
095	1.0	6.0	0.0	4.0	4.332000000000001	16.668	4.0
096	1.0	4.0	1.0	2.0	4.0	8.0	2.0
097	1.0	4.0	1.0	4.0	2.333	6.667	3.0
098	3.0	2.0	3.0	1.0	3.0	9.0	3.0
099	2.0	2.0	1.0	2.0	3.736	8.264	3.0
100	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
101	4.0	4.0	3.0	3.0	3.000000000000001	15.0	4.0
102	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
103	4.0	0.0	3.0	0.0	2.736	6.263999999999999	2.0
104	2.0	6.0	2.0	5.0	2.665000000000001	15.334999999999999	5.0
105	0.0	9.0	0.0	7.0	5.332000000000001	18.668	6.0
106	2.0	1.0	2.0	1.0	1.733	4.2669999999999995	2.0
107	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
108	1.0	4.0	1.0	3.0	2.736	9.264	3.0
109	4.0	2.0	2.0	2.0	1.3320000000000007	10.668	2.0
110	3.0	0.0	1.0	0.0	3.0	6.0	1.0
111	3.0	3.0	2.0	2.0	5.0	10.0	3.0
112	3.0	2.0	2.0	2.0	3.333	8.667	3.0
113	3.0	4.0	3.0	2.0	4.668	10.332	3.0
114	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
115	1.0	4.0	0.0	2.0	0.9990000000000006	8.001	1.0
116	1.0	6.0	1.0	4.0	3.000000000000001	15.0	4.0
117	0.0	1.0	0.0	1.0	1.0	2.0	1.0
118	3.0	2.0	1.0	2.0	3.736	8.264	2.0
119	3.0	1.0	1.0	0.0	2.333	6.667	1.0
120	3.0	4.0	1.0	3.0	5.401	12.599	3.0
121	5.0	5.0	3.0	4.0	4.666	13.334	3.0
122	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
123	2.0	6.0	1.0	3.0	5.9990000000000006	18.000999999999998	4.0
124	2.0	5.0	1.0	4.0	2.665000000000001	15.334999999999999	4.0
125	1.0	2.0	0.0	0.0	2.0	4.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	2.0	4.0	1.0	4.0	2.9990000000000006	12.001	4.0
130	3.0	7.0	1.0	4.0	6.333	17.667	4.0
131	1.0	6.0	1.0	6.0	4.3340000000000005	13.665999999999999	6.0
132	5.0	4.0	4.0	3.0	6.0	12.0	4.0
133	4.0	6.0	4.0	4.0	3.7320000000000007	14.267999999999999	4.0
134	2.0	2.0	2.0	1.0	3.0	6.0	2.0
135	3.0	6.0	2.0	4.0	5.333	12.667	4.0
136	4.0	6.0	3.0	4.0	8.001000000000001	18.999	6.0
137	3.0	2.0	2.0	1.0	5.0	10.0	3.0
138	4.0	1.0	3.0	1.0	4.0	8.0	3.0
139	2.0	5.0	1.0	4.0	3.668000000000001	17.332	5.0
140	3.0	0.0	2.0	0.0	3.0	6.0	2.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	1.0	4.0	0.0	3.0	2.9990000000000006	12.001	3.0
144	2.0	1.0	2.0	1.0	2.0	4.0	2.0
145	4.0	4.0	2.0	3.0	4.333	10.667	2.0
146	3.0	2.0	1.0	2.0	3.0	6.0	1.0
147	2.0	1.0	2.0	0.0	0.9990000000000006	8.001	2.0
148	3.0	4.0	2.0	2.0	6.4	11.6	3.0
149	3.0	2.0	2.0	2.0	2.0010000000000003	6.999	2.0
150	2.0	6.0	1.0	4.0	5.333	12.667	4.0
151	2.0	4.0	1.0	2.0	5.401	12.599	3.0
152	3.0	1.0	1.0	1.0	1.3320000000000007	10.668	2.0
153	1.0	4.0	1.0	2.0	2.0010000000000003	6.999	2.0
154	4.0	3.0	2.0	2.0	6.404	14.596000000000002	4.0
155	2.0	2.0	2.0	1.0	3.8	5.2	2.0
156	2.0	4.0	1.0	3.0	4.401	10.599	3.0
157	2.0	5.0	1.0	2.0	1.665000000000001	13.334999999999999	3.0
158	4.0	2.0	2.0	1.0	3.668	8.332	2.0
159	4.0	0.0	3.0	0.0	3.736	8.264	3.0
160	2.0	8.0	2.0	5.0	3.668000000000001	17.332	5.0
161	3.0	3.0	2.0	2.0	2.0020000000000007	9.998	3.0
162	2.0	0.0	1.0	0.0	2.0	4.0	1.0
163	5.0	5.0	3.0	2.0	3.6660000000000004	14.334	3.0
164	3.0	7.0	2.0	3.0	4.332000000000001	16.668	4.0
165	4.0	6.0	3.0	4.0	3.6660000000000004	11.334	4.0
166	0.0	4.0	0.0	3.0	2.6660000000000004	9.334	3.0
167	2.0	3.0	1.0	2.0	3.0010000000000003	8.998999999999999	3.0
168	2.0	3.0	2.0	3.0	2.6660000000000004	9.334	4.0
169	2.0	4.0	1.0	3.0	3.0010000000000003	8.998999999999999	3.0
170	3.0	7.0	1.0	4.0	4.067	13.933	2.0
171	2.0	5.0	1.0	3.0	6.7330000000000005	14.267	4.0
172	1.0	5.0	1.0	2.0	1.9990000000000006	10.001	2.0
173	3.0	5.0	1.0	1.0	2.9990000000000006	12.001	2.0
174	4.0	3.0	1.0	2.0	4.668	10.332	2.0
175	2.0	3.0	1.0	3.0	3.333	8.667	3.0
176	1.0	4.0	0.0	2.0	3.3340000000000005	11.666	2.0
177	2.0	3.0	1.0	0.0	2.6660000000000004	9.334	1.0
178	4.0	1.0	1.0	0.0	2.333	6.667	1.0
179	2.0	2.0	1.0	2.0	3.0	6.0	2.0
180	1.0	2.0	0.0	0.0	0.9990000000000006	8.001	0.0
181	2.0	2.0	1.0	0.0	3.333	8.667	1.0
182	2.0	2.0	2.0	1.0	2.6660000000000004	9.334	3.0
183	3.0	2.0	1.0	1.0	3.333	8.667	2.0
