all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
004	1.0	0.0	1.0	0.0	1.0	2.0	1.0
005	2.0	0.0	1.0	0.0	2.0	4.0	1.0
006	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
007	0.0	1.0	0.0	1.0	1.0	2.0	1.0
008	2.0	0.0	1.0	0.0	2.4	3.6	1.0
009	0.0	2.0	0.0	2.0	0.0	3.0	1.0
010	1.0	0.0	1.0	0.0	1.0	2.0	1.0
011	1.0	1.0	1.0	1.0	1.0	2.0	1.0
012	2.0	0.0	1.0	0.0	2.0	4.0	1.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	1.0	0.0	1.0	0.0	1.0	2.0	1.0
018	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	2.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
021	3.0	2.0	2.0	1.0	3.3360000000000003	8.664	2.0
022	2.0	0.0	1.0	0.0	2.0	4.0	1.0
023	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
024	1.0	0.0	1.0	0.0	1.0	2.0	1.0
025	1.0	0.0	1.0	0.0	1.0	2.0	1.0
026	1.0	0.0	1.0	0.0	1.4	1.6	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	0.0	1.0	0.0	1.0	2.0	1.0
029	1.0	0.0	1.0	0.0	1.0	2.0	1.0
030	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
031	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
032	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
033	2.0	0.0	2.0	0.0	1.0	2.0	1.0
034	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
035	2.0	3.0	1.0	2.0	3.333	8.667	2.0
036	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
037	2.0	1.0	2.0	1.0	1.0	5.0	2.0
038	2.0	0.0	1.0	0.0	2.0	4.0	1.0
039	1.0	0.0	0.0	0.0	1.0	2.0	0.0
040	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	1.0	2.0	1.0	1.0	3.0	6.0	2.0
045	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
046	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
047	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
048	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
049	2.0	0.0	1.0	0.0	2.0	4.0	1.0
050	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
051	1.0	1.0	1.0	1.0	2.0	4.0	2.0
052	2.0	0.0	2.0	0.0	2.0	4.0	2.0
053	1.0	1.0	1.0	1.0	1.0	2.0	1.0
054	2.0	2.0	1.0	1.0	3.736	8.264	2.0
055	2.0	1.0	0.0	1.0	2.0010000000000003	6.999	1.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	1.0	0.0	1.0	0.0	1.0	2.0	1.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
064	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
067	1.0	0.0	0.0	0.0	1.0	2.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
070	2.0	0.0	1.0	0.0	2.0	4.0	1.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
073	3.0	0.0	1.0	0.0	3.0	6.0	1.0
074	1.0	0.0	1.0	0.0	1.0	2.0	1.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	2.0	0.0	1.0	0.0	2.0	4.0	1.0
077	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
078	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
079	1.0	0.0	1.0	0.0	1.0	2.0	1.0
080	1.0	0.0	1.0	0.0	1.0	2.0	1.0
081	2.0	0.0	1.0	0.0	2.4	3.6	1.0
082	1.0	0.0	1.0	0.0	1.0	2.0	1.0
083	1.0	0.0	1.0	0.0	1.4	1.6	1.0
084	2.0	0.0	1.0	0.0	2.0	4.0	1.0
085	1.0	0.0	1.0	0.0	1.0	2.0	1.0
086	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
087	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
092	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
093	1.0	2.0	1.0	2.0	2.0	4.0	2.0
094	1.0	0.0	1.0	0.0	1.0	2.0	1.0
095	1.0	0.0	1.0	0.0	1.0	2.0	1.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	1.0	0.0	0.0	0.0	1.4	1.6	0.0
099	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
100	1.0	0.0	1.0	0.0	1.0	2.0	1.0
101	1.0	0.0	0.0	0.0	1.0	2.0	0.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
104	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
105	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
106	1.0	0.0	0.0	0.0	1.0	2.0	0.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
109	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
112	2.0	0.0	2.0	0.0	2.068	3.932	2.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	1.0	0.0	0.0	0.0	1.0	2.0	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	1.0	0.0	1.0	0.0	1.4	1.6	1.0
118	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
119	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	2.0	3.0	1.0	3.0	3.333	8.667	3.0
122	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
123	1.0	0.0	1.0	0.0	1.0	2.0	1.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
126	1.0	1.0	0.0	1.0	2.0	4.0	1.0
127	2.0	0.0	1.0	0.0	2.4	3.6	1.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
131	1.0	0.0	1.0	0.0	1.0	2.0	1.0
132	2.0	0.0	1.0	0.0	2.4	3.6	1.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	2.0	0.0	2.0	0.0	2.0	4.0	2.0
137	2.0	0.0	2.0	0.0	2.0	4.0	2.0
138	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
139	3.0	2.0	2.0	1.0	4.336	10.664	3.0
140	1.0	0.0	1.0	0.0	1.0	2.0	1.0
141	2.0	0.0	2.0	0.0	2.0	4.0	2.0
142	2.0	0.0	2.0	0.0	2.0	4.0	2.0
143	2.0	2.0	1.0	2.0	4.0	8.0	3.0
144	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	2.0	0.0	2.0	0.0	2.0	4.0	2.0
148	2.0	0.0	2.0	0.0	2.0	4.0	2.0
149	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	2.0	0.0	2.0	0.0	2.0	4.0	2.0
154	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
155	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
156	2.0	0.0	1.0	0.0	2.0	4.0	1.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
159	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
160	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
161	2.0	0.0	2.0	0.0	2.4	3.6	2.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	1.0	0.0	1.0	0.0	1.0	2.0	1.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	2.0	1.0	2.0	1.0	2.0	4.0	2.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
171	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
172	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
173	1.0	1.0	1.0	1.0	1.0	2.0	1.0
174	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
175	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
176	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
177	2.0	0.0	2.0	0.0	2.0	4.0	2.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
181	1.0	0.0	1.0	0.0	1.0	2.0	1.0
182	1.0	0.0	1.0	0.0	1.4	1.6	1.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	1.0	1.0	1.0	1.0	1.0	2.0	1.0
185	3.0	0.0	2.0	0.0	3.0	6.0	2.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	1.0	0.0	1.0	0.0	1.0	2.0	1.0
188	3.0	3.0	1.0	2.0	2.333	6.667	1.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
