all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
009	0.0	1.0	0.0	0.0	1.0	2.0	0.0
010	0.0	1.0	0.0	0.0	1.0	2.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	2.0	2.0	0.0	1.0	1.6680000000000001	7.332	1.0
013	1.0	1.0	0.0	0.0	2.0	4.0	0.0
014	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
015	0.0	2.0	0.0	0.0	1.0	2.0	0.0
016	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
017	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
018	3.0	3.0	1.0	3.0	4.333	10.667	3.0
019	2.0	3.0	2.0	2.0	5.0	10.0	4.0
020	2.0	1.0	0.0	1.0	1.6660000000000004	7.334	1.0
021	1.0	3.0	0.0	2.0	3.333	8.667	2.0
022	2.0	3.0	1.0	2.0	2.333	6.667	2.0
023	3.0	2.0	1.0	0.0	2.333	6.667	1.0
024	3.0	2.0	2.0	0.0	3.6660000000000004	11.334	2.0
025	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
026	3.0	0.0	1.0	0.0	3.0	6.0	1.0
027	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
028	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
029	3.0	0.0	1.0	0.0	3.0	6.0	1.0
030	2.0	0.0	2.0	0.0	2.0	4.0	2.0
031	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
032	1.0	0.0	0.0	0.0	1.0	2.0	0.0
033	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
034	2.0	0.0	0.0	0.0	2.0	4.0	0.0
035	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
036	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
037	1.0	0.0	1.0	0.0	1.0	2.0	1.0
038	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
039	2.0	0.0	1.0	0.0	2.0	4.0	1.0
040	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
041	3.0	0.0	2.0	0.0	3.0	6.0	2.0
042	3.0	3.0	3.0	1.0	4.333	10.667	3.0
043	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
044	3.0	0.0	2.0	0.0	3.0	6.0	2.0
045	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
046	0.0	5.0	0.0	5.0	2.0010000000000003	6.999	3.0
047	3.0	0.0	1.0	0.0	3.4	5.6	1.0
048	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
049	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
050	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	2.0	3.0	1.0	2.0	1.9990000000000006	10.001	2.0
053	3.0	4.0	3.0	2.0	4.6690000000000005	13.331	4.0
054	3.0	0.0	1.0	0.0	3.068	5.932	1.0
055	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
056	1.0	4.0	0.0	1.0	1.665000000000001	13.334999999999999	1.0
057	1.0	5.0	1.0	1.0	4.0	8.0	2.0
058	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
059	3.0	5.0	2.0	4.0	3.9990000000000006	14.001	4.0
060	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
061	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
062	2.0	4.0	1.0	2.0	2.3320000000000007	12.668	2.0
063	3.0	2.0	3.0	2.0	3.0010000000000003	8.998999999999999	4.0
064	3.0	2.0	2.0	2.0	3.668	8.332	3.0
065	2.0	2.0	1.0	0.0	3.0	6.0	1.0
066	5.0	4.0	4.0	4.0	6.401	14.599	6.0
067	0.0	7.0	0.0	4.0	4.002000000000001	16.998	4.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	2.0	3.0	1.0	2.0	3.6660000000000004	11.334	3.0
070	3.0	5.0	1.0	3.0	3.3320000000000007	14.668	3.0
071	3.0	5.0	2.0	3.0	5.066000000000001	12.934	4.0
072	3.0	1.0	2.0	1.0	4.468	7.532	3.0
073	3.0	4.0	1.0	4.0	5.0	10.0	3.0
074	1.0	5.0	1.0	4.0	3.3990000000000005	11.600999999999999	4.0
075	2.0	3.0	2.0	2.0	2.333	6.667	2.0
076	4.0	0.0	3.0	0.0	5.6	6.4	3.0
077	2.0	4.0	1.0	0.0	3.670000000000001	14.330000000000002	1.0
078	4.0	3.0	1.0	2.0	2.9990000000000006	12.001	2.0
079	3.0	1.0	3.0	1.0	4.0	8.0	4.0
080	2.0	3.0	0.0	1.0	3.068	8.932	1.0
081	2.0	7.0	2.0	5.0	4.666	13.334	4.0
082	2.0	6.0	2.0	5.0	2.3320000000000007	12.668	4.0
083	3.0	0.0	3.0	0.0	3.0	6.0	3.0
084	2.0	1.0	1.0	1.0	2.333	6.667	2.0
085	1.0	5.0	1.0	3.0	1.665000000000001	13.334999999999999	3.0
086	2.0	3.0	2.0	2.0	4.068	7.932	3.0
087	3.0	0.0	2.0	0.0	3.0	6.0	2.0
088	2.0	1.0	0.0	1.0	2.333	6.667	1.0
089	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
090	3.0	5.0	1.0	3.0	6.666	17.334	4.0
091	3.0	3.0	2.0	1.0	2.665000000000001	15.334999999999999	3.0
092	4.0	5.0	2.0	5.0	6.066000000000001	14.934	5.0
093	3.0	7.0	1.0	5.0	4.666	13.334	3.0
094	2.0	6.0	1.0	4.0	3.3340000000000005	11.665999999999999	2.0
095	2.0	7.0	0.0	6.0	5.9990000000000006	18.000999999999998	6.0
096	3.0	3.0	3.0	2.0	4.333	10.667	4.0
097	1.0	6.0	0.0	5.0	2.665000000000001	15.334999999999999	4.0
098	1.0	6.0	1.0	4.0	5.333	12.667	4.0
099	1.0	5.0	1.0	1.0	3.9990000000000006	14.001	2.0
100	1.0	5.0	0.0	2.0	2.0010000000000003	9.998999999999999	2.0
101	0.0	6.0	0.0	3.0	3.3990000000000005	11.600999999999999	2.0
102	1.0	5.0	1.0	3.0	1.9990000000000006	10.001	2.0
103	1.0	5.0	1.0	2.0	3.0010000000000003	8.998999999999999	2.0
104	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
105	2.0	3.0	1.0	2.0	3.333	8.667	2.0
106	1.0	6.0	0.0	5.0	3.3320000000000007	14.668	4.0
107	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
108	2.0	2.0	0.0	2.0	2.333	6.667	1.0
109	0.0	1.0	0.0	1.0	1.0	2.0	1.0
110	1.0	2.0	0.0	0.0	2.0	4.0	0.0
111	3.0	3.0	2.0	2.0	4.668	10.332	3.0
112	0.0	1.0	0.0	1.0	1.0	2.0	1.0
113	2.0	3.0	1.0	3.0	1.6660000000000004	7.334	2.0
114	2.0	5.0	1.0	3.0	4.7330000000000005	10.267	3.0
115	0.0	7.0	0.0	5.0	3.0010000000000003	11.998999999999999	3.0
116	3.0	4.0	1.0	3.0	5.0	13.0	3.0
117	2.0	2.0	1.0	1.0	1.9990000000000006	10.001	2.0
118	2.0	7.0	1.0	4.0	4.666	13.334	4.0
119	3.0	5.0	2.0	3.0	3.6670000000000007	14.332999999999998	3.0
120	3.0	5.0	2.0	3.0	4.666	13.334	3.0
121	2.0	2.0	2.0	2.0	1.3320000000000007	10.668	4.0
122	1.0	3.0	0.0	2.0	3.0010000000000003	8.998999999999999	2.0
123	2.0	3.0	0.0	3.0	3.733	8.267	2.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	3.0	1.0	2.0	1.0	4.0	8.0	3.0
128	6.0	5.0	5.0	4.0	4.6690000000000005	13.331	5.0
129	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
130	2.0	2.0	2.0	2.0	3.0	6.0	3.0
131	1.0	1.0	1.0	0.0	2.0	4.0	1.0
132	4.0	3.0	2.0	1.0	6.468	11.532	3.0
133	2.0	4.0	1.0	1.0	2.6660000000000004	9.334	1.0
134	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
135	0.0	1.0	0.0	1.0	1.0	2.0	1.0
136	1.0	3.0	1.0	3.0	2.0	4.0	2.0
137	4.0	6.0	3.0	3.0	6.668	14.332	4.0
138	0.0	6.0	0.0	4.0	6.0	12.0	4.0
139	2.0	8.0	2.0	5.0	4.9990000000000006	16.000999999999998	5.0
140	3.0	5.0	2.0	3.0	5.333	15.667	4.0
141	2.0	6.0	2.0	5.0	5.4	9.6	4.0
142	2.0	3.0	1.0	2.0	3.733	8.267	2.0
143	0.0	5.0	0.0	1.0	1.9990000000000006	10.001	1.0
144	1.0	3.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
145	2.0	3.0	1.0	0.0	2.6660000000000004	9.334	1.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	1.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
152	3.0	4.0	3.0	3.0	3.333	8.667	3.0
153	2.0	2.0	1.0	0.0	2.0	7.0	1.0
154	3.0	6.0	2.0	2.0	3.665000000000001	17.335	3.0
155	1.0	5.0	0.0	4.0	3.3320000000000007	14.668	4.0
156	0.0	7.0	0.0	5.0	3.3990000000000005	11.600999999999999	3.0
157	2.0	5.0	2.0	2.0	6.0	12.0	3.0
158	2.0	3.0	1.0	1.0	3.068	5.932	1.0
159	3.0	4.0	2.0	2.0	5.0	10.0	3.0
160	1.0	5.0	1.0	2.0	1.9990000000000006	10.001	1.0
161	3.0	2.0	3.0	2.0	3.333	8.667	4.0
162	3.0	2.0	2.0	2.0	2.333	9.667	3.0
163	3.0	5.0	2.0	3.0	4.7330000000000005	13.267	3.0
164	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
165	3.0	1.0	3.0	1.0	2.333	6.667	3.0
166	1.0	0.0	1.0	0.0	1.0	2.0	1.0
167	4.0	0.0	2.0	0.0	4.4	7.6	2.0
168	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
169	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
170	1.0	0.0	1.0	0.0	1.0	2.0	1.0
171	2.0	0.0	2.0	0.0	2.4	3.6	2.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	1.0	4.0	1.0	3.0	2.333	6.667	2.0
174	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
175	3.0	4.0	2.0	2.0	5.333	12.667	3.0
176	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
177	3.0	0.0	2.0	0.0	3.0	6.0	2.0
178	4.0	1.0	3.0	1.0	4.736000000000001	10.264	4.0
179	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
180	1.0	0.0	1.0	0.0	1.0	2.0	1.0
181	3.0	3.0	2.0	2.0	4.668	10.332	3.0
182	3.0	3.0	2.0	2.0	3.0690000000000004	8.931000000000001	2.0
183	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
184	2.0	0.0	2.0	0.0	2.0	4.0	2.0
