all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	3.0	3.0	1.0	2.0	5.0	10.0	2.0
003	1.0	4.0	1.0	3.0	1.6660000000000004	7.334	2.0
004	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
005	3.0	2.0	3.0	0.0	5.0	10.0	3.0
006	1.0	1.0	1.0	1.0	2.0	4.0	2.0
007	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
008	2.0	2.0	1.0	1.0	1.9990000000000006	10.001	2.0
009	2.0	3.0	1.0	1.0	2.333	6.667	1.0
010	2.0	1.0	2.0	1.0	2.0	4.0	2.0
011	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
012	0.0	1.0	0.0	1.0	1.0	2.0	1.0
013	3.0	0.0	2.0	0.0	3.0	6.0	2.0
014	3.0	1.0	3.0	1.0	4.0	8.0	4.0
015	2.0	1.0	2.0	1.0	3.0	6.0	3.0
016	3.0	1.0	2.0	1.0	3.0	6.0	2.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	1.0	0.0	0.0	0.0	1.0	2.0	0.0
028	0.0	2.0	0.0	2.0	1.0	2.0	1.0
029	2.0	2.0	1.0	2.0	4.0	8.0	3.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
036	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
037	5.0	3.0	4.0	2.0	5.333	12.667	4.0
038	3.0	1.0	2.0	1.0	3.0	6.0	2.0
039	1.0	4.0	1.0	2.0	4.333	10.667	3.0
040	2.0	2.0	1.0	2.0	2.333	6.667	2.0
041	1.0	2.0	1.0	2.0	3.0	6.0	3.0
042	2.0	2.0	2.0	2.0	2.333	6.667	3.0
043	2.0	2.0	0.0	1.0	3.0	6.0	1.0
044	3.0	4.0	3.0	3.0	3.333	8.667	3.0
045	3.0	3.0	2.0	2.0	4.0	8.0	3.0
046	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
047	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
048	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
049	2.0	1.0	0.0	0.0	3.0	6.0	0.0
050	2.0	0.0	2.0	0.0	2.0	4.0	2.0
051	2.0	0.0	1.0	0.0	2.0	4.0	1.0
052	1.0	1.0	1.0	0.0	2.0	4.0	1.0
053	1.0	2.0	0.0	1.0	3.0	6.0	1.0
054	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
055	1.0	3.0	0.0	2.0	1.6660000000000004	7.334	1.0
056	0.0	3.0	0.0	1.0	2.333	6.667	1.0
057	2.0	4.0	2.0	2.0	5.0	10.0	3.0
058	2.0	2.0	2.0	1.0	2.0010000000000003	6.999	2.0
059	3.0	2.0	3.0	2.0	4.0	8.0	4.0
060	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
061	3.0	2.0	2.0	2.0	2.333	6.667	2.0
062	1.0	1.0	1.0	1.0	2.0	4.0	2.0
063	1.0	0.0	0.0	0.0	1.0	2.0	0.0
064	2.0	0.0	2.0	0.0	2.0	4.0	2.0
065	1.0	1.0	1.0	1.0	1.0	2.0	1.0
066	1.0	0.0	1.0	0.0	1.0	2.0	1.0
067	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
068	1.0	2.0	1.0	2.0	2.0	4.0	2.0
069	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
070	2.0	2.0	1.0	2.0	2.0	4.0	1.0
071	2.0	2.0	2.0	2.0	2.3360000000000003	6.664	3.0
072	2.0	0.0	1.0	0.0	2.0	4.0	1.0
073	1.0	0.0	1.0	0.0	1.0	2.0	1.0
074	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	3.0	0.0	2.0	0.0	3.0	6.0	2.0
078	4.0	0.0	4.0	0.0	3.068	5.932	3.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	3.0	0.0	2.0	0.0	3.068	5.932	2.0
083	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
084	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
089	1.0	0.0	1.0	0.0	1.0	2.0	1.0
090	2.0	0.0	1.0	0.0	2.0	4.0	1.0
091	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
092	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
093	2.0	0.0	2.0	0.0	2.0	4.0	2.0
094	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
095	4.0	0.0	3.0	0.0	4.0	8.0	3.0
096	4.0	0.0	3.0	0.0	4.0	8.0	3.0
097	1.0	0.0	1.0	0.0	1.0	2.0	1.0
098	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
099	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
