all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	3.0	1.0	1.0	3.333	8.667	2.0
003	2.0	4.0	1.0	2.0	4.0	11.0	2.0
004	3.0	3.0	1.0	1.0	4.468	7.532	1.0
005	1.0	0.0	1.0	0.0	1.0	2.0	1.0
006	0.0	4.0	0.0	4.0	1.6660000000000004	7.334	3.0
007	0.0	5.0	0.0	3.0	4.0	8.0	2.0
008	2.0	6.0	1.0	3.0	5.001	12.998999999999999	2.0
009	1.0	2.0	1.0	1.0	3.068	5.932	2.0
010	1.0	5.0	1.0	4.0	4.0	11.0	4.0
011	0.0	6.0	0.0	3.0	4.001	10.998999999999999	2.0
012	3.0	3.0	2.0	2.0	5.0	10.0	3.0
013	4.0	2.0	4.0	2.0	4.068	7.932	4.0
014	4.0	0.0	2.0	0.0	4.468	7.532	2.0
015	2.0	2.0	2.0	1.0	3.668	8.332	3.0
016	3.0	1.0	0.0	1.0	4.0	8.0	1.0
017	2.0	4.0	1.0	3.0	5.0	10.0	3.0
018	3.0	2.0	3.0	2.0	4.0	8.0	4.0
019	1.0	1.0	1.0	1.0	2.0	4.0	2.0
020	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
021	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
022	3.0	1.0	1.0	1.0	4.0	8.0	2.0
023	2.0	2.0	1.0	2.0	0.9990000000000006	8.001	2.0
024	2.0	0.0	2.0	0.0	2.0	4.0	2.0
025	2.0	2.0	1.0	2.0	3.0	6.0	2.0
026	1.0	0.0	1.0	0.0	1.0	2.0	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	1.0	0.0	1.0	2.0	4.0	1.0
029	2.0	0.0	0.0	0.0	2.0	4.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	3.0	0.0	3.0	0.0	3.0	6.0	3.0
032	0.0	4.0	0.0	3.0	2.0	10.0	3.0
033	1.0	3.0	0.0	2.0	2.668	9.332	2.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
036	2.0	0.0	2.0	0.0	2.0	4.0	2.0
037	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
038	1.0	0.0	1.0	0.0	1.0	2.0	1.0
039	2.0	0.0	1.0	0.0	2.0	4.0	1.0
