all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	1.0	0.0	1.0	0.0	1.0	2.0	1.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	4.0	0.0	3.0	0.0	2.668	6.332	2.0
032	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
033	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
034	1.0	0.0	1.0	0.0	1.0	2.0	1.0
035	2.0	0.0	2.0	0.0	2.0	4.0	2.0
036	2.0	0.0	1.0	0.0	2.0	4.0	1.0
037	4.0	1.0	3.0	1.0	4.0	8.0	3.0
038	2.0	0.0	2.0	0.0	2.0	4.0	2.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	1.0	1.0	1.0	1.0	0.0	3.0	1.0
041	1.0	1.0	1.0	1.0	2.0	4.0	2.0
042	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	1.0	0.0	1.0	0.0	1.0	2.0	1.0
046	3.0	0.0	3.0	0.0	3.068	5.932	3.0
047	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	2.0	0.0	1.0	0.0	2.0	4.0	1.0
050	1.0	1.0	0.0	0.0	1.0	2.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
053	1.0	0.0	0.0	0.0	1.0	2.0	0.0
054	2.0	1.0	2.0	1.0	2.0	4.0	2.0
055	1.0	0.0	1.0	0.0	1.0	2.0	1.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	2.0	1.0	1.0	1.0	3.0	6.0	2.0
058	1.0	1.0	1.0	1.0	1.0	5.0	2.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	1.0	0.0	1.0	1.0	2.0	1.0
062	0.0	1.0	0.0	0.0	1.0	2.0	0.0
063	2.0	0.0	2.0	0.0	2.0	4.0	2.0
064	3.0	1.0	3.0	1.0	2.3360000000000003	6.664	3.0
065	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
066	1.0	0.0	0.0	0.0	1.0	2.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	1.0	0.0	1.0	1.0	2.0	1.0
069	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	3.0	0.0	2.0	0.0	3.0	6.0	2.0
072	3.0	0.0	1.0	0.0	3.4	5.6	1.0
073	4.0	0.0	2.0	0.0	4.0	8.0	2.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
077	3.0	3.0	1.0	2.0	4.0	11.0	3.0
078	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
079	3.0	6.0	2.0	3.0	5.333	12.667	3.0
080	3.0	2.0	3.0	2.0	3.668	11.332	5.0
081	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
082	2.0	1.0	2.0	1.0	2.0	4.0	2.0
083	3.0	0.0	1.0	0.0	3.0	6.0	1.0
084	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
085	1.0	0.0	1.0	0.0	1.0	2.0	1.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
088	1.0	2.0	1.0	1.0	2.0	4.0	1.0
089	2.0	0.0	1.0	0.0	2.0	4.0	1.0
090	2.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
091	2.0	0.0	1.0	0.0	2.0	4.0	1.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	2.0	0.0	2.0	0.0	2.0	4.0	2.0
094	2.0	0.0	1.0	0.0	2.0	4.0	1.0
095	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
096	1.0	0.0	0.0	0.0	1.0	2.0	0.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
099	3.0	2.0	1.0	1.0	2.9990000000000006	12.001	2.0
100	3.0	1.0	1.0	1.0	3.0	6.0	1.0
101	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
102	2.0	0.0	1.0	0.0	2.0	4.0	1.0
103	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
104	2.0	0.0	1.0	0.0	2.0	4.0	1.0
105	3.0	0.0	2.0	0.0	2.668	6.332	2.0
106	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
107	2.0	0.0	1.0	0.0	2.0	4.0	1.0
108	3.0	0.0	1.0	0.0	3.0	6.0	1.0
109	3.0	1.0	1.0	1.0	3.333	8.667	2.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	2.0	0.0	1.0	0.0	2.0	4.0	1.0
113	3.0	1.0	1.0	1.0	2.668	6.332	1.0
114	2.0	0.0	2.0	0.0	2.0	4.0	2.0
115	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	2.0	3.0	2.0	2.0	3.668	8.332	3.0
118	1.0	1.0	1.0	1.0	1.733	4.2669999999999995	2.0
119	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
120	0.0	2.0	0.0	2.0	1.0	2.0	1.0
121	1.0	0.0	1.0	0.0	1.0	2.0	1.0
122	2.0	0.0	2.0	0.0	2.0	4.0	2.0
123	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
124	1.0	0.0	1.0	0.0	1.0	2.0	1.0
125	1.0	0.0	0.0	0.0	1.0	2.0	0.0
126	2.0	0.0	2.0	0.0	2.0	4.0	2.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
129	1.0	0.0	1.0	0.0	1.0	2.0	1.0
130	2.0	1.0	1.0	1.0	3.0	6.0	2.0
131	2.0	0.0	1.0	0.0	2.0	4.0	1.0
132	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
133	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
134	2.0	1.0	1.0	1.0	2.0	4.0	1.0
135	2.0	2.0	1.0	1.0	4.068	7.932	2.0
136	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
137	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
138	1.0	1.0	1.0	1.0	1.4	1.6	1.0
139	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
140	1.0	3.0	1.0	3.0	3.0	6.0	3.0
141	0.0	4.0	0.0	2.0	3.0010000000000003	8.998999999999999	2.0
142	0.0	1.0	0.0	1.0	1.0	2.0	1.0
143	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
144	2.0	1.0	1.0	1.0	3.0	6.0	2.0
145	2.0	0.0	1.0	0.0	2.0	4.0	1.0
146	2.0	1.0	2.0	1.0	2.333	6.667	3.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	1.0	0.0	1.0	0.0	1.0	2.0	1.0
149	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
150	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
151	2.0	4.0	2.0	3.0	1.0	8.0	2.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	2.0	1.0	2.0	0.0	3.0	6.0	2.0
156	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	3.0	4.0	2.0	2.0	2.668	9.332	2.0
159	2.0	3.0	1.0	3.0	2.333	6.667	2.0
160	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
161	2.0	1.0	0.0	0.0	2.0	4.0	0.0
162	2.0	3.0	1.0	1.0	5.0	10.0	2.0
163	3.0	2.0	1.0	0.0	5.136	9.864	1.0
164	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
165	2.0	2.0	2.0	1.0	2.668	6.332	2.0
166	2.0	0.0	1.0	0.0	2.0	4.0	1.0
167	1.0	0.0	0.0	0.0	1.0	2.0	0.0
168	1.0	2.0	0.0	1.0	2.0	4.0	1.0
169	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	2.0	0.0	0.0	0.0	2.0	4.0	0.0
172	3.0	1.0	1.0	1.0	2.333	6.667	1.0
173	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
174	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
175	2.0	0.0	1.0	0.0	2.0	4.0	1.0
176	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
177	1.0	0.0	1.0	0.0	1.0	2.0	1.0
178	3.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
179	2.0	0.0	1.0	0.0	2.0	4.0	1.0
180	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
181	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
182	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
183	1.0	0.0	1.0	0.0	1.0	2.0	1.0
184	2.0	0.0	2.0	0.0	2.0	4.0	2.0
185	3.0	4.0	0.0	2.0	4.666	13.334	2.0
186	2.0	1.0	1.0	1.0	2.0	4.0	1.0
187	3.0	4.0	1.0	3.0	5.333	12.667	3.0
188	1.0	2.0	1.0	2.0	1.0	2.0	1.0
189	3.0	3.0	1.0	2.0	4.333	10.667	2.0
190	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
191	3.0	4.0	2.0	2.0	4.666	13.334	3.0
192	2.0	1.0	1.0	1.0	2.0	4.0	1.0
193	2.0	3.0	1.0	2.0	4.0	8.0	2.0
