all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	2.0	1.0	1.0	2.0	4.0	1.0
004	1.0	2.0	1.0	2.0	1.0	2.0	1.0
005	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
012	2.0	2.0	1.0	1.0	1.6660000000000004	7.334	1.0
013	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
014	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
015	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
016	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
017	1.0	2.0	1.0	1.0	2.0	4.0	1.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
020	1.0	2.0	0.0	2.0	1.0010000000000003	4.999	1.0
021	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
022	1.0	1.0	0.0	0.0	1.0	2.0	0.0
023	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
024	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
025	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
030	1.0	0.0	1.0	0.0	1.0	2.0	1.0
031	0.0	2.0	0.0	2.0	1.0	2.0	1.0
032	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	3.0	0.0	1.0	1.0010000000000003	4.999	1.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
038	1.0	1.0	1.0	0.0	2.0	4.0	1.0
039	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
040	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
041	1.0	0.0	1.0	0.0	1.4	1.6	1.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
045	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	1.0	0.0	0.0	0.0	1.0	2.0	0.0
048	2.0	4.0	1.0	3.0	3.0	9.0	3.0
049	3.0	6.0	2.0	3.0	3.0010000000000003	11.998999999999999	2.0
050	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
051	1.0	2.0	0.0	0.0	0.9990000000000006	8.001	0.0
052	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	1.0	1.0	0.0	0.0	2.0	4.0	0.0
055	2.0	4.0	1.0	0.0	2.333	6.667	1.0
056	3.0	0.0	2.0	0.0	3.0	6.0	2.0
057	2.0	4.0	1.0	2.0	1.6660000000000004	7.334	1.0
058	2.0	5.0	2.0	2.0	2.9990000000000006	12.001	3.0
059	2.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
060	1.0	0.0	0.0	0.0	1.4	1.6	0.0
061	3.0	3.0	2.0	0.0	4.333	10.667	2.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	1.0	1.0	0.0	0.0	2.0	4.0	0.0
066	2.0	2.0	1.0	0.0	2.4	3.6	1.0
067	3.0	4.0	1.0	1.0	4.666	13.334	2.0
068	3.0	0.0	2.0	0.0	3.0	6.0	2.0
069	3.0	1.0	2.0	0.0	2.333	6.667	2.0
070	3.0	3.0	1.0	1.0	3.333	8.667	1.0
071	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
072	2.0	1.0	2.0	0.0	0.9990000000000006	8.001	2.0
073	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
074	2.0	3.0	2.0	1.0	2.6660000000000004	9.334	3.0
075	1.0	3.0	1.0	0.0	2.736	9.264	1.0
076	2.0	2.0	1.0	2.0	1.9990000000000006	10.001	3.0
077	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
078	1.0	0.0	0.0	0.0	1.0	2.0	0.0
079	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
080	3.0	0.0	1.0	0.0	2.736	6.263999999999999	1.0
081	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
082	3.0	2.0	2.0	0.0	3.0	6.0	2.0
083	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
084	2.0	3.0	1.0	1.0	1.9990000000000006	10.001	2.0
085	2.0	0.0	1.0	0.0	2.0	4.0	1.0
086	4.0	0.0	2.0	0.0	4.0	8.0	2.0
087	3.0	0.0	2.0	0.0	2.668	6.332	2.0
088	1.0	0.0	0.0	0.0	1.0	2.0	0.0
089	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
090	3.0	2.0	2.0	1.0	3.668	8.332	2.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	2.0	0.0	0.0	0.0	2.0	4.0	0.0
100	2.0	0.0	1.0	0.0	2.0	4.0	1.0
101	1.0	4.0	0.0	0.0	1.9990000000000006	10.001	0.0
102	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
103	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
104	3.0	1.0	1.0	0.0	4.0	8.0	1.0
105	1.0	2.0	0.0	0.0	2.333	6.667	0.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	2.0	0.0	2.0	0.0	2.0	4.0	2.0
108	3.0	2.0	2.0	0.0	4.0	8.0	2.0
109	4.0	0.0	3.0	0.0	2.668	6.332	2.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	3.0	1.0	2.0	0.0	3.333	8.667	2.0
112	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
113	1.0	0.0	1.0	0.0	1.0	2.0	1.0
114	3.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
115	1.0	3.0	0.0	1.0	1.6690000000000005	7.3309999999999995	1.0
116	0.0	4.0	0.0	2.0	0.6660000000000004	5.334	1.0
117	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	1.0	3.0	1.0	2.0	2.3360000000000003	6.664	2.0
121	0.0	2.0	0.0	0.0	1.4	1.6	0.0
122	3.0	0.0	1.0	0.0	3.0	6.0	1.0
123	2.0	0.0	0.0	0.0	2.0	4.0	0.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	2.0	0.0	1.0	0.0	2.4	3.6	1.0
126	2.0	0.0	0.0	0.0	2.0	4.0	0.0
127	1.0	3.0	1.0	1.0	1.3320000000000007	10.668	2.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	3.0	1.0	1.0	0.0	2.736	6.263999999999999	1.0
130	3.0	0.0	2.0	0.0	3.0	6.0	2.0
131	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
132	2.0	0.0	1.0	0.0	2.0	4.0	1.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	3.0	2.0	2.0	0.0	3.333	8.667	2.0
135	2.0	0.0	1.0	0.0	2.0	4.0	1.0
136	2.0	2.0	2.0	0.0	1.6660000000000004	7.334	2.0
137	2.0	2.0	2.0	0.0	1.3340000000000005	7.6659999999999995	2.0
138	4.0	1.0	2.0	0.0	3.333	8.667	2.0
139	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
140	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
141	1.0	2.0	1.0	0.0	0.3330000000000002	5.667	1.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
144	1.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
145	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	2.0	0.0	2.0	0.0	2.0	4.0	2.0
148	3.0	0.0	1.0	0.0	2.068	3.932	1.0
149	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
150	3.0	0.0	1.0	0.0	3.0	6.0	1.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	2.0	0.0	1.0	0.0	2.0	4.0	1.0
153	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
154	2.0	0.0	1.0	0.0	2.4	3.6	1.0
155	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
156	4.0	0.0	1.0	0.0	4.468	7.532	1.0
157	2.0	0.0	0.0	0.0	2.0	4.0	0.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	1.0	3.0	1.0	1.0	2.736	9.264	2.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
162	1.0	3.0	0.0	1.0	1.9990000000000006	10.001	1.0
163	2.0	0.0	1.0	0.0	2.0	4.0	1.0
164	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
165	2.0	0.0	0.0	0.0	2.0	4.0	0.0
166	3.0	3.0	2.0	2.0	3.6660000000000004	11.334	3.0
167	4.0	1.0	2.0	1.0	3.333	8.667	2.0
168	2.0	0.0	1.0	0.0	2.0	4.0	1.0
169	2.0	2.0	1.0	1.0	2.333	6.667	2.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	2.0	1.0	1.0	1.0	3.0	6.0	2.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
175	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
176	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
177	2.0	0.0	0.0	0.0	1.0	2.0	0.0
178	3.0	0.0	1.0	0.0	3.0	6.0	1.0
179	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
180	2.0	2.0	2.0	1.0	0.9990000000000006	8.001	2.0
181	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
182	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
183	3.0	0.0	2.0	0.0	3.0	6.0	2.0
184	0.0	1.0	0.0	0.0	1.0	2.0	0.0
185	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
186	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
