all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
094	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
095	1.0	0.0	0.0	0.0	1.0	2.0	0.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	3.0	0.0	2.0	0.3330000000000002	5.667	1.0
098	1.0	3.0	1.0	1.0	3.0	6.0	1.0
099	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	1.0	1.0	0.0	0.0	2.0	4.0	0.0
102	1.0	2.0	0.0	0.0	1.0	2.0	0.0
103	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
104	0.0	3.0	0.0	0.0	1.6680000000000001	4.332	0.0
105	0.0	1.0	0.0	0.0	1.0	2.0	0.0
106	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	2.0	2.0	0.0	2.0	3.333	8.667	2.0
109	1.0	1.0	0.0	0.0	1.733	4.2669999999999995	0.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	1.0	3.0	1.0	1.0	3.0	6.0	1.0
112	1.0	2.0	1.0	1.0	2.733	6.2669999999999995	2.0
113	1.0	3.0	1.0	2.0	3.068	5.932	2.0
114	1.0	1.0	1.0	1.0	1.0	2.0	1.0
115	1.0	2.0	0.0	2.0	1.733	4.2669999999999995	1.0
116	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
117	2.0	0.0	2.0	0.0	2.0	4.0	2.0
118	2.0	0.0	1.0	0.0	2.4	3.6	1.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	3.0	3.0	1.0	3.0	4.668	10.332	3.0
121	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
122	2.0	3.0	1.0	2.0	5.0	10.0	3.0
123	3.0	2.0	3.0	2.0	3.333	8.667	4.0
124	2.0	3.0	1.0	2.0	4.401	10.599	3.0
125	3.0	2.0	1.0	2.0	3.0	6.0	1.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
128	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
129	1.0	2.0	1.0	2.0	1.733	4.2669999999999995	2.0
130	2.0	2.0	1.0	2.0	3.0	6.0	2.0
131	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
132	2.0	1.0	0.0	1.0	2.333	6.667	1.0
133	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
134	1.0	2.0	1.0	2.0	1.0	2.0	1.0
135	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
136	2.0	3.0	2.0	3.0	0.6660000000000004	5.334	2.0
137	1.0	1.0	1.0	1.0	1.0	2.0	1.0
138	3.0	1.0	3.0	0.0	2.0040000000000004	6.9959999999999996	2.0
139	0.0	4.0	0.0	2.0	1.6660000000000004	7.334	2.0
140	0.0	3.0	0.0	1.0	2.0	4.0	1.0
141	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
142	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
143	2.0	1.0	2.0	0.0	0.9990000000000006	8.001	2.0
144	0.0	2.0	0.0	2.0	1.0	2.0	1.0
145	2.0	0.0	2.0	0.0	2.8	3.2	2.0
146	2.0	1.0	1.0	1.0	2.668	6.332	2.0
147	1.0	0.0	0.0	0.0	1.0	2.0	0.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	1.0	0.0	0.0	0.0	1.0	2.0	0.0
150	0.0	4.0	0.0	2.0	3.0	9.0	2.0
151	2.0	2.0	2.0	2.0	2.0	4.0	2.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	3.0	5.0	3.0	4.0	2.6660000000000004	12.334	4.0
163	2.0	5.0	1.0	4.0	3.3340000000000005	11.665999999999999	3.0
164	0.0	4.0	0.0	2.0	1.6660000000000004	7.334	1.0
165	2.0	4.0	2.0	4.0	3.0	6.0	3.0
166	2.0	4.0	2.0	3.0	2.333	6.667	2.0
167	2.0	3.0	2.0	3.0	0.9990000000000006	8.001	3.0
168	2.0	3.0	1.0	3.0	2.333	6.667	2.0
169	3.0	2.0	2.0	2.0	3.0660000000000003	8.934	3.0
170	2.0	4.0	2.0	3.0	1.3320000000000007	10.668	3.0
171	3.0	3.0	2.0	2.0	3.6660000000000004	11.334	3.0
172	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
173	1.0	2.0	1.0	2.0	1.0	2.0	1.0
174	1.0	0.0	0.0	0.0	1.0	2.0	0.0
175	1.0	1.0	1.0	0.0	2.0	4.0	1.0
176	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
177	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
178	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
179	2.0	3.0	2.0	2.0	3.0	6.0	2.0
180	0.0	4.0	0.0	2.0	2.333	6.667	1.0
181	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
182	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
183	2.0	3.0	2.0	2.0	1.6660000000000004	7.334	2.0
184	1.0	1.0	1.0	0.0	2.0	4.0	1.0
185	2.0	4.0	2.0	4.0	1.3330000000000002	4.667	2.0
186	1.0	3.0	1.0	3.0	2.333	6.667	3.0
187	3.0	3.0	1.0	3.0	4.333	10.667	3.0
188	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
189	4.0	3.0	2.0	3.0	4.068	7.932	2.0
190	3.0	4.0	2.0	4.0	2.6660000000000004	9.334	3.0
191	2.0	2.0	2.0	2.0	2.668	6.332	3.0
192	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
193	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
