all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	1.0	0.0	0.0	0.0	1.0	2.0	0.0
023	1.0	0.0	1.0	0.0	1.0	2.0	1.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
026	0.0	2.0	0.0	0.0	1.0	2.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	1.0	0.0	1.0	1.0	2.0	1.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	1.0	3.0	0.0	0.0	2.3360000000000003	6.664	0.0
032	1.0	3.0	1.0	2.0	3.0	6.0	2.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
036	1.0	0.0	0.0	0.0	1.0	2.0	0.0
037	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
038	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
039	1.0	1.0	0.0	0.0	2.0	4.0	0.0
040	1.0	2.0	0.0	0.0	2.0	4.0	0.0
041	0.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
042	0.0	1.0	0.0	0.0	1.0	2.0	0.0
043	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
044	0.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	2.0	0.0	2.0	1.0	2.0	1.0
049	1.0	0.0	1.0	0.0	1.0	2.0	1.0
050	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
051	1.0	1.0	0.0	0.0	2.0	4.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	1.0	0.0	0.0	1.0	2.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	1.0	1.0	0.0	0.0	2.0	4.0	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	2.0	0.0	0.0	2.0	4.0	0.0
071	0.0	1.0	0.0	0.0	1.0	2.0	0.0
072	2.0	2.0	0.0	0.0	2.333	6.667	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
075	0.0	1.0	0.0	0.0	1.0	2.0	0.0
076	0.0	1.0	0.0	0.0	1.0	2.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	1.0	3.0	1.0	1.0	3.3360000000000003	8.664	2.0
081	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
082	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	1.0	2.0	1.0	2.0	0.0	3.0	1.0
086	1.0	1.0	1.0	1.0	1.0	2.0	1.0
087	1.0	4.0	1.0	4.0	1.733	4.2669999999999995	2.0
088	2.0	1.0	2.0	1.0	1.0	2.0	1.0
089	0.0	2.0	0.0	1.0	2.0	4.0	1.0
090	0.0	2.0	0.0	0.0	1.0	2.0	0.0
091	2.0	2.0	1.0	2.0	3.0	6.0	2.0
092	1.0	4.0	1.0	4.0	2.0	4.0	2.0
093	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
094	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
095	1.0	1.0	1.0	1.0	2.0	4.0	2.0
096	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
097	1.0	0.0	1.0	0.0	1.0	2.0	1.0
098	0.0	1.0	0.0	1.0	1.0	2.0	1.0
099	0.0	1.0	0.0	1.0	1.0	2.0	1.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	1.0	3.0	1.0	3.0	1.6680000000000001	4.332	2.0
103	1.0	2.0	1.0	2.0	1.0	2.0	1.0
104	1.0	1.0	1.0	1.0	1.0	2.0	1.0
105	2.0	0.0	1.0	0.0	2.0	4.0	1.0
106	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
107	1.0	1.0	1.0	1.0	2.0	4.0	2.0
108	0.0	1.0	0.0	1.0	1.0	2.0	1.0
109	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
110	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
111	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
112	1.0	2.0	0.0	1.0	3.0	6.0	1.0
113	0.0	2.0	0.0	1.0	2.0	4.0	1.0
114	1.0	3.0	0.0	2.0	2.3360000000000003	6.664	1.0
115	0.0	2.0	0.0	2.0	2.068	3.932	2.0
116	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
117	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
120	1.0	0.0	1.0	0.0	1.0	2.0	1.0
121	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
122	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
123	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
124	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
125	0.0	1.0	0.0	0.0	1.0	2.0	0.0
126	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
127	2.0	1.0	2.0	0.0	1.0	5.0	1.0
128	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
129	2.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
130	2.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
131	0.0	3.0	0.0	1.0	2.0	4.0	1.0
132	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
133	1.0	0.0	1.0	0.0	1.0	2.0	1.0
134	1.0	0.0	1.0	0.0	1.4	1.6	1.0
135	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
136	1.0	0.0	0.0	0.0	1.0	2.0	0.0
137	1.0	1.0	1.0	0.0	2.0	4.0	1.0
138	2.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
139	1.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
140	2.0	1.0	2.0	0.0	1.6660000000000004	7.334	2.0
141	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
142	1.0	2.0	0.0	0.0	0.0	3.0	0.0
143	2.0	2.0	1.0	1.0	3.0	6.0	2.0
144	1.0	2.0	0.0	0.0	1.4	1.6	0.0
145	0.0	1.0	0.0	0.0	1.0	2.0	0.0
146	2.0	3.0	2.0	0.0	0.9990000000000006	8.001	2.0
147	4.0	2.0	3.0	0.0	3.668	8.332	3.0
148	1.0	2.0	1.0	0.0	2.0	4.0	1.0
149	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
150	3.0	0.0	3.0	0.0	3.0	6.0	3.0
151	2.0	0.0	2.0	0.0	2.4	3.6	2.0
152	1.0	0.0	1.0	0.0	1.0	2.0	1.0
153	2.0	0.0	1.0	0.0	2.0	4.0	1.0
154	1.0	0.0	1.0	0.0	1.0	2.0	1.0
155	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	2.0	0.0	2.0	0.0	2.0	4.0	2.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	1.0	0.0	1.0	0.0	1.0	2.0	1.0
161	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
162	2.0	0.0	1.0	0.0	2.0	4.0	1.0
163	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
164	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
165	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
166	1.0	0.0	1.0	0.0	1.0	2.0	1.0
167	2.0	2.0	2.0	1.0	3.4	5.6	2.0
168	1.0	4.0	1.0	4.0	0.6660000000000004	5.334	2.0
169	5.0	0.0	5.0	0.0	4.468	7.532	4.0
170	3.0	2.0	1.0	2.0	4.001	10.999	3.0
171	2.0	2.0	2.0	1.0	1.6660000000000004	7.334	2.0
172	2.0	0.0	1.0	0.0	2.0	4.0	1.0
173	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
174	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
175	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
176	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
177	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
178	2.0	4.0	2.0	4.0	2.333	6.667	3.0
179	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	4.0	0.0	2.0	3.4010000000000002	8.599	2.0
182	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
183	3.0	0.0	2.0	0.0	3.4	5.6	2.0
184	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
185	1.0	0.0	1.0	0.0	1.0	2.0	1.0
186	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
187	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
188	2.0	2.0	2.0	1.0	4.0	8.0	3.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	1.0	0.0	1.0	0.0	1.0	2.0	1.0
