all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	3.0	2.0	2.0	0.0	4.668	10.332	2.0
014	2.0	0.0	2.0	0.0	2.0	4.0	2.0
015	1.0	2.0	1.0	2.0	1.6660000000000004	7.334	3.0
016	1.0	0.0	1.0	0.0	1.0	2.0	1.0
017	1.0	3.0	0.0	1.0	2.0	4.0	1.0
018	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
019	4.0	1.0	3.0	0.0	4.468	7.532	2.0
020	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
021	1.0	2.0	1.0	0.0	2.0	4.0	1.0
022	1.0	1.0	0.0	0.0	2.0	4.0	0.0
023	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
024	1.0	0.0	0.0	0.0	1.0	2.0	0.0
025	3.0	2.0	2.0	0.0	4.333	10.667	2.0
026	2.0	1.0	1.0	0.0	2.333	6.667	1.0
027	2.0	3.0	1.0	1.0	1.6690000000000005	7.3309999999999995	2.0
028	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
029	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	2.0	2.0	0.0	0.0	3.0	6.0	0.0
032	2.0	3.0	1.0	1.0	3.6660000000000004	11.334	2.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	2.0	2.0	1.0	0.0	3.4	5.6	1.0
038	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
039	0.0	2.0	0.0	0.0	2.0	4.0	0.0
040	0.0	1.0	0.0	0.0	1.0	2.0	0.0
041	2.0	2.0	0.0	0.0	0.9990000000000006	8.001	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	1.0	0.0	1.0	0.0	1.0	2.0	1.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
046	1.0	0.0	0.0	0.0	1.0	2.0	0.0
047	1.0	2.0	1.0	1.0	3.0	6.0	2.0
048	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
049	3.0	0.0	2.0	0.0	3.0	6.0	2.0
050	1.0	3.0	1.0	1.0	1.9990000000000006	10.001	2.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	2.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
053	1.0	0.0	1.0	0.0	1.0	2.0	1.0
054	2.0	0.0	2.0	0.0	2.0	4.0	2.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	2.0	1.0	1.0	0.0	2.0	4.0	1.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	1.0	0.0	1.0	0.0	1.0	2.0	1.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	1.0	1.0	1.0	0.0	2.0	4.0	1.0
065	2.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
066	1.0	1.0	0.0	0.0	1.0	2.0	0.0
067	2.0	0.0	0.0	0.0	2.068	3.932	0.0
068	0.0	3.0	0.0	1.0	3.0	6.0	1.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
072	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
073	1.0	0.0	1.0	0.0	1.4	1.6	1.0
074	1.0	1.0	1.0	0.0	2.0	4.0	1.0
075	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
076	1.0	1.0	0.0	0.0	1.0	2.0	0.0
077	2.0	0.0	1.0	0.0	2.0	4.0	1.0
078	1.0	0.0	1.0	0.0	1.0	2.0	1.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
083	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
084	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
085	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
086	1.0	2.0	1.0	1.0	3.0	6.0	2.0
087	0.0	2.0	0.0	2.0	1.0	2.0	1.0
088	1.0	1.0	1.0	1.0	2.0	4.0	2.0
089	2.0	1.0	0.0	0.0	3.0	6.0	0.0
090	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
091	2.0	0.0	1.0	0.0	2.8	3.2	1.0
092	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
093	1.0	0.0	1.0	0.0	1.4	1.6	1.0
094	1.0	0.0	1.0	0.0	1.0	2.0	1.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
098	1.0	0.0	1.0	0.0	1.0	2.0	1.0
099	1.0	2.0	1.0	0.0	2.333	6.667	1.0
100	3.0	0.0	2.0	0.0	3.0	6.0	2.0
101	1.0	0.0	0.0	0.0	1.0	2.0	0.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	1.0	0.0	0.0	0.0	1.0	2.0	0.0
104	2.0	0.0	1.0	0.0	2.4	3.6	1.0
105	1.0	0.0	1.0	0.0	1.0	2.0	1.0
106	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
107	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
108	2.0	0.0	1.0	0.0	2.0	4.0	1.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	1.0	0.0	1.0	0.0	1.0	2.0	1.0
111	2.0	0.0	2.0	0.0	2.0	4.0	2.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	0.0	5.0	0.0	0.0	1.0	5.0	0.0
114	1.0	0.0	0.0	0.0	1.0	2.0	0.0
115	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
118	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
119	2.0	2.0	0.0	0.0	2.333	6.667	0.0
120	1.0	2.0	1.0	0.0	2.333	6.667	1.0
121	1.0	1.0	0.0	0.0	1.0	2.0	0.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
125	2.0	0.0	1.0	0.0	2.4	3.6	1.0
126	1.0	0.0	1.0	0.0	1.0	2.0	1.0
127	2.0	2.0	1.0	2.0	2.0010000000000003	6.999	2.0
128	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
129	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	2.0	0.0	2.0	0.0	2.0	4.0	2.0
132	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
133	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
134	2.0	3.0	2.0	1.0	2.6660000000000004	9.334	2.0
135	3.0	2.0	1.0	2.0	4.0	8.0	2.0
136	2.0	2.0	1.0	1.0	3.333	8.667	2.0
137	1.0	2.0	0.0	0.0	2.0	4.0	0.0
138	2.0	5.0	2.0	2.0	4.9990000000000006	16.000999999999998	4.0
139	1.0	6.0	1.0	3.0	4.333	10.667	3.0
140	1.0	6.0	1.0	1.0	2.3320000000000007	12.668	2.0
141	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
146	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
147	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
148	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
149	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
150	0.0	1.0	0.0	0.0	0.0	3.0	0.0
151	1.0	2.0	0.0	0.0	2.333	6.667	0.0
152	1.0	1.0	0.0	0.0	1.0	2.0	0.0
153	2.0	1.0	0.0	1.0	3.0	6.0	1.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	1.0	1.0	0.0	0.0	2.0	4.0	0.0
156	1.0	2.0	0.0	2.0	0.3330000000000002	5.667	1.0
157	1.0	1.0	0.0	1.0	2.0	4.0	1.0
158	2.0	4.0	1.0	2.0	2.9990000000000006	12.001	2.0
159	2.0	3.0	1.0	2.0	2.333	6.667	2.0
160	3.0	3.0	1.0	2.0	3.6670000000000007	14.333	3.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	1.0	4.0	0.0	3.0	2.9990000000000006	12.001	3.0
167	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
168	2.0	3.0	0.0	3.0	2.3320000000000007	12.668	3.0
169	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
170	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
171	1.0	3.0	1.0	1.0	2.333	6.667	1.0
172	0.0	2.0	0.0	2.0	1.0	2.0	1.0
173	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
174	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
175	0.0	1.0	0.0	1.0	1.0	2.0	1.0
176	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
177	2.0	6.0	1.0	4.0	3.9990000000000006	14.001	4.0
178	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
181	1.0	1.0	0.0	1.0	2.4	3.6	1.0
182	3.0	0.0	2.0	0.0	2.668	6.332	2.0
183	0.0	2.0	0.0	2.0	1.0	2.0	1.0
184	2.0	0.0	1.0	0.0	2.0	4.0	1.0
185	2.0	3.0	2.0	3.0	3.333	8.667	4.0
186	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
187	1.0	3.0	0.0	2.0	1.9990000000000006	10.001	2.0
188	1.0	1.0	0.0	1.0	2.0	4.0	1.0
189	1.0	0.0	1.0	0.0	1.0	2.0	1.0
190	2.0	0.0	2.0	0.0	2.8	3.2	2.0
