all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	0.0	0.0	1.0	2.0	0.0
003	2.0	0.0	2.0	0.0	2.0	4.0	2.0
004	1.0	0.0	1.0	0.0	1.0	2.0	1.0
005	0.0	3.0	0.0	1.0	3.0	6.0	1.0
006	4.0	2.0	2.0	1.0	1.3330000000000002	4.667	1.0
007	2.0	4.0	1.0	2.0	3.6660000000000004	11.334	2.0
008	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
009	3.0	3.0	1.0	1.0	6.0	12.0	2.0
010	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
011	0.0	2.0	0.0	1.0	2.0	4.0	1.0
012	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
013	0.0	5.0	0.0	2.0	1.6660000000000004	7.334	1.0
014	2.0	3.0	1.0	1.0	3.333	8.667	2.0
015	0.0	3.0	0.0	1.0	3.0	6.0	1.0
016	0.0	3.0	0.0	0.0	1.0010000000000003	4.999	0.0
017	1.0	2.0	0.0	1.0	2.3360000000000003	6.664	1.0
018	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
019	2.0	1.0	1.0	0.0	3.0	6.0	1.0
020	2.0	0.0	1.0	0.0	2.0	4.0	1.0
021	0.0	5.0	0.0	2.0	2.6660000000000004	9.334	2.0
022	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
023	0.0	1.0	0.0	0.0	1.0	2.0	0.0
024	1.0	0.0	0.0	0.0	1.0	2.0	0.0
025	0.0	4.0	0.0	1.0	2.3340000000000005	9.666	1.0
026	1.0	1.0	1.0	1.0	1.0	2.0	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	0.0	0.0	0.0	1.0	2.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
031	1.0	0.0	0.0	0.0	1.0	2.0	0.0
032	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
033	2.0	1.0	1.0	0.0	2.0	4.0	1.0
034	1.0	3.0	1.0	1.0	3.0	6.0	1.0
035	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
036	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
037	1.0	0.0	0.0	0.0	1.0	2.0	0.0
038	0.0	3.0	0.0	0.0	2.668	6.332	0.0
039	3.0	0.0	1.0	0.0	3.0	6.0	1.0
040	2.0	0.0	1.0	0.0	2.0	4.0	1.0
041	1.0	3.0	0.0	1.0	2.0	7.0	1.0
042	1.0	3.0	0.0	2.0	2.333	6.667	1.0
043	1.0	3.0	1.0	1.0	3.0	6.0	1.0
