all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
009	1.0	1.0	1.0	1.0	1.0	2.0	1.0
010	0.0	2.0	0.0	1.0	1.0	5.0	1.0
011	2.0	0.0	2.0	0.0	2.0	4.0	2.0
012	0.0	2.0	0.0	1.0	1.0	5.0	1.0
013	0.0	2.0	0.0	1.0	0.3330000000000002	5.667	1.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	1.0	1.0	0.0	0.0	1.0	2.0	0.0
016	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
017	1.0	1.0	1.0	1.0	1.0	2.0	1.0
018	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
019	1.0	0.0	0.0	0.0	1.0	2.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	1.0	1.0	0.0	0.0	1.0	2.0	0.0
022	0.0	1.0	0.0	1.0	1.0	2.0	1.0
023	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
030	1.0	1.0	1.0	1.0	1.0	2.0	1.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
033	0.0	4.0	0.0	4.0	2.0010000000000003	6.999	3.0
034	1.0	2.0	1.0	2.0	1.0	2.0	1.0
035	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
036	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
037	0.0	2.0	0.0	2.0	1.0	2.0	1.0
038	2.0	3.0	1.0	3.0	3.333	8.667	3.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	1.0	0.0	1.0	0.0	1.0	2.0	1.0
042	0.0	2.0	0.0	2.0	2.0	4.0	2.0
043	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
046	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
047	1.0	1.0	1.0	1.0	1.0	2.0	1.0
048	2.0	1.0	0.0	0.0	1.0	2.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	1.0	0.0	1.0	1.0	2.0	1.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	1.0	0.0	1.0	1.0	2.0	1.0
054	1.0	4.0	1.0	4.0	1.6660000000000004	7.334	3.0
055	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
056	0.0	3.0	0.0	3.0	1.6690000000000005	7.3309999999999995	3.0
057	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
058	1.0	1.0	1.0	1.0	0.0	3.0	1.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
062	1.0	0.0	0.0	0.0	1.4	1.6	0.0
063	0.0	2.0	0.0	1.0	2.0	4.0	1.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
067	0.0	2.0	0.0	1.0	1.0010000000000003	4.999	1.0
068	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
075	2.0	1.0	2.0	1.0	2.0	4.0	2.0
076	1.0	1.0	1.0	1.0	1.733	4.2669999999999995	2.0
077	1.0	0.0	1.0	0.0	1.0	2.0	1.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	1.0	1.0	1.0	1.0	2.0	4.0	2.0
080	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
081	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
082	2.0	0.0	2.0	0.0	2.0	4.0	2.0
083	0.0	1.0	0.0	1.0	1.0	2.0	1.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	1.0	0.0	1.0	0.0	1.0	2.0	1.0
086	2.0	1.0	2.0	0.0	3.0	6.0	2.0
087	1.0	0.0	1.0	0.0	1.0	2.0	1.0
088	2.0	0.0	2.0	0.0	2.0	4.0	2.0
089	1.0	0.0	0.0	0.0	1.0	2.0	0.0
090	0.0	1.0	0.0	1.0	1.0	2.0	1.0
091	0.0	2.0	0.0	1.0	2.068	3.932	1.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	2.0	0.0	2.0	0.0	1.0	2.0	1.0
094	1.0	0.0	1.0	0.0	1.0	2.0	1.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	2.0	0.0	1.0	2.0	4.0	1.0
102	1.0	0.0	1.0	0.0	1.0	2.0	1.0
103	2.0	1.0	2.0	0.0	3.068	5.932	2.0
104	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
105	0.0	1.0	0.0	1.0	1.0	2.0	1.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	1.0	0.0	1.0	0.0	1.0	2.0	1.0
108	2.0	2.0	2.0	2.0	2.0010000000000003	6.999	3.0
109	0.0	4.0	0.0	3.0	1.3330000000000002	7.667	2.0
110	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
111	0.0	2.0	0.0	1.0	0.3330000000000002	5.667	1.0
112	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
113	0.0	3.0	0.0	0.0	0.6680000000000001	2.332	0.0
114	1.0	1.0	1.0	1.0	1.0	2.0	1.0
115	0.0	2.0	0.0	2.0	1.0	2.0	1.0
116	1.0	2.0	1.0	2.0	1.0010000000000003	4.999	2.0
117	3.0	1.0	3.0	1.0	1.6680000000000001	4.332	2.0
118	1.0	0.0	0.0	0.0	1.4	1.6	0.0
119	0.0	2.0	0.0	2.0	1.0	2.0	1.0
120	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
121	1.0	3.0	1.0	2.0	0.9990000000000006	8.001	2.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
