all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	1.0	0.0	1.0	1.0	2.0	1.0
044	3.0	0.0	2.0	0.0	3.0	6.0	2.0
045	1.0	1.0	1.0	1.0	2.0	4.0	2.0
046	2.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
047	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
050	3.0	0.0	2.0	0.0	3.0	6.0	2.0
051	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
052	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
053	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
054	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
055	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
056	4.0	0.0	3.0	0.0	3.668	8.332	3.0
057	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
058	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
059	2.0	0.0	2.0	0.0	2.0	4.0	2.0
060	2.0	3.0	1.0	2.0	4.0	8.0	2.0
061	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
062	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
063	2.0	0.0	1.0	0.0	2.0	4.0	1.0
064	2.0	1.0	2.0	1.0	2.0	4.0	2.0
065	3.0	1.0	3.0	0.0	4.0	8.0	3.0
066	4.0	0.0	2.0	0.0	4.0	8.0	2.0
067	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
068	2.0	2.0	2.0	1.0	4.0	8.0	3.0
069	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
070	2.0	4.0	1.0	3.0	2.3360000000000003	9.664	3.0
071	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
072	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
073	1.0	2.0	1.0	2.0	0.9990000000000006	8.001	3.0
074	3.0	1.0	2.0	1.0	4.0	8.0	3.0
075	2.0	3.0	1.0	1.0	3.668	8.332	1.0
076	3.0	1.0	2.0	1.0	4.0	8.0	3.0
077	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
078	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
079	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
080	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
081	3.0	0.0	2.0	0.0	3.0	6.0	2.0
082	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
083	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
084	2.0	3.0	1.0	2.0	2.6660000000000004	9.334	2.0
085	3.0	1.0	2.0	1.0	3.0010000000000003	8.998999999999999	3.0
086	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
087	2.0	1.0	1.0	1.0	3.0	6.0	2.0
088	3.0	2.0	2.0	0.0	1.6660000000000004	7.334	2.0
089	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
090	1.0	4.0	1.0	2.0	2.0010000000000003	9.998999999999999	2.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
093	2.0	0.0	2.0	0.0	2.0	4.0	2.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
096	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
097	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
098	2.0	0.0	0.0	0.0	2.0	4.0	0.0
099	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
100	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
101	2.0	0.0	1.0	0.0	2.0	4.0	1.0
102	2.0	0.0	1.0	0.0	2.0	4.0	1.0
103	2.0	0.0	1.0	0.0	2.0	4.0	1.0
104	2.0	1.0	2.0	1.0	2.0	4.0	2.0
105	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
106	3.0	0.0	3.0	0.0	3.0	6.0	3.0
107	1.0	0.0	0.0	0.0	1.0	2.0	0.0
108	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
109	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	1.0	1.0	1.0	1.0	1.0	2.0	1.0
112	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
113	3.0	1.0	1.0	1.0	1.3320000000000007	10.668	2.0
114	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
115	2.0	0.0	1.0	0.0	2.0	4.0	1.0
116	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
117	3.0	0.0	2.0	0.0	3.0	6.0	2.0
118	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
119	2.0	0.0	1.0	0.0	2.0	4.0	1.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	2.0	0.0	1.0	0.0	2.0	4.0	1.0
122	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
123	4.0	0.0	2.0	0.0	2.0	4.0	1.0
124	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
125	2.0	0.0	2.0	0.0	2.0	4.0	2.0
126	1.0	0.0	0.0	0.0	1.0	2.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
145	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
146	1.0	0.0	1.0	0.0	1.0	2.0	1.0
147	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
148	2.0	0.0	2.0	0.0	2.0	4.0	2.0
149	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
150	1.0	1.0	1.0	1.0	1.0	2.0	1.0
151	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
152	3.0	1.0	2.0	1.0	4.0	8.0	3.0
153	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
154	1.0	0.0	1.0	0.0	1.0	2.0	1.0
155	2.0	4.0	1.0	3.0	1.9990000000000006	10.001	3.0
156	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
157	0.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
162	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
163	1.0	2.0	1.0	2.0	2.0	4.0	2.0
164	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
165	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
166	3.0	0.0	2.0	0.0	2.668	6.332	2.0
167	2.0	1.0	2.0	1.0	2.0	4.0	2.0
168	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
169	2.0	1.0	1.0	1.0	3.0	6.0	2.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
172	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
173	3.0	0.0	2.0	0.0	3.0	6.0	2.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
177	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
178	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
179	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	1.0	0.0	1.0	0.0	1.0	2.0	1.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
184	0.0	2.0	0.0	0.0	1.0	2.0	0.0
185	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
186	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
187	2.0	1.0	0.0	1.0	3.0	6.0	1.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
