all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	1.0	2.0	1.0	2.0	4.0	2.0
003	1.0	0.0	1.0	0.0	1.0	2.0	1.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	1.0	0.0	1.0	0.0	1.0	2.0	1.0
006	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
007	2.0	0.0	1.0	0.0	2.0	4.0	1.0
008	2.0	0.0	1.0	0.0	2.0	4.0	1.0
009	1.0	1.0	1.0	0.0	1.3360000000000003	4.664	1.0
010	1.0	0.0	0.0	0.0	1.0	2.0	0.0
011	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	1.0	2.0	1.0	1.0	1.6680000000000001	4.332	1.0
015	1.0	1.0	1.0	0.0	2.0	4.0	1.0
016	2.0	0.0	0.0	0.0	2.8	3.2	0.0
017	1.0	0.0	1.0	0.0	1.0	2.0	1.0
018	1.0	0.0	1.0	0.0	1.0	2.0	1.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	1.0	0.0	1.0	1.0	2.0	1.0
021	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
022	1.0	0.0	1.0	0.0	1.0	2.0	1.0
023	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
024	1.0	0.0	0.0	0.0	1.0	2.0	0.0
025	1.0	0.0	1.0	0.0	1.0	2.0	1.0
026	1.0	0.0	0.0	0.0	1.0	2.0	0.0
027	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	1.0	0.0	1.0	0.0	1.0	2.0	1.0
030	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
031	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
032	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
033	1.0	0.0	0.0	0.0	1.0	2.0	0.0
034	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
035	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
039	1.0	0.0	1.0	0.0	1.0	2.0	1.0
040	1.0	0.0	1.0	0.0	1.0	2.0	1.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	2.0	0.0	1.0	0.0	2.0	4.0	1.0
043	1.0	0.0	1.0	0.0	1.0	2.0	1.0
044	1.0	0.0	1.0	0.0	1.0	2.0	1.0
045	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
