all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	1.0	1.0	1.0	0.0	2.0	4.0	1.0
064	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
065	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
066	1.0	0.0	0.0	0.0	1.0	2.0	0.0
067	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	0.0	0.0	0.0	1.0	2.0	0.0
071	1.0	0.0	0.0	0.0	1.0	2.0	0.0
072	1.0	0.0	1.0	0.0	1.0	2.0	1.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
077	1.0	0.0	1.0	0.0	1.0	2.0	1.0
078	1.0	2.0	0.0	0.0	1.0	2.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
083	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	2.0	1.0	1.0	0.0	3.4	5.6	1.0
086	2.0	2.0	1.0	2.0	2.333	6.667	2.0
087	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
088	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
089	1.0	0.0	0.0	0.0	1.0	2.0	0.0
090	0.0	3.0	0.0	1.0	2.0	4.0	1.0
091	2.0	0.0	1.0	0.0	2.0	4.0	1.0
092	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
093	2.0	0.0	0.0	0.0	2.0	4.0	0.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	1.0	0.0	1.0	0.0	1.0	2.0	1.0
096	0.0	1.0	0.0	0.0	1.0	2.0	0.0
097	1.0	0.0	1.0	0.0	1.0	2.0	1.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	2.0	0.0	1.0	0.0	2.0	4.0	1.0
101	1.0	0.0	1.0	0.0	1.0	2.0	1.0
102	2.0	0.0	1.0	0.0	2.0	4.0	1.0
103	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
104	1.0	2.0	1.0	0.0	2.0	4.0	1.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	1.0	0.0	0.0	0.0	1.0	2.0	0.0
107	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
108	1.0	1.0	0.0	1.0	2.0	4.0	1.0
109	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
115	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
116	1.0	1.0	0.0	0.0	1.0	2.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	0.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
119	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	1.0	0.0	0.0	0.0	1.0	2.0	0.0
122	2.0	1.0	1.0	1.0	3.0	6.0	2.0
123	1.0	0.0	1.0	0.0	1.0	2.0	1.0
124	1.0	0.0	0.0	0.0	1.0	2.0	0.0
125	0.0	1.0	0.0	0.0	1.0	2.0	0.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	1.0	0.0	0.0	0.0	1.0	2.0	0.0
129	0.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
132	1.0	0.0	1.0	0.0	1.0	2.0	1.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	1.0	0.0	0.0	0.0	1.0	2.0	0.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	1.0	0.0	0.0	0.0	1.0	2.0	0.0
142	1.0	0.0	0.0	0.0	1.0	2.0	0.0
143	1.0	0.0	0.0	0.0	1.0	2.0	0.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	1.0	1.0	0.0	0.0	1.0	2.0	0.0
147	1.0	1.0	0.0	0.0	1.0	2.0	0.0
148	1.0	1.0	0.0	0.0	1.0	2.0	0.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
151	1.0	1.0	0.0	0.0	1.0	2.0	0.0
152	2.0	1.0	0.0	0.0	2.0	4.0	0.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	1.0	0.0	0.0	0.0	1.0	2.0	0.0
155	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
156	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	1.0	0.0	0.0	0.0	1.0	2.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	2.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
162	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
163	1.0	1.0	0.0	0.0	1.0	5.0	0.0
164	1.0	0.0	0.0	0.0	1.4	1.6	0.0
165	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
169	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
170	1.0	0.0	0.0	0.0	1.0	2.0	0.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	1.0	0.0	0.0	0.0	1.0	2.0	0.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	1.0	0.0	0.0	0.0	1.0	2.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	1.0	1.0	1.0	1.0	1.0	2.0	1.0
180	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
181	1.0	0.0	1.0	0.0	1.0	2.0	1.0
182	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
183	1.0	0.0	0.0	0.0	1.0	2.0	0.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
188	0.0	1.0	0.0	1.0	1.4	1.6	1.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
191	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
192	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
193	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
194	1.0	1.0	1.0	0.0	2.0	4.0	1.0
195	2.0	0.0	2.0	0.0	2.0	4.0	2.0
