all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	0.0	0.0	1.0	2.0	0.0
003	1.0	0.0	0.0	0.0	1.0	2.0	0.0
004	1.0	0.0	1.0	0.0	1.0	2.0	1.0
005	1.0	2.0	0.0	1.0	2.0	4.0	1.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	3.0	0.0	2.0	1.6680000000000001	4.332	1.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	1.0	2.0	0.0	0.0	1.0	2.0	0.0
013	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
014	1.0	2.0	1.0	0.0	2.0	4.0	1.0
015	0.0	3.0	0.0	2.0	1.0010000000000003	4.999	1.0
016	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
017	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
018	1.0	1.0	0.0	0.0	1.0	2.0	0.0
019	1.0	1.0	0.0	0.0	1.0	2.0	0.0
020	1.0	1.0	0.0	1.0	2.0	4.0	1.0
021	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
022	1.0	0.0	1.0	0.0	1.0	2.0	1.0
023	0.0	1.0	0.0	1.0	1.0	2.0	1.0
024	1.0	0.0	0.0	0.0	1.0	2.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	1.0	1.0	0.0	1.0	2.0	4.0	1.0
027	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
028	1.0	1.0	0.0	1.0	2.0	4.0	1.0
029	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
032	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
033	0.0	1.0	0.0	0.0	1.0	2.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
036	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	1.0	0.0	0.0	0.0	1.0	2.0	0.0
039	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
040	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
041	1.0	0.0	0.0	0.0	1.0	2.0	0.0
042	1.0	0.0	0.0	0.0	1.0	2.0	0.0
043	1.0	0.0	0.0	0.0	1.0	2.0	0.0
