all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
003	2.0	0.0	1.0	0.0	2.0	4.0	1.0
004	2.0	0.0	2.0	0.0	2.4	3.6	2.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	3.0	0.0	1.0	0.0	3.0	6.0	1.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
017	2.0	0.0	1.0	0.0	2.068	3.932	1.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	1.0	0.0	0.0	0.0	1.0	2.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
022	1.0	0.0	1.0	0.0	1.0	2.0	1.0
023	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
028	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
029	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
030	2.0	0.0	1.0	0.0	2.0	4.0	1.0
031	0.0	1.0	0.0	1.0	1.0	2.0	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
034	2.0	0.0	1.0	0.0	2.0	4.0	1.0
035	1.0	0.0	1.0	0.0	1.0	2.0	1.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	1.0	0.0	0.0	0.0	1.0	2.0	0.0
038	2.0	0.0	1.0	0.0	2.0	4.0	1.0
039	3.0	0.0	1.0	0.0	3.0	6.0	1.0
040	1.0	0.0	1.0	0.0	1.0	2.0	1.0
041	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
045	3.0	0.0	3.0	0.0	3.4	5.6	3.0
046	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
047	1.0	0.0	0.0	0.0	1.0	2.0	0.0
048	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
049	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
050	4.0	0.0	4.0	0.0	4.0	8.0	4.0
051	2.0	0.0	1.0	0.0	2.0	4.0	1.0
052	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
053	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
054	1.0	0.0	1.0	0.0	1.0	2.0	1.0
055	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
056	3.0	0.0	1.0	0.0	3.4	5.6	1.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	1.0	0.0	1.0	0.0	1.0	2.0	1.0
059	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
060	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
061	1.0	0.0	1.0	0.0	1.0	2.0	1.0
062	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	2.0	0.0	2.0	0.0	2.0	4.0	2.0
065	2.0	0.0	1.0	0.0	2.0	4.0	1.0
066	1.0	0.0	1.0	0.0	1.0	2.0	1.0
067	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
070	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	5.0	0.0	3.0	0.0	5.136	9.863999999999999	3.0
077	2.0	0.0	0.0	0.0	2.0	4.0	0.0
078	1.0	3.0	1.0	1.0	2.4	9.6	2.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	3.0	0.0	2.0	0.0	3.0	6.0	2.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	2.0	0.0	1.0	0.0	2.0	4.0	1.0
084	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	1.0	0.0	1.0	0.0	1.0	2.0	1.0
087	3.0	0.0	2.0	0.0	3.0	6.0	2.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	1.0	0.0	1.0	0.0	1.0	2.0	1.0
096	1.0	0.0	0.0	0.0	1.0	2.0	0.0
097	2.0	0.0	1.0	0.0	2.0	4.0	1.0
098	1.0	0.0	1.0	0.0	1.0	2.0	1.0
099	2.0	0.0	1.0	0.0	2.0	4.0	1.0
100	2.0	0.0	2.0	0.0	2.4	3.6	2.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	0.0	2.0	0.0	1.0	2.0	4.0	1.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	3.0	0.0	1.0	0.0	3.0	6.0	1.0
108	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
