all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	2.0	0.0	2.0	1.0	2.0	1.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	3.0	0.0	2.0	0.0	3.068	5.932	2.0
015	2.0	0.0	2.0	0.0	2.0	4.0	2.0
016	2.0	2.0	1.0	1.0	3.0	6.0	2.0
017	1.0	2.0	1.0	2.0	2.668	6.332	3.0
018	1.0	4.0	1.0	2.0	0.9990000000000006	8.001	1.0
019	0.0	2.0	0.0	2.0	1.0	2.0	1.0
020	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
021	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
022	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
023	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
024	1.0	1.0	1.0	1.0	2.0	4.0	2.0
025	1.0	3.0	1.0	3.0	0.9990000000000006	8.001	3.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	2.0	0.0	1.0	2.0	4.0	1.0
028	2.0	3.0	2.0	3.0	2.0010000000000003	6.999	3.0
029	2.0	4.0	2.0	3.0	5.0	10.0	4.0
030	2.0	2.0	2.0	1.0	4.0	8.0	3.0
031	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
032	2.0	0.0	1.0	0.0	2.0	4.0	1.0
033	0.0	1.0	0.0	1.0	1.0	2.0	1.0
034	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
035	1.0	0.0	1.0	0.0	1.0	2.0	1.0
036	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
037	2.0	1.0	1.0	1.0	2.733	6.2669999999999995	2.0
038	1.0	1.0	1.0	1.0	1.733	4.2669999999999995	2.0
039	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
040	2.0	0.0	2.0	0.0	2.8	3.2	2.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
043	4.0	3.0	3.0	2.0	2.6660000000000004	9.334	3.0
044	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
045	2.0	3.0	1.0	3.0	4.0	8.0	3.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	2.0	0.0	2.0	0.0	2.0	4.0	2.0
050	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
051	1.0	0.0	1.0	0.0	1.0	2.0	1.0
052	1.0	5.0	1.0	2.0	3.6660000000000004	11.334	2.0
053	2.0	2.0	1.0	2.0	3.0	6.0	2.0
054	4.0	0.0	4.0	0.0	4.8	7.2	4.0
055	2.0	1.0	1.0	1.0	3.0	6.0	2.0
056	0.0	1.0	0.0	1.0	1.0	2.0	1.0
057	0.0	1.0	0.0	1.0	1.0	2.0	1.0
058	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
059	0.0	2.0	0.0	2.0	1.0	2.0	1.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	2.0	0.0	0.0	0.0	2.0	4.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	3.0	0.0	3.0	0.0	3.0	6.0	3.0
064	1.0	0.0	1.0	0.0	1.4	1.6	1.0
065	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
066	3.0	0.0	2.0	0.0	3.0	6.0	2.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
069	2.0	0.0	2.0	0.0	2.0	4.0	2.0
070	0.0	2.0	0.0	2.0	1.0	2.0	1.0
071	2.0	0.0	1.0	0.0	2.0	4.0	1.0
072	1.0	1.0	0.0	1.0	2.4	3.6	1.0
073	2.0	2.0	1.0	1.0	4.0	8.0	2.0
074	0.0	2.0	0.0	2.0	0.6680000000000001	2.332	1.0
075	2.0	2.0	1.0	1.0	3.0	6.0	2.0
076	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
077	1.0	2.0	1.0	0.0	2.3360000000000003	6.664	1.0
078	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
079	0.0	4.0	0.0	3.0	2.0010000000000003	6.999	2.0
080	2.0	4.0	2.0	3.0	4.668	10.332	4.0
081	2.0	2.0	2.0	2.0	3.4	5.6	3.0
082	1.0	1.0	1.0	1.0	2.0	4.0	2.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	1.0	2.0	1.0	2.0	1.0010000000000003	4.999	2.0
085	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
086	4.0	0.0	4.0	0.0	2.0	4.0	2.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
092	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
093	3.0	0.0	2.0	0.0	3.0	6.0	2.0
094	2.0	2.0	1.0	2.0	3.8	5.2	2.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
097	3.0	2.0	1.0	2.0	3.468	11.532	3.0
098	2.0	0.0	1.0	0.0	2.4	3.6	1.0
099	2.0	0.0	2.0	0.0	2.0	4.0	2.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	2.0	1.0	2.0	1.0	1.0	2.0	1.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
104	1.0	4.0	1.0	3.0	4.068	7.9319999999999995	3.0
105	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
106	0.0	2.0	0.0	1.0	2.4	3.6	1.0
107	3.0	1.0	3.0	1.0	3.0	6.0	3.0
108	2.0	1.0	1.0	1.0	3.0	6.0	2.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	2.0	2.0	1.0	2.0	2.333	6.667	2.0
111	1.0	4.0	0.0	3.0	1.0010000000000003	4.999	1.0
112	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
113	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
114	2.0	1.0	2.0	0.0	2.333	6.667	2.0
115	1.0	5.0	1.0	4.0	1.6690000000000005	7.3309999999999995	2.0
116	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
117	3.0	2.0	3.0	2.0	3.0	6.0	3.0
118	1.0	5.0	0.0	4.0	2.3320000000000007	12.668	3.0
119	2.0	1.0	1.0	1.0	1.6690000000000005	7.3309999999999995	2.0
120	3.0	1.0	2.0	1.0	3.4	5.6	2.0
121	3.0	4.0	1.0	2.0	4.333	10.667	2.0
122	3.0	1.0	2.0	1.0	3.4010000000000002	8.599	3.0
123	2.0	3.0	2.0	3.0	3.0	6.0	3.0
124	1.0	3.0	0.0	2.0	3.333	8.667	2.0
125	4.0	2.0	3.0	1.0	5.0	10.0	3.0
126	2.0	0.0	1.0	0.0	2.0	4.0	1.0
127	1.0	0.0	0.0	0.0	1.0	2.0	0.0
128	3.0	0.0	2.0	0.0	3.0	6.0	2.0
129	2.0	0.0	1.0	0.0	2.068	3.932	1.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
132	3.0	5.0	2.0	4.0	4.668	10.332	4.0
133	4.0	0.0	3.0	0.0	4.0	8.0	3.0
134	2.0	0.0	2.0	0.0	2.8	3.2	2.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
139	1.0	2.0	1.0	2.0	1.0	2.0	1.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
142	2.0	0.0	1.0	0.0	2.0	4.0	1.0
143	2.0	0.0	1.0	0.0	2.0	4.0	1.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
146	1.0	2.0	0.0	2.0	2.0	4.0	1.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
149	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
152	1.0	0.0	1.0	0.0	1.0	2.0	1.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
156	1.0	0.0	1.0	0.0	1.0	2.0	1.0
157	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
158	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
159	0.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
160	1.0	1.0	0.0	1.0	2.0	4.0	1.0
161	2.0	0.0	2.0	0.0	2.0	4.0	2.0
162	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
163	1.0	2.0	1.0	0.0	1.0	5.0	1.0
164	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
167	1.0	3.0	1.0	3.0	3.3360000000000003	8.664	4.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
170	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
171	0.0	3.0	0.0	2.0	3.0	6.0	2.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	1.0	1.0	1.0	1.0	2.0	4.0	2.0
175	0.0	2.0	0.0	2.0	1.3360000000000003	4.664	2.0
176	0.0	6.0	0.0	3.0	2.6690000000000005	9.331	2.0
177	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
178	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
179	1.0	2.0	1.0	2.0	2.0	4.0	2.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
184	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
185	1.0	0.0	1.0	0.0	1.0	2.0	1.0
186	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
187	3.0	2.0	2.0	2.0	3.0	6.0	2.0
188	5.0	0.0	3.0	0.0	5.0	10.0	3.0
189	1.0	0.0	1.0	0.0	1.0	2.0	1.0
