all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	3.0	0.0	1.0	3.333	8.667	1.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	3.0	0.0	3.0	0.3330000000000002	5.667	2.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
013	1.0	2.0	1.0	2.0	2.0	4.0	2.0
014	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
015	1.0	2.0	1.0	1.0	3.0	6.0	2.0
016	0.0	6.0	0.0	4.0	4.401	10.599	3.0
017	3.0	5.0	1.0	4.0	5.333	15.667	4.0
018	2.0	5.0	1.0	3.0	4.666	13.334	4.0
019	4.0	4.0	3.0	1.0	3.9990000000000006	14.001	3.0
020	3.0	5.0	2.0	1.0	4.9990000000000006	16.000999999999998	3.0
021	3.0	5.0	1.0	3.0	4.666	13.334	3.0
022	4.0	4.0	2.0	4.0	6.7330000000000005	14.267	5.0
023	2.0	3.0	2.0	2.0	5.0	10.0	4.0
024	3.0	4.0	2.0	2.0	5.333	12.667	3.0
025	3.0	4.0	1.0	2.0	4.668	10.332	2.0
026	1.0	3.0	0.0	3.0	2.333	6.667	2.0
027	3.0	4.0	2.0	3.0	2.3360000000000003	6.664	2.0
028	2.0	3.0	2.0	1.0	4.0	8.0	2.0
029	3.0	3.0	1.0	2.0	2.3340000000000005	9.666	2.0
030	3.0	0.0	2.0	0.0	3.0	6.0	2.0
031	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
032	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
033	3.0	1.0	2.0	1.0	1.3330000000000002	4.667	1.0
034	2.0	1.0	1.0	1.0	1.0010000000000003	4.999	1.0
035	3.0	5.0	1.0	2.0	4.401	10.599	2.0
036	1.0	3.0	1.0	2.0	1.9990000000000006	10.001	3.0
037	1.0	4.0	0.0	2.0	1.665000000000001	13.334999999999999	2.0
038	2.0	3.0	2.0	2.0	2.3320000000000007	12.668	4.0
039	3.0	5.0	1.0	2.0	4.668	10.332	1.0
040	2.0	5.0	2.0	1.0	4.333	10.667	2.0
041	2.0	6.0	2.0	3.0	5.336	15.664000000000001	5.0
042	4.0	4.0	2.0	3.0	5.333	12.667	4.0
043	2.0	5.0	2.0	4.0	4.666	13.334	5.0
044	1.0	5.0	1.0	2.0	1.3320000000000007	10.668	2.0
045	3.0	2.0	2.0	1.0	4.668	10.332	3.0
046	0.0	7.0	0.0	5.0	3.335000000000001	14.665	4.0
047	3.0	5.0	3.0	5.0	4.333	10.667	5.0
048	3.0	3.0	3.0	2.0	4.333	10.667	4.0
049	3.0	4.0	2.0	0.0	4.333	10.667	2.0
050	3.0	6.0	2.0	4.0	4.001	10.998999999999999	4.0
051	2.0	6.0	1.0	4.0	4.069000000000001	13.931000000000001	4.0
052	1.0	2.0	1.0	1.0	3.0	6.0	2.0
053	2.0	3.0	2.0	3.0	3.0	6.0	3.0
054	2.0	4.0	0.0	2.0	4.066000000000001	10.934	2.0
055	1.0	5.0	0.0	3.0	2.665000000000001	15.334999999999999	3.0
056	2.0	6.0	1.0	3.0	4.9990000000000006	16.000999999999998	4.0
057	2.0	3.0	1.0	2.0	3.0	9.0	2.0
058	1.0	3.0	1.0	1.0	1.3320000000000007	10.668	2.0
059	2.0	3.0	1.0	1.0	3.668	8.332	2.0
060	2.0	4.0	1.0	2.0	2.3320000000000007	12.668	2.0
061	2.0	4.0	2.0	3.0	4.333	10.667	4.0
062	1.0	4.0	1.0	2.0	3.333	8.667	2.0
063	1.0	3.0	1.0	2.0	2.333	6.667	2.0
064	3.0	6.0	3.0	4.0	4.333	10.667	3.0
065	3.0	3.0	1.0	3.0	5.668	12.332	4.0
066	2.0	5.0	1.0	4.0	3.6660000000000004	11.334	3.0
067	0.0	6.0	0.0	3.0	3.000000000000001	15.0	3.0
068	0.0	4.0	0.0	2.0	0.9990000000000006	8.001	1.0
069	1.0	3.0	1.0	1.0	2.668	6.332	1.0
070	2.0	8.0	1.0	3.0	7.001	19.999000000000002	4.0
071	1.0	2.0	0.0	2.0	3.0	6.0	2.0
072	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
073	2.0	3.0	2.0	2.0	3.333	8.667	3.0
074	2.0	1.0	1.0	0.0	2.333	6.667	1.0
075	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
076	3.0	2.0	2.0	2.0	2.6660000000000004	9.334	3.0
077	2.0	2.0	2.0	1.0	4.0	8.0	3.0
078	1.0	2.0	1.0	1.0	3.0	6.0	2.0
079	2.0	2.0	1.0	2.0	4.0	8.0	3.0
080	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
081	1.0	1.0	1.0	1.0	1.0	2.0	1.0
082	3.0	3.0	2.0	2.0	6.0	12.0	4.0
083	2.0	4.0	2.0	3.0	3.6660000000000004	11.334	4.0
084	3.0	2.0	3.0	1.0	3.333	8.667	3.0
085	3.0	6.0	2.0	4.0	5.3340000000000005	15.665999999999999	4.0
086	3.0	0.0	3.0	0.0	3.8	5.2	3.0
087	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
088	2.0	0.0	1.0	0.0	2.0	4.0	1.0
089	4.0	3.0	2.0	3.0	6.668	14.332	5.0
090	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
091	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
092	3.0	3.0	2.0	2.0	6.0	12.0	4.0
093	1.0	1.0	0.0	0.0	1.0	2.0	0.0
094	0.0	3.0	0.0	2.0	2.668	6.332	2.0
095	2.0	2.0	1.0	2.0	2.333	6.667	2.0
096	3.0	3.0	3.0	3.0	3.0	6.0	3.0
097	3.0	2.0	2.0	2.0	3.668	8.332	3.0
098	3.0	6.0	3.0	5.0	2.9990000000000006	12.001	4.0
099	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
100	0.0	3.0	0.0	3.0	0.9990000000000006	8.001	3.0
101	2.0	3.0	2.0	3.0	3.3360000000000003	11.664	5.0
102	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	2.0	0.0	2.0	0.0	2.0	4.0	2.0
105	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
106	1.0	5.0	1.0	2.0	1.3330000000000002	7.667	1.0
107	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
108	3.0	2.0	2.0	2.0	2.0020000000000007	9.998	3.0
109	3.0	1.0	3.0	1.0	4.0	8.0	4.0
110	3.0	0.0	3.0	0.0	3.068	5.932	3.0
111	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
112	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
113	2.0	0.0	1.0	0.0	2.0	4.0	1.0
114	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
115	1.0	0.0	0.0	0.0	1.0	2.0	0.0
116	1.0	0.0	0.0	0.0	1.0	2.0	0.0
117	1.0	0.0	1.0	0.0	1.4	1.6	1.0
118	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
119	3.0	1.0	3.0	1.0	2.668	6.332	3.0
120	3.0	0.0	2.0	0.0	3.0	6.0	2.0
121	3.0	1.0	2.0	1.0	1.3320000000000007	10.668	3.0
122	3.0	0.0	2.0	0.0	3.0	6.0	2.0
123	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
124	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
125	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
126	2.0	0.0	1.0	0.0	2.0	4.0	1.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	4.0	0.0	2.0	0.0	2.668	6.332	1.0
131	1.0	0.0	1.0	0.0	1.0	2.0	1.0
132	3.0	0.0	0.0	0.0	3.0	6.0	0.0
133	3.0	0.0	1.0	0.0	3.0	6.0	1.0
134	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
135	0.0	3.0	0.0	3.0	0.9990000000000006	8.001	3.0
136	3.0	0.0	2.0	0.0	3.0	6.0	2.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	2.0	1.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
139	2.0	0.0	1.0	0.0	2.0	4.0	1.0
140	3.0	1.0	2.0	1.0	4.0	8.0	3.0
141	3.0	0.0	3.0	0.0	3.0	6.0	3.0
142	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
143	2.0	1.0	2.0	1.0	2.0	4.0	2.0
144	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
145	2.0	0.0	2.0	0.0	2.0	4.0	2.0
146	3.0	2.0	3.0	1.0	2.3340000000000005	9.666	3.0
147	2.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
148	2.0	4.0	1.0	3.0	5.0	10.0	3.0
149	7.0	0.0	5.0	0.0	6.136	11.864	4.0
150	2.0	0.0	1.0	0.0	2.0	4.0	1.0
151	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
152	1.0	1.0	1.0	1.0	1.0	2.0	1.0
153	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
154	2.0	0.0	1.0	0.0	2.0	4.0	1.0
155	2.0	0.0	2.0	0.0	2.0	4.0	2.0
156	2.0	2.0	1.0	0.0	4.0	8.0	1.0
157	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
158	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
159	2.0	1.0	2.0	1.0	3.0	6.0	3.0
160	1.0	4.0	1.0	3.0	4.404	10.596	4.0
161	2.0	0.0	1.0	0.0	2.0	4.0	1.0
162	2.0	0.0	1.0	0.0	2.0	4.0	1.0
163	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
164	2.0	1.0	1.0	1.0	3.0	6.0	2.0
165	2.0	1.0	1.0	1.0	2.668	6.332	2.0
166	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
167	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
168	1.0	1.0	1.0	1.0	2.0	4.0	2.0
169	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
170	2.0	0.0	1.0	0.0	2.0	4.0	1.0
171	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
172	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
173	0.0	2.0	0.0	1.0	2.0	4.0	1.0
174	0.0	2.0	0.0	2.0	1.0	2.0	1.0
175	4.0	0.0	2.0	0.0	4.468	7.532	2.0
176	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
177	4.0	0.0	1.0	0.0	4.0	8.0	1.0
178	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
179	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
180	2.0	1.0	0.0	1.0	1.6680000000000001	7.332	1.0
181	3.0	0.0	2.0	0.0	3.0	6.0	2.0
182	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
183	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
184	4.0	0.0	3.0	0.0	3.668	8.332	3.0
185	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
186	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
