all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	3.0	0.0	3.0	0.3330000000000002	2.667	1.0
003	1.0	4.0	0.0	0.0	1.6660000000000004	7.334	0.0
004	1.0	2.0	0.0	1.0	1.0010000000000003	4.999	1.0
005	2.0	1.0	1.0	1.0	2.333	6.667	2.0
006	2.0	4.0	1.0	0.0	2.3340000000000005	9.666	1.0
007	3.0	2.0	2.0	1.0	5.0	10.0	3.0
008	1.0	2.0	0.0	0.0	3.0	6.0	0.0
009	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
010	2.0	2.0	1.0	1.0	4.0	8.0	2.0
011	1.0	4.0	0.0	2.0	4.0	8.0	2.0
012	2.0	2.0	1.0	0.0	3.0	6.0	1.0
013	1.0	6.0	1.0	4.0	4.001	10.998999999999999	3.0
014	2.0	1.0	0.0	0.0	0.9990000000000006	8.001	0.0
015	1.0	4.0	0.0	2.0	3.6660000000000004	11.334	2.0
016	2.0	2.0	1.0	1.0	3.333	8.667	2.0
017	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
018	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
019	1.0	3.0	0.0	1.0	2.333	6.667	1.0
020	3.0	4.0	0.0	3.0	5.333	12.667	2.0
021	2.0	5.0	1.0	4.0	3.6660000000000004	11.334	3.0
022	2.0	1.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
023	2.0	2.0	1.0	1.0	2.333	6.667	1.0
024	2.0	2.0	1.0	0.0	2.333	6.667	1.0
025	3.0	0.0	1.0	0.0	3.0	6.0	1.0
026	3.0	0.0	1.0	0.0	3.0	6.0	1.0
027	2.0	0.0	1.0	0.0	2.0	4.0	1.0
028	3.0	0.0	3.0	0.0	3.0	6.0	3.0
029	4.0	0.0	3.0	0.0	4.0	8.0	3.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	2.0	1.0	0.0	1.0	3.0	6.0	1.0
032	2.0	0.0	1.0	0.0	2.0	4.0	1.0
033	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
034	2.0	0.0	1.0	0.0	2.0	4.0	1.0
035	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
036	2.0	2.0	1.0	1.0	1.6670000000000007	10.332999999999998	2.0
037	2.0	2.0	0.0	2.0	3.668	8.332	2.0
038	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
039	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
040	1.0	0.0	1.0	0.0	1.0	2.0	1.0
041	1.0	0.0	0.0	0.0	1.0	2.0	0.0
042	2.0	1.0	2.0	0.0	3.4	5.6	2.0
043	1.0	3.0	0.0	1.0	2.0010000000000003	6.999	1.0
044	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
045	2.0	3.0	1.0	3.0	1.6660000000000004	7.334	2.0
046	2.0	4.0	2.0	3.0	1.6660000000000004	7.334	2.0
047	0.0	4.0	0.0	2.0	2.333	6.667	2.0
048	1.0	3.0	1.0	2.0	3.4	5.6	2.0
049	1.0	4.0	0.0	3.0	1.9990000000000006	10.001	2.0
050	1.0	5.0	0.0	1.0	3.6660000000000004	11.334	1.0
051	1.0	5.0	0.0	4.0	3.6660000000000004	11.334	3.0
052	2.0	4.0	0.0	2.0	2.000000000000001	13.0	2.0
053	2.0	1.0	0.0	0.0	2.0	4.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	2.0	1.0	0.0	0.0	2.0	4.0	0.0
056	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
057	1.0	4.0	1.0	2.0	2.9990000000000006	12.001	3.0
058	2.0	3.0	1.0	2.0	3.668	8.332	3.0
059	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
060	1.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
061	2.0	1.0	1.0	0.0	0.9990000000000006	8.001	1.0
062	0.0	3.0	0.0	0.0	1.0010000000000003	4.999	0.0
063	2.0	1.0	0.0	1.0	1.6660000000000004	7.334	1.0
064	2.0	3.0	1.0	0.0	2.6660000000000004	9.334	1.0
065	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
066	4.0	0.0	1.0	0.0	2.736	6.263999999999999	1.0
067	1.0	3.0	0.0	1.0	0.6660000000000004	5.334	1.0
068	1.0	5.0	0.0	1.0	3.6660000000000004	11.334	1.0
069	0.0	3.0	0.0	1.0	1.0010000000000003	4.999	1.0
070	3.0	5.0	2.0	2.0	4.666	13.334	3.0
071	1.0	5.0	0.0	1.0	3.0010000000000003	8.998999999999999	1.0
072	2.0	1.0	2.0	0.0	2.333	6.667	2.0
073	1.0	2.0	0.0	0.0	2.0	4.0	0.0
074	1.0	3.0	0.0	0.0	1.6680000000000001	4.332	0.0
075	0.0	3.0	0.0	2.0	2.333	6.667	2.0
076	2.0	2.0	1.0	0.0	3.0	6.0	1.0
077	3.0	6.0	2.0	2.0	5.7330000000000005	12.267	2.0
078	0.0	5.0	0.0	1.0	1.9990000000000006	10.001	1.0
079	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
080	2.0	4.0	2.0	3.0	4.0	8.0	3.0
081	1.0	3.0	1.0	1.0	2.3340000000000005	9.666	2.0
082	2.0	5.0	0.0	4.0	2.3320000000000007	12.668	3.0
083	3.0	4.0	1.0	0.0	4.001	10.998999999999999	1.0
084	1.0	1.0	0.0	1.0	2.0	4.0	1.0
085	1.0	0.0	1.0	0.0	1.0	2.0	1.0
086	3.0	2.0	1.0	0.0	2.333	6.667	1.0
087	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
088	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	0.0	1.0	0.0	1.0	2.0	1.0
092	3.0	0.0	1.0	0.0	3.0	6.0	1.0
093	2.0	0.0	0.0	0.0	2.0	4.0	0.0
094	3.0	0.0	1.0	0.0	3.0	6.0	1.0
095	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
096	2.0	0.0	1.0	0.0	2.0	4.0	1.0
097	1.0	0.0	1.0	0.0	1.0	2.0	1.0
098	3.0	0.0	2.0	0.0	3.0	6.0	2.0
099	2.0	0.0	1.0	0.0	2.0	4.0	1.0
100	2.0	0.0	1.0	0.0	2.0	4.0	1.0
101	2.0	0.0	1.0	0.0	2.0	4.0	1.0
102	2.0	0.0	0.0	0.0	2.0	4.0	0.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	0.0	1.0	0.0	0.0	1.0	2.0	0.0
105	2.0	0.0	0.0	0.0	2.0	4.0	0.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	2.0	0.0	2.0	0.0	2.0	4.0	2.0
110	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
111	1.0	1.0	1.0	1.0	1.0	2.0	1.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	1.0	0.0	1.0	0.0	1.0	2.0	1.0
114	1.0	0.0	1.0	0.0	1.0	2.0	1.0
115	2.0	2.0	2.0	1.0	2.0040000000000004	6.9959999999999996	2.0
116	1.0	0.0	0.0	0.0	1.0	2.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	3.0	0.0	1.0	0.0	2.668	6.332	1.0
119	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
120	1.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
121	1.0	1.0	1.0	1.0	1.0	2.0	1.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
124	1.0	0.0	0.0	0.0	1.0	2.0	0.0
125	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	1.0	0.0	0.0	0.0	1.0	2.0	0.0
129	1.0	2.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
130	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
131	3.0	1.0	1.0	1.0	4.0	8.0	2.0
132	1.0	1.0	0.0	1.0	2.0	4.0	1.0
133	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	2.0	0.0	1.0	0.0	2.0	4.0	1.0
137	1.0	0.0	1.0	0.0	1.0	2.0	1.0
138	1.0	0.0	0.0	0.0	1.4	1.6	0.0
139	2.0	0.0	2.0	0.0	2.0	4.0	2.0
140	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
141	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
142	3.0	1.0	1.0	1.0	3.668	8.332	2.0
143	4.0	0.0	3.0	0.0	2.3360000000000003	6.664	2.0
144	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
145	0.0	1.0	0.0	1.0	1.0	2.0	1.0
146	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
147	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
148	2.0	0.0	1.0	0.0	2.0	4.0	1.0
149	2.0	0.0	0.0	0.0	2.0	4.0	0.0
150	1.0	2.0	0.0	0.0	1.0010000000000003	4.999	0.0
151	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
152	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
153	1.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
154	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
155	2.0	2.0	1.0	0.0	2.6660000000000004	9.334	1.0
156	2.0	4.0	1.0	2.0	3.333	8.667	2.0
157	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	3.0	5.0	1.0	4.0	6.0680000000000005	11.931999999999999	3.0
160	0.0	4.0	0.0	1.0	1.6660000000000004	7.334	1.0
161	3.0	2.0	1.0	1.0	3.3360000000000003	8.664	1.0
162	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
163	1.0	3.0	0.0	2.0	2.333	6.667	1.0
164	2.0	5.0	1.0	3.0	5.333	12.667	3.0
165	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
166	1.0	4.0	0.0	2.0	5.0	10.0	2.0
167	1.0	4.0	0.0	1.0	2.0	7.0	1.0
168	2.0	2.0	0.0	0.0	2.0	4.0	0.0
169	2.0	3.0	1.0	0.0	2.6660000000000004	9.334	1.0
170	2.0	3.0	2.0	0.0	3.668	8.332	2.0
171	0.0	2.0	0.0	0.0	1.0	2.0	0.0
172	2.0	3.0	1.0	0.0	3.0	6.0	1.0
173	3.0	3.0	1.0	1.0	3.0	6.0	1.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	3.0	0.0	0.0	2.0	4.0	0.0
177	1.0	2.0	0.0	0.0	1.0	2.0	0.0
178	0.0	1.0	0.0	0.0	1.0	2.0	0.0
179	2.0	1.0	1.0	0.0	2.0	4.0	1.0
180	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
181	2.0	1.0	1.0	0.0	2.333	6.667	1.0
182	1.0	3.0	0.0	1.0	2.0010000000000003	6.999	1.0
183	2.0	3.0	1.0	2.0	2.333	6.667	2.0
184	3.0	4.0	1.0	2.0	3.9990000000000006	14.001	2.0
185	3.0	4.0	2.0	3.0	3.0010000000000003	8.998999999999999	3.0
186	1.0	3.0	0.0	3.0	3.0010000000000003	8.998999999999999	3.0
187	1.0	5.0	0.0	3.0	4.333	10.667	2.0
188	1.0	2.0	0.0	0.0	1.0	2.0	0.0
189	3.0	2.0	2.0	1.0	4.0	8.0	2.0
190	2.0	1.0	1.0	1.0	2.0	4.0	1.0
191	1.0	1.0	0.0	1.0	2.0	4.0	1.0
192	1.0	0.0	0.0	0.0	1.0	2.0	0.0
193	2.0	0.0	0.0	0.0	2.0	4.0	0.0
194	2.0	4.0	1.0	2.0	3.3320000000000007	14.668	3.0
195	2.0	0.0	1.0	0.0	2.0	4.0	1.0
196	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
197	4.0	0.0	1.0	0.0	4.068	7.932	1.0
198	0.0	0.0	0.0	0.0	0.0	0.0	0.0
199	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	1.0	1.0	0.0	0.0	2.0	4.0	0.0
201	2.0	0.0	2.0	0.0	2.0	4.0	2.0
202	1.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
203	2.0	0.0	1.0	0.0	2.0	4.0	1.0
204	4.0	0.0	2.0	0.0	4.0	8.0	2.0
205	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
206	0.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
207	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
208	0.0	2.0	0.0	1.0	2.0	4.0	1.0
209	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
210	1.0	0.0	1.0	0.0	1.0	2.0	1.0
211	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
212	1.0	3.0	0.0	1.0	2.3360000000000003	9.664	1.0
213	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
214	2.0	0.0	1.0	0.0	2.4	3.6	1.0
215	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
216	2.0	0.0	1.0	0.0	2.0	4.0	1.0
