all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	0.0	0.0	1.0	2.0	0.0
003	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	1.0	2.0	0.0	1.0	2.0	4.0	1.0
006	1.0	2.0	0.0	1.0	3.0	6.0	1.0
007	2.0	4.0	2.0	1.0	2.6660000000000004	9.334	2.0
008	0.0	5.0	0.0	3.0	2.333	6.667	2.0
009	1.0	3.0	1.0	2.0	4.0	8.0	3.0
010	0.0	3.0	0.0	2.0	2.0	7.0	2.0
011	0.0	1.0	0.0	0.0	1.0	2.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	1.0	0.0	0.0	0.0	1.0	2.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
017	2.0	0.0	0.0	0.0	2.0	4.0	0.0
018	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	2.0	0.0	2.0	0.0	2.0	4.0	2.0
025	0.0	3.0	0.0	1.0	2.333	6.667	1.0
026	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
027	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
028	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
029	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
030	1.0	0.0	1.0	0.0	1.0	2.0	1.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	1.0	0.0	0.0	0.0	1.0	2.0	0.0
033	1.0	0.0	1.0	0.0	1.4	1.6	1.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	2.0	0.0	2.0	1.0	2.0	1.0
043	1.0	0.0	0.0	0.0	1.0	2.0	0.0
044	1.0	0.0	0.0	0.0	1.0	2.0	0.0
