all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	1.0	1.0	0.0	2.333	6.667	1.0
003	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
004	3.0	2.0	2.0	2.0	3.4010000000000002	8.599	3.0
005	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
008	5.0	0.0	3.0	0.0	4.068	7.932	2.0
009	1.0	3.0	1.0	2.0	2.3340000000000005	9.666	3.0
010	1.0	4.0	0.0	1.0	3.0	6.0	1.0
011	1.0	4.0	1.0	3.0	4.0	8.0	3.0
012	4.0	0.0	3.0	0.0	4.4	7.6	3.0
013	4.0	0.0	2.0	0.0	4.0	8.0	2.0
014	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
015	3.0	0.0	2.0	0.0	3.0	6.0	2.0
016	3.0	3.0	2.0	2.0	3.333	8.667	3.0
017	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
018	2.0	0.0	2.0	0.0	2.0	4.0	2.0
019	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
020	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
021	1.0	0.0	1.0	0.0	1.0	2.0	1.0
022	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
023	4.0	0.0	2.0	0.0	4.0	8.0	2.0
024	2.0	2.0	1.0	0.0	3.3360000000000003	8.664	1.0
025	1.0	0.0	1.0	0.0	1.0	2.0	1.0
026	1.0	2.0	1.0	1.0	1.6680000000000001	4.332	1.0
027	3.0	0.0	2.0	0.0	3.0	6.0	2.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
030	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
031	2.0	0.0	2.0	0.0	2.0	4.0	2.0
032	1.0	0.0	0.0	0.0	1.0	2.0	0.0
033	4.0	0.0	2.0	0.0	4.068	7.932	2.0
034	2.0	0.0	2.0	0.0	2.0	4.0	2.0
035	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
036	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
037	4.0	0.0	3.0	0.0	4.0	8.0	3.0
038	3.0	0.0	2.0	0.0	3.0	6.0	2.0
039	4.0	1.0	2.0	1.0	4.001	10.998999999999999	3.0
040	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
041	3.0	1.0	1.0	1.0	1.3320000000000007	10.668	2.0
042	1.0	1.0	1.0	1.0	2.0	4.0	2.0
043	2.0	0.0	1.0	0.0	2.0	4.0	1.0
044	1.0	0.0	1.0	0.0	1.4	1.6	1.0
045	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
046	1.0	0.0	1.0	0.0	1.0	2.0	1.0
047	0.0	2.0	0.0	2.0	1.0	2.0	1.0
048	2.0	1.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
049	3.0	1.0	1.0	1.0	2.4	6.6	1.0
050	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
051	1.0	0.0	1.0	0.0	1.0	2.0	1.0
052	1.0	0.0	1.0	0.0	1.0	2.0	1.0
053	3.0	0.0	2.0	0.0	3.0	6.0	2.0
054	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
057	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
058	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
059	5.0	0.0	4.0	0.0	5.0	10.0	4.0
060	2.0	4.0	2.0	1.0	4.333	10.667	2.0
061	1.0	1.0	1.0	0.0	2.0	4.0	1.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
064	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
065	0.0	1.0	0.0	1.0	1.0	2.0	1.0
066	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
067	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
068	2.0	3.0	1.0	2.0	3.333	8.667	2.0
