all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	1.0	0.0	1.0	0.0	1.0	2.0	1.0
005	1.0	0.0	1.0	0.0	1.4	1.6	1.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	1.0	0.0	1.0	0.0	1.0	2.0	1.0
008	1.0	0.0	1.0	0.0	1.0	2.0	1.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	1.0	0.0	1.0	0.0	1.0	2.0	1.0
013	1.0	1.0	1.0	1.0	2.0	4.0	2.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	1.0	0.0	1.0	0.0	1.0	2.0	1.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
019	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
020	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
021	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	1.0	0.0	1.0	1.0	2.0	1.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	1.0	0.0	1.0	1.0	2.0	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	0.0	1.0	0.0	1.0	2.0	1.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
031	1.0	0.0	1.0	0.0	1.0	2.0	1.0
032	1.0	0.0	1.0	0.0	1.0	2.0	1.0
033	1.0	0.0	1.0	0.0	1.0	2.0	1.0
034	1.0	0.0	1.0	0.0	1.0	2.0	1.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
038	1.0	0.0	1.0	0.0	1.0	2.0	1.0
039	1.0	1.0	1.0	1.0	1.0	2.0	1.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
043	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
044	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	1.0	0.0	1.0	0.0	3.0	1.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	1.0	0.0	1.0	0.0	1.0	2.0	1.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	1.0	0.0	1.0	0.0	1.0	2.0	1.0
055	0.0	1.0	0.0	1.0	1.0	2.0	1.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
059	1.0	0.0	1.0	0.0	1.0	2.0	1.0
060	0.0	1.0	0.0	1.0	0.0	3.0	1.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	1.0	0.0	1.0	1.0	2.0	1.0
065	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	1.0	0.0	1.0	0.0	1.0	2.0	1.0
069	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
070	0.0	1.0	0.0	1.0	0.0	3.0	1.0
071	0.0	1.0	0.0	1.0	1.0	2.0	1.0
072	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
073	1.0	0.0	1.0	0.0	1.0	2.0	1.0
074	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	1.0	0.0	1.0	0.0	1.0	2.0	1.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	1.0	0.0	1.0	0.0	1.4	1.6	1.0
081	1.0	0.0	1.0	0.0	1.0	2.0	1.0
082	0.0	1.0	0.0	1.0	1.0	2.0	1.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
094	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
095	1.0	1.0	1.0	1.0	2.0	4.0	2.0
096	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
097	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
098	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
099	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
104	1.0	1.0	1.0	1.0	1.0	2.0	1.0
105	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
106	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
107	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
108	1.0	2.0	1.0	2.0	2.4	3.6	2.0
109	0.0	1.0	0.0	1.0	1.4	1.6	1.0
110	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
111	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
112	1.0	1.0	1.0	1.0	2.0	4.0	2.0
113	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
