all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	3.0	1.0	3.0	4.0	8.0	4.0
003	2.0	3.0	0.0	2.0	4.333	10.667	2.0
004	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
005	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
006	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
007	2.0	3.0	2.0	3.0	4.336	10.664	5.0
008	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
009	1.0	0.0	1.0	0.0	1.0	2.0	1.0
010	2.0	0.0	2.0	0.0	2.0	4.0	2.0
011	1.0	3.0	0.0	1.0	4.068	7.932	1.0
012	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
013	2.0	0.0	2.0	0.0	2.0	4.0	2.0
014	3.0	0.0	2.0	0.0	3.8	5.2	2.0
015	3.0	0.0	3.0	0.0	3.0	6.0	3.0
016	3.0	0.0	2.0	0.0	3.0	6.0	2.0
017	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
018	4.0	0.0	2.0	0.0	4.0	8.0	2.0
019	3.0	0.0	0.0	0.0	3.0	6.0	0.0
020	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	3.0	0.0	2.0	0.0	3.0	6.0	2.0
023	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
024	1.0	1.0	1.0	0.0	1.6680000000000001	4.332	1.0
025	4.0	0.0	3.0	0.0	4.068	7.932	3.0
026	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
027	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
028	2.0	3.0	1.0	2.0	4.0	8.0	2.0
029	3.0	1.0	1.0	1.0	4.0	8.0	2.0
030	3.0	7.0	2.0	4.0	5.9990000000000006	18.000999999999998	4.0
031	3.0	0.0	2.0	0.0	3.0	6.0	2.0
032	5.0	0.0	1.0	0.0	3.3360000000000003	8.664	1.0
033	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
034	2.0	0.0	1.0	0.0	2.0	4.0	1.0
035	2.0	0.0	1.0	0.0	2.0	4.0	1.0
036	3.0	0.0	2.0	0.0	3.0	6.0	2.0
037	1.0	0.0	0.0	0.0	1.0	2.0	0.0
038	4.0	0.0	0.0	0.0	3.0040000000000004	8.995999999999999	0.0
