all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	2.0	2.0	1.0	2.0	2.0020000000000007	9.998	3.0
012	0.0	4.0	0.0	3.0	4.0	8.0	3.0
013	2.0	4.0	1.0	4.0	3.3360000000000003	8.664	3.0
014	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
015	2.0	2.0	1.0	1.0	0.6660000000000004	5.334	1.0
016	2.0	1.0	2.0	1.0	0.0	3.0	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	1.0	0.0	0.0	0.0	1.0	2.0	0.0
019	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	1.0	0.0	0.0	0.0	1.0	2.0	0.0
025	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
026	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
034	1.0	0.0	0.0	0.0	1.0	2.0	0.0
035	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
036	1.0	1.0	0.0	0.0	1.0	2.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
039	0.0	1.0	0.0	0.0	1.0	2.0	0.0
040	1.0	0.0	1.0	0.0	1.0	2.0	1.0
041	0.0	1.0	0.0	1.0	1.0	2.0	1.0
042	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	1.0	0.0	1.0	0.0	1.0	2.0	1.0
046	1.0	0.0	1.0	0.0	1.0	2.0	1.0
047	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
048	0.0	1.0	0.0	0.0	1.0	2.0	0.0
049	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
050	1.0	0.0	0.0	0.0	1.0	2.0	0.0
051	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
052	1.0	1.0	0.0	0.0	1.0	2.0	0.0
053	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
054	0.0	4.0	0.0	0.0	1.6660000000000004	7.334	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
057	2.0	3.0	1.0	1.0	3.0	6.0	2.0
058	0.0	1.0	0.0	0.0	1.0	2.0	0.0
059	1.0	2.0	1.0	0.0	2.0	4.0	1.0
060	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
061	2.0	4.0	0.0	0.0	2.333	9.667	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	3.0	2.0	1.0	0.0	3.333	8.667	1.0
065	2.0	1.0	0.0	0.0	3.0	6.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	1.0	0.0	1.0	0.0	1.0	2.0	1.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	3.0	1.0	1.0	1.0	3.4	5.6	1.0
076	1.0	2.0	0.0	0.0	2.0	4.0	0.0
077	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
078	2.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
079	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
080	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
081	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
082	0.0	3.0	0.0	0.0	0.9990000000000006	8.001	0.0
083	1.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
084	1.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
085	1.0	0.0	0.0	0.0	1.0	2.0	0.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
088	0.0	1.0	0.0	0.0	1.0	2.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	0.0	0.0	0.0	1.0	2.0	0.0
092	1.0	1.0	1.0	1.0	1.0	2.0	1.0
093	0.0	2.0	0.0	2.0	1.0	2.0	1.0
094	2.0	4.0	2.0	3.0	4.0040000000000004	10.995999999999999	4.0
095	0.0	3.0	0.0	1.0	1.6680000000000001	4.332	1.0
096	1.0	4.0	1.0	4.0	2.0660000000000003	6.933999999999999	3.0
097	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
098	0.0	2.0	0.0	2.0	2.0	4.0	2.0
099	1.0	3.0	1.0	2.0	1.6670000000000007	10.332999999999998	3.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	3.0	0.0	2.0	0.0	3.0	6.0	2.0
108	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
109	2.0	0.0	1.0	0.0	2.0	4.0	1.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	1.0	0.0	1.0	0.0	1.0	2.0	1.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
114	0.0	3.0	0.0	1.0	2.333	6.667	1.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	3.0	1.0	3.0	1.0	3.0	6.0	3.0
117	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
118	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
119	2.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
120	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
121	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
122	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
123	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	1.0	0.0	0.0	0.0	1.0	2.0	0.0
129	2.0	0.0	2.0	0.0	2.0	4.0	2.0
130	2.0	2.0	1.0	2.0	2.333	6.667	2.0
131	1.0	0.0	0.0	0.0	1.0	2.0	0.0
132	2.0	0.0	0.0	0.0	2.0	4.0	0.0
133	1.0	0.0	0.0	0.0	1.0	2.0	0.0
134	5.0	0.0	4.0	0.0	4.668	10.332	4.0
135	1.0	0.0	1.0	0.0	1.0	2.0	1.0
136	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
137	2.0	0.0	1.0	0.0	2.0	4.0	1.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
142	3.0	0.0	2.0	0.0	3.0	6.0	2.0
143	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
144	1.0	0.0	1.0	0.0	1.0	2.0	1.0
145	1.0	0.0	1.0	0.0	1.0	2.0	1.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	1.0	0.0	1.0	0.0	1.0	2.0	1.0
153	3.0	0.0	1.0	0.0	3.0	6.0	1.0
154	1.0	0.0	1.0	0.0	1.0	2.0	1.0
155	1.0	0.0	1.0	0.0	1.0	2.0	1.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	1.0	0.0	1.0	0.0	1.0	2.0	1.0
160	2.0	0.0	2.0	0.0	2.0	4.0	2.0
161	1.0	0.0	1.0	0.0	1.0	2.0	1.0
162	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
163	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
164	0.0	2.0	0.0	2.0	1.0	2.0	1.0
165	3.0	1.0	0.0	1.0	3.333	8.667	1.0
166	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
167	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
168	0.0	4.0	0.0	3.0	0.9990000000000006	8.001	2.0
169	1.0	0.0	1.0	0.0	1.0	2.0	1.0
170	2.0	3.0	0.0	2.0	1.9990000000000006	10.001	2.0
171	3.0	2.0	0.0	0.0	3.333	8.667	0.0
172	1.0	2.0	1.0	1.0	3.0	6.0	2.0
173	0.0	4.0	0.0	3.0	0.9990000000000006	8.001	2.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	3.0	1.0	2.0	0.0	2.6660000000000004	9.334	2.0
176	2.0	0.0	2.0	0.0	2.0	4.0	2.0
177	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
180	1.0	1.0	1.0	1.0	0.0	3.0	1.0
181	2.0	2.0	0.0	2.0	0.6660000000000004	8.334	1.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	2.0	1.0	2.0	0.0	3.0	6.0	2.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
186	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
