all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	1.0	0.0	0.0	1.0	2.0	0.0
003	1.0	2.0	0.0	0.0	2.0	4.0	0.0
004	1.0	0.0	0.0	0.0	1.0	2.0	0.0
005	1.0	1.0	0.0	0.0	1.0	2.0	0.0
006	1.0	2.0	0.0	0.0	1.0	2.0	0.0
007	1.0	3.0	0.0	0.0	2.333	6.667	0.0
008	1.0	4.0	1.0	0.0	3.668	11.332	1.0
009	0.0	2.0	0.0	0.0	1.0	2.0	0.0
010	0.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	1.0	0.0	0.0	1.0	2.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
019	0.0	1.0	0.0	0.0	1.0	2.0	0.0
020	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
021	1.0	2.0	0.0	0.0	1.4	1.6	0.0
022	2.0	2.0	0.0	0.0	2.0	4.0	0.0
023	2.0	3.0	1.0	0.0	2.333	6.667	1.0
024	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
025	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
026	3.0	1.0	2.0	0.0	1.0010000000000003	4.999	1.0
027	1.0	3.0	0.0	1.0	2.0	4.0	1.0
028	1.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
029	0.0	3.0	0.0	0.0	2.0	4.0	0.0
030	1.0	4.0	0.0	0.0	2.333	6.667	0.0
031	2.0	3.0	0.0	3.0	3.0	9.0	2.0
032	2.0	3.0	2.0	2.0	3.0	6.0	2.0
033	2.0	3.0	0.0	1.0	2.333	6.667	1.0
034	1.0	3.0	0.0	0.0	1.6680000000000001	4.332	0.0
035	2.0	1.0	0.0	1.0	3.0	6.0	1.0
036	2.0	2.0	1.0	0.0	3.0	6.0	1.0
