all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
027	2.0	1.0	1.0	0.0	3.0	6.0	1.0
028	1.0	3.0	1.0	2.0	1.6680000000000001	7.332	2.0
029	2.0	1.0	2.0	1.0	2.0	4.0	2.0
030	1.0	2.0	1.0	1.0	1.0	5.0	1.0
031	1.0	3.0	0.0	3.0	1.6660000000000004	7.334	2.0
032	2.0	3.0	0.0	3.0	4.4	7.6	2.0
033	2.0	1.0	1.0	1.0	3.0	6.0	2.0
034	0.0	1.0	0.0	1.0	1.0	2.0	1.0
035	3.0	1.0	1.0	1.0	3.668	8.332	2.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	2.0	4.0	1.0	2.0	3.333	11.667	2.0
038	1.0	1.0	0.0	1.0	2.0	4.0	1.0
039	1.0	2.0	1.0	1.0	2.668	6.332	2.0
040	3.0	3.0	1.0	2.0	4.333	10.667	3.0
041	4.0	2.0	3.0	2.0	4.0	11.0	4.0
042	1.0	3.0	1.0	1.0	1.0010000000000003	4.999	1.0
043	3.0	0.0	3.0	0.0	3.0	6.0	3.0
044	2.0	2.0	2.0	0.0	1.6680000000000001	4.332	1.0
045	3.0	1.0	3.0	1.0	1.3330000000000002	4.667	2.0
046	2.0	2.0	1.0	1.0	2.068	3.932	1.0
047	2.0	4.0	1.0	2.0	3.668	8.332	3.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	2.0	2.0	1.0	2.0	1.0010000000000003	4.999	1.0
050	1.0	1.0	1.0	1.0	2.0	4.0	2.0
051	2.0	1.0	1.0	1.0	2.0	4.0	1.0
052	1.0	1.0	1.0	1.0	2.0	4.0	2.0
053	2.0	4.0	1.0	3.0	3.4020000000000006	14.597999999999999	4.0
054	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
055	0.0	3.0	0.0	2.0	1.6680000000000001	7.332	2.0
056	3.0	3.0	2.0	2.0	2.3320000000000007	12.668	3.0
057	4.0	4.0	3.0	3.0	5.0	10.0	3.0
058	3.0	6.0	2.0	4.0	5.336	12.664000000000001	4.0
059	1.0	2.0	1.0	2.0	1.733	4.2669999999999995	2.0
060	0.0	4.0	0.0	2.0	2.0010000000000003	9.998999999999999	2.0
061	2.0	1.0	1.0	1.0	2.068	3.932	1.0
062	3.0	3.0	3.0	3.0	2.333	6.667	3.0
063	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
064	3.0	0.0	2.0	0.0	3.0	6.0	2.0
065	2.0	4.0	1.0	2.0	4.068	10.931999999999999	2.0
066	2.0	5.0	0.0	4.0	4.0040000000000004	10.995999999999999	3.0
067	3.0	1.0	2.0	1.0	4.068	7.9319999999999995	3.0
068	0.0	1.0	0.0	1.0	1.0	2.0	1.0
069	3.0	3.0	2.0	2.0	4.0	8.0	2.0
070	2.0	2.0	0.0	2.0	3.333	8.667	2.0
071	1.0	3.0	0.0	3.0	0.6660000000000004	8.334	2.0
072	1.0	1.0	0.0	0.0	2.0	4.0	0.0
073	2.0	3.0	0.0	0.0	1.0	5.0	0.0
074	2.0	5.0	1.0	2.0	3.333	8.667	2.0
075	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
076	1.0	4.0	0.0	2.0	1.3330000000000002	7.667	1.0
077	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
078	2.0	1.0	2.0	1.0	3.0	6.0	3.0
079	1.0	4.0	1.0	4.0	3.3370000000000006	11.663	5.0
080	1.0	5.0	1.0	4.0	3.0	12.0	4.0
081	2.0	1.0	2.0	1.0	1.6660000000000004	7.334	3.0
082	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
083	1.0	3.0	0.0	2.0	4.068	7.932	2.0
084	2.0	0.0	2.0	0.0	2.0	4.0	2.0
085	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
086	1.0	0.0	1.0	0.0	1.0	2.0	1.0
087	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	1.0	0.0	1.0	0.0	1.0	2.0	1.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	0.0	1.0	0.0	1.0	2.0	1.0
092	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
093	2.0	1.0	2.0	0.0	2.668	6.332	2.0
094	3.0	1.0	2.0	1.0	4.0	8.0	3.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	2.0	0.0	1.0	0.0	2.0	4.0	1.0
097	2.0	0.0	2.0	0.0	2.0	4.0	2.0
098	3.0	3.0	2.0	2.0	2.3320000000000007	12.668	3.0
099	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
100	2.0	0.0	1.0	0.0	2.0	4.0	1.0
101	1.0	3.0	1.0	1.0	3.3360000000000003	8.664	2.0
102	3.0	2.0	1.0	2.0	3.668	8.332	2.0
103	1.0	0.0	1.0	0.0	1.0	2.0	1.0
104	3.0	0.0	2.0	0.0	3.0	6.0	2.0
105	3.0	1.0	2.0	1.0	2.668	6.332	2.0
106	2.0	2.0	2.0	1.0	3.333	8.667	3.0
107	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
108	5.0	2.0	4.0	1.0	7.0	14.0	5.0
109	2.0	3.0	2.0	1.0	2.733	6.2669999999999995	2.0
110	4.0	1.0	2.0	1.0	5.0	10.0	3.0
111	2.0	0.0	1.0	0.0	2.0	4.0	1.0
112	2.0	2.0	1.0	1.0	3.333	8.667	2.0
113	0.0	5.0	0.0	3.0	2.6690000000000005	12.331	3.0
114	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
115	3.0	0.0	3.0	0.0	3.0	6.0	3.0
116	2.0	3.0	1.0	2.0	3.333	8.667	2.0
117	0.0	4.0	0.0	3.0	3.668	8.332	3.0
118	2.0	2.0	1.0	1.0	2.6660000000000004	9.334	2.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	1.0	3.0	1.0	3.0	2.0	4.0	2.0
122	1.0	3.0	1.0	3.0	1.0010000000000003	4.999	2.0
123	1.0	5.0	1.0	5.0	1.3340000000000005	7.6659999999999995	3.0
124	1.0	3.0	1.0	2.0	2.333	6.667	2.0
125	1.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
126	3.0	4.0	2.0	4.0	3.3340000000000005	11.666	4.0
127	2.0	5.0	1.0	3.0	4.3340000000000005	13.666	4.0
128	3.0	2.0	3.0	1.0	3.3360000000000003	8.664	3.0
129	2.0	2.0	1.0	1.0	4.0	8.0	2.0
130	2.0	3.0	2.0	2.0	3.333	8.667	3.0
131	3.0	2.0	1.0	2.0	3.333	8.667	2.0
132	3.0	2.0	2.0	2.0	2.333	6.667	2.0
133	1.0	2.0	0.0	0.0	2.0	4.0	0.0
134	2.0	0.0	0.0	0.0	2.0	4.0	0.0
135	2.0	0.0	1.0	0.0	2.0	4.0	1.0
136	2.0	2.0	1.0	2.0	2.333	6.667	2.0
137	4.0	2.0	3.0	2.0	3.333	8.667	3.0
138	4.0	2.0	3.0	2.0	2.668	6.332	2.0
139	3.0	2.0	2.0	2.0	4.0	8.0	3.0
140	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
141	3.0	1.0	1.0	1.0	4.0	8.0	2.0
142	4.0	2.0	2.0	2.0	5.0	10.0	3.0
143	2.0	2.0	1.0	2.0	3.0	6.0	2.0
144	3.0	1.0	2.0	1.0	3.0	6.0	2.0
145	1.0	1.0	1.0	1.0	1.0	2.0	1.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	1.0	0.0	1.0	0.0	1.0	2.0	1.0
148	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
149	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
150	1.0	0.0	1.0	0.0	1.0	2.0	1.0
151	1.0	0.0	1.0	0.0	1.0	2.0	1.0
152	3.0	0.0	2.0	0.0	3.0	6.0	2.0
153	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	3.0	0.0	1.0	0.0	3.0	6.0	1.0
156	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	2.0	2.0	1.0	2.0	1.3320000000000007	10.668	3.0
159	4.0	2.0	3.0	1.0	3.736	11.264	4.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
162	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
163	3.0	2.0	3.0	2.0	3.0	9.0	4.0
164	2.0	0.0	2.0	0.0	2.0	4.0	2.0
165	3.0	0.0	2.0	0.0	3.0	6.0	2.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	4.0	0.0	3.0	0.0	3.668	8.332	3.0
168	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
169	3.0	0.0	3.0	0.0	2.0040000000000004	6.9959999999999996	3.0
170	4.0	2.0	2.0	2.0	2.0010000000000003	6.999	2.0
171	3.0	1.0	2.0	1.0	3.668	8.332	3.0
172	4.0	2.0	3.0	1.0	5.0	10.0	3.0
173	4.0	0.0	1.0	0.0	4.0	8.0	1.0
174	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
175	1.0	2.0	1.0	2.0	1.0	2.0	1.0
176	3.0	1.0	1.0	1.0	3.0	6.0	1.0
177	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
178	4.0	0.0	3.0	0.0	4.0	8.0	3.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
183	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
184	2.0	2.0	0.0	2.0	0.9990000000000006	8.001	1.0
185	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
186	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
187	3.0	0.0	2.0	0.0	3.0	6.0	2.0
188	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
189	2.0	3.0	1.0	2.0	3.3360000000000003	8.664	3.0
