all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
003	2.0	0.0	2.0	0.0	2.0	4.0	2.0
004	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
005	1.0	0.0	1.0	0.0	1.0	2.0	1.0
006	2.0	2.0	0.0	2.0	3.668	8.332	2.0
007	0.0	5.0	0.0	4.0	2.6660000000000004	9.334	3.0
008	1.0	0.0	1.0	0.0	1.0	2.0	1.0
009	1.0	0.0	0.0	0.0	1.0	2.0	0.0
010	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
011	2.0	1.0	0.0	1.0	2.668	6.332	1.0
012	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
013	1.0	0.0	0.0	0.0	1.0	2.0	0.0
014	0.0	1.0	0.0	0.0	1.0	2.0	0.0
015	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
016	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
017	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
018	2.0	0.0	0.0	0.0	1.6680000000000001	4.332	0.0
019	0.0	1.0	0.0	0.0	1.0	2.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	1.0	0.0	0.0	1.0	2.0	0.0
022	1.0	1.0	0.0	0.0	2.0	4.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	2.0	0.0	0.0	0.0	2.0	4.0	0.0
026	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
027	2.0	0.0	0.0	0.0	2.0	4.0	0.0
028	2.0	2.0	0.0	1.0	2.333	6.667	1.0
029	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
030	1.0	2.0	1.0	0.0	1.6680000000000001	4.332	1.0
