all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	1.0	0.0	1.0	2.0	1.0
003	3.0	0.0	2.0	0.0	2.068	3.932	1.0
004	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
005	1.0	0.0	1.0	0.0	1.0	2.0	1.0
006	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
009	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
010	2.0	1.0	2.0	1.0	2.0	4.0	2.0
011	2.0	0.0	1.0	0.0	2.0	4.0	1.0
012	2.0	1.0	2.0	0.0	1.3340000000000005	7.6659999999999995	2.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	1.0	0.0	1.0	1.0	2.0	1.0
016	1.0	4.0	1.0	1.0	2.6660000000000004	9.334	2.0
017	0.0	6.0	0.0	4.0	2.6660000000000004	9.334	2.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	4.0	0.0	3.0	0.0	4.0	8.0	3.0
020	4.0	1.0	3.0	1.0	5.0	10.0	4.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
023	2.0	0.0	1.0	0.0	2.0	4.0	1.0
024	2.0	0.0	1.0	0.0	2.0	4.0	1.0
025	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
026	2.0	1.0	0.0	1.0	3.0	6.0	1.0
027	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
028	2.0	2.0	0.0	1.0	2.3360000000000003	6.664	1.0
029	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
030	3.0	0.0	1.0	0.0	3.0	6.0	1.0
031	2.0	0.0	1.0	0.0	2.0	4.0	1.0
032	2.0	3.0	1.0	2.0	4.668	10.332	3.0
033	1.0	0.0	0.0	0.0	1.0	2.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
036	2.0	1.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	1.0	0.0	1.0	0.0	1.0	2.0	1.0
039	2.0	1.0	2.0	1.0	3.4	5.6	3.0
040	3.0	3.0	2.0	2.0	5.468	9.532	3.0
041	0.0	2.0	0.0	0.0	1.0	2.0	0.0
042	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	1.0	6.0	1.0	4.0	4.002000000000001	13.998	4.0
045	1.0	4.0	1.0	2.0	4.668	10.332	3.0
046	0.0	3.0	0.0	2.0	1.0010000000000003	7.999	2.0
047	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
