all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	2.0	0.0	2.0	1.0	5.0	2.0
003	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
004	1.0	0.0	1.0	0.0	1.0	2.0	1.0
005	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
006	0.0	2.0	0.0	2.0	1.0	2.0	1.0
007	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
008	1.0	2.0	1.0	2.0	1.733	4.2669999999999995	2.0
009	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
010	0.0	1.0	0.0	1.0	1.0	2.0	1.0
011	1.0	2.0	1.0	2.0	1.0	2.0	1.0
012	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	1.0	0.0	1.0	0.0	1.0	2.0	1.0
016	1.0	0.0	1.0	0.0	1.0	2.0	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
023	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	1.0	0.0	1.0	0.0	1.0	2.0	1.0
026	1.0	0.0	1.0	0.0	1.0	2.0	1.0
027	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	1.0	1.0	1.0	1.0	1.0	2.0	1.0
030	1.0	1.0	1.0	1.0	1.0	2.0	1.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
