all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	1.0	0.0	0.0	0.0	3.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
056	3.0	2.0	1.0	1.0	4.0	8.0	2.0
057	1.0	4.0	1.0	1.0	2.9990000000000006	12.001	2.0
058	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
059	0.0	3.0	0.0	2.0	2.0	7.0	2.0
060	2.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
061	2.0	1.0	1.0	0.0	3.0	6.0	1.0
062	1.0	2.0	0.0	2.0	2.4	3.6	1.0
063	3.0	2.0	2.0	1.0	4.0	8.0	2.0
064	3.0	1.0	1.0	1.0	4.0	8.0	2.0
065	1.0	3.0	0.0	1.0	4.8	7.2	1.0
066	2.0	3.0	1.0	1.0	2.668	6.332	1.0
067	2.0	1.0	1.0	0.0	3.0	6.0	1.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	1.0	0.0	1.0	0.0	1.0	2.0	1.0
070	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
071	2.0	3.0	2.0	2.0	3.668	8.332	3.0
072	2.0	0.0	1.0	0.0	2.0	4.0	1.0
073	2.0	1.0	1.0	1.0	3.0	6.0	2.0
074	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
075	2.0	4.0	0.0	2.0	4.0	11.0	2.0
076	3.0	3.0	2.0	1.0	2.9990000000000006	12.001	3.0
077	1.0	1.0	1.0	0.0	1.3360000000000003	4.664	1.0
078	1.0	3.0	0.0	1.0	2.0	4.0	1.0
079	2.0	1.0	1.0	0.0	2.668	6.332	1.0
080	1.0	2.0	1.0	0.0	2.333	6.667	1.0
081	1.0	2.0	0.0	1.0	3.0	6.0	1.0
082	2.0	1.0	2.0	0.0	0.9990000000000006	8.001	2.0
083	2.0	4.0	1.0	2.0	4.401	13.599	3.0
084	1.0	0.0	0.0	0.0	1.0	2.0	0.0
085	2.0	3.0	1.0	2.0	2.333	9.667	2.0
086	2.0	2.0	1.0	0.0	2.0	4.0	1.0
087	1.0	2.0	0.0	0.0	1.0	2.0	0.0
088	1.0	3.0	0.0	0.0	0.9990000000000006	8.001	0.0
089	2.0	3.0	1.0	0.0	3.333	8.667	1.0
090	1.0	3.0	0.0	1.0	2.0010000000000003	6.999	1.0
091	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
092	2.0	2.0	1.0	0.0	2.333	6.667	1.0
093	3.0	3.0	1.0	1.0	3.333	8.667	1.0
094	2.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
095	2.0	0.0	1.0	0.0	2.4	3.6	1.0
096	2.0	1.0	1.0	0.0	3.0	6.0	1.0
097	1.0	5.0	1.0	3.0	2.9990000000000006	12.001	3.0
098	2.0	3.0	1.0	1.0	2.6690000000000005	9.331	2.0
099	4.0	0.0	2.0	0.0	4.4	7.6	2.0
100	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
101	1.0	4.0	0.0	2.0	1.3330000000000002	4.667	1.0
102	1.0	1.0	1.0	1.0	2.0	4.0	2.0
103	1.0	0.0	0.0	0.0	1.0	2.0	0.0
104	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
105	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
106	3.0	1.0	2.0	0.0	1.3320000000000007	10.668	2.0
107	1.0	4.0	1.0	2.0	1.9990000000000006	10.001	2.0
108	2.0	3.0	1.0	1.0	4.0	8.0	2.0
109	2.0	1.0	1.0	1.0	2.333	6.667	2.0
110	2.0	1.0	0.0	0.0	2.0	4.0	0.0
111	1.0	1.0	0.0	0.0	2.0	4.0	0.0
112	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
113	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
114	0.0	5.0	0.0	4.0	3.0010000000000003	8.998999999999999	3.0
115	1.0	4.0	1.0	2.0	2.3320000000000007	12.668	3.0
116	2.0	3.0	0.0	1.0	4.668	10.332	1.0
117	2.0	2.0	1.0	1.0	2.0	4.0	1.0
118	3.0	3.0	1.0	1.0	2.668	6.332	1.0
119	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	3.0	0.0	1.0	0.0	3.0	6.0	1.0
122	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
123	3.0	0.0	1.0	0.0	2.0	4.0	1.0
124	2.0	4.0	1.0	3.0	1.665000000000001	13.334999999999999	3.0
125	2.0	3.0	1.0	1.0	4.0	11.0	2.0
126	2.0	0.0	1.0	0.0	2.0	4.0	1.0
127	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
128	3.0	2.0	1.0	0.0	4.0	8.0	1.0
129	2.0	3.0	2.0	3.0	1.665000000000001	13.334999999999999	5.0
130	5.0	2.0	4.0	1.0	4.668	13.332	4.0
131	2.0	1.0	1.0	1.0	3.0	6.0	2.0
132	3.0	0.0	2.0	0.0	3.0	6.0	2.0
133	2.0	3.0	2.0	0.0	3.668	8.332	2.0
134	1.0	0.0	1.0	0.0	1.0	2.0	1.0
135	3.0	3.0	1.0	1.0	5.0	10.0	2.0
136	4.0	1.0	3.0	1.0	4.333	10.667	4.0
137	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
138	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
139	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	1.0	3.0	0.0	2.0	4.0	8.0	2.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	2.0	0.0	0.0	0.0	2.0	4.0	0.0
144	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
145	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
146	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
147	0.0	1.0	0.0	1.0	1.0	2.0	1.0
148	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
149	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
150	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
151	1.0	3.0	0.0	2.0	1.6660000000000004	7.334	1.0
152	4.0	2.0	0.0	1.0	4.068	7.932	1.0
153	1.0	0.0	1.0	0.0	1.0	2.0	1.0
154	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
155	4.0	0.0	3.0	0.0	4.4	7.6	3.0
156	2.0	0.0	1.0	0.0	2.0	4.0	1.0
157	1.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
158	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
159	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
160	2.0	3.0	1.0	0.0	3.0	9.0	1.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	2.0	0.0	1.0	0.0	2.0	4.0	1.0
163	4.0	0.0	1.0	0.0	4.0	8.0	1.0
164	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
165	4.0	1.0	2.0	1.0	3.333	8.667	2.0
166	3.0	0.0	2.0	0.0	3.0	6.0	2.0
167	3.0	0.0	1.0	0.0	3.4	5.6	1.0
168	4.0	0.0	2.0	0.0	4.0	8.0	2.0
169	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	5.0	0.0	1.0	1.3320000000000007	10.668	1.0
172	2.0	2.0	1.0	1.0	1.3320000000000007	10.668	2.0
173	2.0	0.0	1.0	0.0	2.0	4.0	1.0
174	2.0	1.0	2.0	1.0	2.3360000000000003	6.664	3.0
175	1.0	2.0	0.0	0.0	1.733	4.2669999999999995	0.0
176	4.0	1.0	2.0	0.0	3.3400000000000007	11.66	2.0
177	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
178	2.0	2.0	2.0	0.0	4.068	7.932	2.0
179	3.0	1.0	2.0	0.0	0.9990000000000006	8.001	2.0
180	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
181	4.0	0.0	1.0	0.0	3.8	5.2	1.0
182	2.0	1.0	1.0	0.0	2.0	4.0	1.0
183	2.0	0.0	0.0	0.0	2.0	4.0	0.0
184	3.0	0.0	1.0	0.0	3.0	6.0	1.0
185	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
186	2.0	2.0	1.0	1.0	3.3360000000000003	8.664	2.0
187	3.0	2.0	1.0	2.0	4.0	8.0	2.0
188	2.0	4.0	1.0	1.0	3.6660000000000004	11.334	2.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	2.0	0.0	2.0	0.0	2.0	4.0	2.0
191	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
