all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	0.0	0.0	1.0	2.0	0.0
003	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
004	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	1.0	0.0	0.0	0.0	3.0	0.0
007	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
008	0.0	2.0	0.0	0.0	2.0	4.0	0.0
009	1.0	1.0	0.0	0.0	1.0	2.0	0.0
010	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	1.0	1.0	0.0	0.0	1.0	2.0	0.0
013	1.0	2.0	0.0	0.0	1.0	2.0	0.0
014	1.0	0.0	0.0	0.0	1.0	2.0	0.0
015	1.0	1.0	0.0	0.0	1.0	2.0	0.0
016	1.0	0.0	0.0	0.0	1.0	2.0	0.0
017	0.0	1.0	0.0	0.0	1.0	2.0	0.0
018	0.0	1.0	0.0	0.0	1.0	2.0	0.0
019	0.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
020	1.0	2.0	0.0	0.0	1.0	2.0	0.0
021	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	2.0	0.0	0.0	1.0	2.0	0.0
028	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
029	1.0	4.0	0.0	0.0	2.733	6.2669999999999995	0.0
030	2.0	4.0	0.0	3.0	1.9990000000000006	10.001	2.0
031	2.0	5.0	1.0	0.0	3.333	8.667	1.0
032	1.0	5.0	0.0	1.0	2.733	6.2669999999999995	1.0
033	1.0	5.0	1.0	3.0	4.668	10.332	3.0
034	1.0	4.0	0.0	2.0	3.0010000000000003	8.998999999999999	2.0
035	1.0	4.0	1.0	3.0	1.6680000000000001	7.332	2.0
036	3.0	6.0	2.0	5.0	4.001	10.998999999999999	3.0
037	2.0	5.0	1.0	5.0	2.6660000000000004	9.334	3.0
038	0.0	6.0	0.0	6.0	2.4010000000000002	6.599	3.0
039	0.0	4.0	0.0	4.0	3.668	8.332	4.0
040	3.0	2.0	2.0	2.0	2.333	6.667	2.0
041	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
042	2.0	0.0	2.0	0.0	2.0	4.0	2.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
