all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
004	1.0	2.0	1.0	1.0	3.0	6.0	2.0
005	1.0	4.0	1.0	3.0	2.333	6.667	2.0
006	2.0	4.0	1.0	2.0	3.6660000000000004	11.334	2.0
007	3.0	2.0	3.0	0.0	3.6660000000000004	11.334	3.0
008	2.0	3.0	1.0	1.0	2.333	6.667	2.0
009	3.0	2.0	2.0	2.0	4.0	8.0	3.0
010	2.0	3.0	2.0	1.0	4.0	8.0	2.0
011	2.0	3.0	2.0	3.0	2.668	6.332	3.0
012	1.0	3.0	1.0	2.0	2.733	6.2669999999999995	2.0
013	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
014	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
015	1.0	4.0	0.0	3.0	4.333	10.667	3.0
016	2.0	3.0	1.0	1.0	3.3340000000000005	11.666	2.0
017	1.0	3.0	0.0	3.0	1.6680000000000001	7.332	2.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
020	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
021	3.0	1.0	2.0	1.0	3.068	5.932	2.0
022	1.0	1.0	1.0	1.0	1.0	2.0	1.0
023	2.0	3.0	2.0	1.0	2.0010000000000003	6.999	2.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	4.0	0.0	3.0	0.0	4.0	8.0	3.0
026	2.0	2.0	1.0	1.0	2.333	6.667	1.0
027	0.0	6.0	0.0	3.0	1.9990000000000006	10.001	2.0
028	1.0	5.0	1.0	4.0	2.9990000000000006	12.001	4.0
029	3.0	3.0	2.0	3.0	3.7340000000000004	11.265999999999998	4.0
030	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
031	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
032	1.0	0.0	1.0	0.0	1.0	2.0	1.0
033	2.0	1.0	2.0	1.0	2.0	4.0	2.0
034	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
035	2.0	2.0	1.0	2.0	2.668	6.332	2.0
036	3.0	1.0	1.0	0.0	4.0	8.0	1.0
037	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
038	3.0	0.0	2.0	0.0	3.068	5.932	2.0
039	2.0	2.0	1.0	1.0	3.0	6.0	1.0
040	2.0	1.0	2.0	1.0	2.0	4.0	2.0
041	2.0	0.0	1.0	0.0	2.0	4.0	1.0
042	1.0	2.0	1.0	2.0	1.0010000000000003	4.999	2.0
043	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
044	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
045	1.0	1.0	1.0	1.0	2.0	4.0	2.0
046	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
047	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
048	3.0	1.0	1.0	0.0	3.0	6.0	1.0
049	2.0	0.0	1.0	0.0	2.0	4.0	1.0
050	3.0	0.0	1.0	0.0	3.0	6.0	1.0
051	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
052	1.0	2.0	1.0	2.0	2.068	3.932	2.0
053	3.0	3.0	2.0	3.0	3.668	11.332	4.0
054	2.0	5.0	2.0	3.0	3.3320000000000007	14.668	4.0
055	1.0	1.0	1.0	0.0	1.3360000000000003	4.664	1.0
056	1.0	0.0	1.0	0.0	1.4	1.6	1.0
057	2.0	3.0	1.0	3.0	3.0	6.0	2.0
058	2.0	4.0	2.0	3.0	2.333	6.667	2.0
059	1.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
060	1.0	1.0	0.0	0.0	1.0	2.0	0.0
061	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
062	2.0	3.0	1.0	3.0	2.4010000000000002	6.599	2.0
063	2.0	3.0	1.0	2.0	2.333	6.667	1.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	2.0	5.0	2.0	4.0	2.6660000000000004	9.334	3.0
067	2.0	2.0	2.0	2.0	3.0	6.0	3.0
068	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
069	3.0	2.0	0.0	2.0	5.0	10.0	2.0
070	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
071	3.0	4.0	2.0	4.0	2.9990000000000006	12.001	4.0
072	1.0	3.0	0.0	2.0	1.6680000000000001	4.332	1.0
073	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
074	2.0	1.0	1.0	1.0	3.0	6.0	2.0
075	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
076	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
077	0.0	1.0	0.0	1.0	1.0	2.0	1.0
078	3.0	1.0	2.0	1.0	1.6690000000000005	7.3309999999999995	2.0
079	1.0	2.0	1.0	1.0	3.0	6.0	2.0
080	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
081	2.0	2.0	2.0	2.0	3.333	8.667	4.0
082	3.0	2.0	0.0	2.0	3.333	8.667	1.0
083	3.0	3.0	2.0	1.0	4.333	10.667	3.0
084	3.0	3.0	1.0	2.0	4.333	10.667	2.0
085	3.0	3.0	3.0	2.0	3.333	8.667	3.0
086	2.0	2.0	2.0	2.0	3.068	5.932	3.0
087	5.0	2.0	4.0	1.0	5.804	12.196	4.0
088	1.0	4.0	0.0	2.0	2.9990000000000006	12.001	2.0
089	2.0	1.0	1.0	1.0	3.0	6.0	2.0
090	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
091	2.0	3.0	1.0	2.0	1.6660000000000004	7.334	1.0
092	2.0	2.0	1.0	2.0	3.0	6.0	2.0
093	2.0	1.0	2.0	1.0	2.0	4.0	2.0
094	3.0	1.0	2.0	1.0	4.0	8.0	3.0
095	2.0	3.0	2.0	1.0	4.336	10.664	3.0
096	2.0	2.0	1.0	1.0	4.0	8.0	2.0
097	2.0	1.0	0.0	1.0	3.0	6.0	1.0
098	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
099	2.0	4.0	2.0	3.0	2.6670000000000007	12.332999999999998	4.0
100	2.0	1.0	1.0	0.0	2.0	4.0	1.0
101	0.0	4.0	0.0	4.0	1.6660000000000004	7.334	3.0
102	3.0	3.0	0.0	2.0	3.3360000000000003	11.664	2.0
103	2.0	3.0	0.0	2.0	2.6660000000000004	9.334	1.0
104	1.0	1.0	0.0	0.0	1.0	2.0	0.0
105	3.0	1.0	1.0	0.0	3.0	6.0	1.0
106	1.0	4.0	1.0	3.0	2.3360000000000003	6.664	2.0
107	2.0	6.0	0.0	4.0	5.666	15.334	3.0
108	2.0	5.0	2.0	5.0	3.3340000000000005	11.666	5.0
109	1.0	4.0	1.0	3.0	2.333	6.667	2.0
110	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
111	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
112	3.0	2.0	0.0	0.0	4.4	7.6	0.0
113	1.0	0.0	1.0	0.0	1.0	2.0	1.0
114	1.0	2.0	0.0	0.0	1.4	1.6	0.0
115	1.0	0.0	0.0	0.0	1.0	2.0	0.0
116	1.0	2.0	1.0	1.0	1.6680000000000001	4.332	1.0
117	4.0	2.0	2.0	2.0	4.333	10.667	3.0
118	1.0	2.0	0.0	2.0	2.333	6.667	2.0
119	1.0	3.0	1.0	3.0	3.333	8.667	4.0
120	3.0	3.0	1.0	3.0	4.333	10.667	3.0
121	3.0	1.0	2.0	1.0	3.8	5.2	2.0
122	1.0	5.0	1.0	4.0	5.0	10.0	4.0
123	2.0	3.0	2.0	3.0	1.6660000000000004	7.334	3.0
124	4.0	4.0	1.0	4.0	6.333	14.667	4.0
125	1.0	3.0	0.0	2.0	0.9990000000000006	8.001	1.0
126	2.0	4.0	1.0	3.0	5.068	9.931999999999999	3.0
127	2.0	3.0	1.0	3.0	3.0	6.0	2.0
128	2.0	4.0	2.0	3.0	3.668	8.332	3.0
129	1.0	3.0	1.0	2.0	3.0	6.0	2.0
130	2.0	4.0	2.0	2.0	2.6660000000000004	9.334	3.0
131	3.0	1.0	2.0	1.0	4.0	8.0	3.0
132	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
133	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
134	0.0	2.0	0.0	1.0	2.0	4.0	1.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
137	1.0	0.0	0.0	0.0	1.0	2.0	0.0
138	2.0	1.0	1.0	1.0	3.0	6.0	2.0
139	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
140	2.0	0.0	1.0	0.0	2.0	4.0	1.0
141	3.0	0.0	2.0	0.0	3.068	5.932	2.0
142	1.0	0.0	0.0	0.0	1.0	2.0	0.0
143	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
144	1.0	0.0	0.0	0.0	1.0	2.0	0.0
145	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
146	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	4.0	0.0	1.0	0.0	4.0	8.0	1.0
149	2.0	0.0	1.0	0.0	2.0	4.0	1.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	2.0	0.0	1.0	0.0	2.0	4.0	1.0
154	3.0	0.0	3.0	0.0	3.4	5.6	3.0
155	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
156	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
157	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
158	1.0	0.0	1.0	0.0	1.0	2.0	1.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	2.0	0.0	1.0	0.0	2.0	4.0	1.0
161	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
162	4.0	0.0	2.0	0.0	4.0	8.0	2.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
165	2.0	0.0	2.0	0.0	2.0	4.0	2.0
166	1.0	0.0	1.0	0.0	1.0	2.0	1.0
167	3.0	1.0	2.0	1.0	0.9990000000000006	8.001	2.0
168	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
169	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
170	3.0	0.0	1.0	0.0	3.0	6.0	1.0
171	2.0	0.0	1.0	0.0	2.0	4.0	1.0
172	1.0	0.0	1.0	0.0	1.0	2.0	1.0
173	5.0	0.0	2.0	0.0	3.3360000000000003	8.664	2.0
174	4.0	0.0	3.0	0.0	3.3360000000000003	8.664	3.0
175	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
176	3.0	0.0	2.0	0.0	3.068	5.932	2.0
177	2.0	0.0	1.0	0.0	2.0	4.0	1.0
178	3.0	0.0	2.0	0.0	2.668	6.332	2.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	2.0	1.0	0.0	1.0	1.3360000000000003	7.664	1.0
181	2.0	2.0	1.0	1.0	4.0	8.0	2.0
182	1.0	2.0	0.0	1.0	0.6680000000000001	5.332	1.0
183	3.0	0.0	2.0	0.0	2.668	6.332	2.0
184	4.0	0.0	3.0	0.0	3.068	5.932	2.0
185	2.0	2.0	1.0	2.0	2.668	6.332	2.0
186	2.0	0.0	1.0	0.0	2.4	3.6	1.0
187	2.0	0.0	2.0	0.0	2.0	4.0	2.0
