all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	1.0	0.0	1.0	0.0	1.0	2.0	1.0
004	1.0	4.0	0.0	3.0	3.6690000000000005	11.331	3.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	3.0	1.0	0.0	1.0	4.0	8.0	1.0
007	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
008	1.0	0.0	1.0	0.0	1.0	2.0	1.0
009	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
010	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
011	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
012	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	1.0	0.0	1.0	0.0	1.0	2.0	1.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	1.0	1.0	1.0	1.0	2.0	4.0	2.0
021	1.0	0.0	1.0	0.0	1.0	2.0	1.0
022	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
023	2.0	0.0	1.0	0.0	2.0	4.0	1.0
024	2.0	1.0	1.0	1.0	2.333	6.667	2.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	1.0	0.0	1.0	0.0	1.0	2.0	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	3.0	0.0	2.0	0.0	3.8	5.2	2.0
034	1.0	0.0	1.0	0.0	1.0	2.0	1.0
035	1.0	0.0	1.0	0.0	1.0	2.0	1.0
036	2.0	1.0	2.0	1.0	1.0	2.0	1.0
037	1.0	0.0	1.0	0.0	1.0	2.0	1.0
038	1.0	0.0	1.0	0.0	1.0	2.0	1.0
039	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
040	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
046	2.0	0.0	1.0	0.0	2.0	4.0	1.0
047	1.0	0.0	1.0	0.0	1.0	2.0	1.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	1.0	0.0	1.0	0.0	1.0	2.0	1.0
050	2.0	1.0	2.0	1.0	3.0	6.0	3.0
051	2.0	0.0	1.0	0.0	2.0	4.0	1.0
052	4.0	2.0	3.0	2.0	5.0	10.0	4.0
053	3.0	2.0	2.0	2.0	2.668	6.332	2.0
054	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	1.0	0.0	1.0	1.0	2.0	1.0
061	1.0	0.0	1.0	0.0	1.0	2.0	1.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
064	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
065	1.0	0.0	0.0	0.0	1.0	2.0	0.0
066	2.0	0.0	1.0	0.0	2.0	4.0	1.0
067	2.0	0.0	2.0	0.0	2.0	4.0	2.0
068	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
069	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
070	4.0	0.0	3.0	0.0	4.0	8.0	3.0
071	1.0	1.0	1.0	1.0	2.0	4.0	2.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	1.0	0.0	1.0	0.0	1.0	2.0	1.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	2.0	0.0	1.0	0.0	2.0	4.0	1.0
076	3.0	0.0	2.0	0.0	3.0	6.0	2.0
077	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
080	2.0	0.0	2.0	0.0	2.4	3.6	2.0
081	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
082	5.0	0.0	5.0	0.0	2.668	6.332	3.0
083	2.0	0.0	1.0	0.0	2.0	4.0	1.0
084	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
085	2.0	2.0	2.0	2.0	3.068	5.932	3.0
086	2.0	0.0	1.0	0.0	2.4	3.6	1.0
087	4.0	0.0	2.0	0.0	4.0	8.0	2.0
088	2.0	0.0	1.0	0.0	2.0	4.0	1.0
089	3.0	0.0	1.0	0.0	3.0	6.0	1.0
090	2.0	0.0	1.0	0.0	2.0	4.0	1.0
091	4.0	0.0	4.0	0.0	3.668	8.332	4.0
092	1.0	1.0	1.0	1.0	1.0	2.0	1.0
093	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
094	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
095	3.0	0.0	3.0	0.0	3.0	6.0	3.0
096	0.0	5.0	0.0	3.0	3.0	6.0	2.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
100	1.0	1.0	0.0	0.0	2.0	4.0	0.0
101	1.0	0.0	0.0	0.0	1.0	2.0	0.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	0.0	1.0	0.0	0.0	1.0	2.0	0.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	0.0	1.0	0.0	0.0	1.0	2.0	0.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
110	0.0	1.0	0.0	0.0	1.0	2.0	0.0
111	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	1.0	0.0	0.0	1.0	2.0	0.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
121	2.0	0.0	1.0	0.0	2.0	4.0	1.0
122	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
123	0.0	1.0	0.0	1.0	1.4	1.6	1.0
124	3.0	0.0	1.0	0.0	3.0	6.0	1.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	2.0	0.0	2.0	0.0	2.0	4.0	2.0
127	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
128	1.0	0.0	0.0	0.0	1.0	2.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
131	2.0	0.0	1.0	0.0	2.0	4.0	1.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
136	1.0	3.0	1.0	1.0	1.9990000000000006	10.001	2.0
137	1.0	4.0	1.0	2.0	3.0	6.0	2.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	1.0	1.0	1.0	1.0	1.0	2.0	1.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	1.0	0.0	1.0	0.0	1.0	2.0	1.0
142	2.0	0.0	1.0	0.0	2.0	4.0	1.0
143	2.0	1.0	1.0	1.0	3.0	6.0	2.0
144	0.0	2.0	0.0	2.0	2.0	4.0	2.0
145	3.0	0.0	2.0	0.0	3.0	6.0	2.0
146	1.0	3.0	1.0	2.0	3.333	8.667	3.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	1.0	1.0	0.0	0.0	2.0	4.0	0.0
149	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	1.0	0.0	1.0	0.0	1.0	2.0	1.0
152	2.0	4.0	1.0	3.0	3.6660000000000004	11.334	3.0
153	0.0	1.0	0.0	1.0	1.0	2.0	1.0
154	0.0	2.0	0.0	2.0	1.0	2.0	1.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
159	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
160	1.0	0.0	1.0	0.0	1.0	2.0	1.0
161	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
162	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	3.0	0.0	2.0	0.0	3.0	6.0	2.0
167	1.0	0.0	1.0	0.0	1.0	2.0	1.0
168	3.0	2.0	2.0	2.0	3.3360000000000003	8.664	3.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	3.0	0.0	2.0	0.0	3.0	6.0	2.0
172	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
173	2.0	1.0	1.0	1.0	2.668	6.332	2.0
174	1.0	0.0	1.0	0.0	1.0	2.0	1.0
175	1.0	0.0	1.0	0.0	1.0	2.0	1.0
176	2.0	0.0	1.0	0.0	2.0	4.0	1.0
177	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
181	2.0	0.0	2.0	0.0	2.0	4.0	2.0
182	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
186	3.0	0.0	2.0	0.0	3.0	6.0	2.0
187	4.0	1.0	4.0	1.0	4.0	8.0	4.0
188	4.0	0.0	3.0	0.0	4.0	8.0	3.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	2.0	0.0	1.0	0.0	2.0	4.0	1.0
191	3.0	0.0	2.0	0.0	3.0	6.0	2.0
192	3.0	0.0	2.0	0.0	3.0	6.0	2.0
193	4.0	0.0	3.0	0.0	4.0	8.0	3.0
