all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
010	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
011	1.0	3.0	1.0	3.0	2.333	6.667	3.0
012	0.0	2.0	0.0	2.0	2.0	4.0	2.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
015	1.0	1.0	1.0	1.0	1.0	2.0	1.0
016	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
017	1.0	0.0	1.0	0.0	1.0	2.0	1.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	2.0	0.0	1.0	2.0	4.0	1.0
021	2.0	2.0	2.0	2.0	2.0	4.0	2.0
022	1.0	0.0	1.0	0.0	1.0	2.0	1.0
023	2.0	0.0	2.0	0.0	2.0	4.0	2.0
024	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
025	0.0	1.0	0.0	1.0	1.0	2.0	1.0
026	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
029	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
030	1.0	4.0	0.0	3.0	2.6660000000000004	9.334	3.0
031	2.0	4.0	0.0	2.0	5.0	10.0	2.0
032	1.0	1.0	1.0	1.0	2.0	4.0	2.0
033	4.0	0.0	3.0	0.0	4.0	8.0	3.0
034	1.0	4.0	1.0	3.0	3.333	8.667	3.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	1.0	0.0	1.0	1.0	2.0	1.0
037	1.0	3.0	0.0	3.0	3.333	8.667	3.0
038	1.0	5.0	0.0	4.0	4.333	10.667	3.0
039	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
040	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
041	1.0	2.0	1.0	2.0	2.0	4.0	2.0
042	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
043	2.0	1.0	1.0	1.0	3.0	6.0	2.0
044	1.0	2.0	1.0	2.0	2.0	4.0	2.0
045	1.0	3.0	1.0	2.0	2.333	6.667	2.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	2.0	0.0	0.0	0.0	2.0	4.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	2.0	0.0	0.0	0.0	2.0	4.0	0.0
055	1.0	0.0	1.0	0.0	1.0	2.0	1.0
056	3.0	0.0	2.0	0.0	3.0	6.0	2.0
057	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
060	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
061	2.0	0.0	1.0	0.0	2.0	4.0	1.0
062	4.0	0.0	0.0	0.0	4.0	8.0	0.0
063	3.0	0.0	1.0	0.0	3.0	6.0	1.0
064	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
065	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
066	1.0	0.0	1.0	0.0	1.0	2.0	1.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
069	3.0	0.0	2.0	0.0	3.0	6.0	2.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	1.0	0.0	1.0	0.0	1.0	2.0	1.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	3.0	0.0	2.0	0.0	3.0	6.0	2.0
074	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
075	2.0	0.0	0.0	0.0	2.0	4.0	0.0
076	2.0	0.0	1.0	0.0	2.0	4.0	1.0
077	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
078	2.0	0.0	1.0	0.0	2.0	4.0	1.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	2.0	0.0	0.0	0.0	2.0	4.0	0.0
081	2.0	0.0	1.0	0.0	2.0	4.0	1.0
082	3.0	0.0	1.0	0.0	3.0	6.0	1.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
087	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
090	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
091	1.0	0.0	1.0	0.0	1.0	2.0	1.0
092	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
093	1.0	0.0	0.0	0.0	1.0	2.0	0.0
094	2.0	0.0	1.0	0.0	2.0	4.0	1.0
095	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	2.0	0.0	1.0	0.0	2.0	4.0	1.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	1.0	0.0	1.0	0.0	1.0	2.0	1.0
100	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	2.0	0.0	0.0	0.0	2.4	3.6	0.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	3.0	1.0	0.0	0.0	3.0	6.0	0.0
105	1.0	0.0	0.0	0.0	1.0	2.0	0.0
106	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
107	2.0	0.0	1.0	0.0	2.0	4.0	1.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	1.0	0.0	1.0	0.0	1.0	2.0	1.0
110	2.0	0.0	2.0	0.0	2.0	4.0	2.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	3.0	0.0	3.0	0.0	2.3360000000000003	6.664	3.0
117	1.0	0.0	0.0	0.0	1.0	2.0	0.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	1.0	0.0	0.0	0.0	1.0	2.0	0.0
122	5.0	0.0	4.0	0.0	4.0040000000000004	10.995999999999999	4.0
123	3.0	0.0	2.0	0.0	3.4	5.6	2.0
124	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
125	3.0	0.0	3.0	0.0	3.0	6.0	3.0
126	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
127	3.0	0.0	2.0	0.0	3.4	5.6	2.0
128	2.0	0.0	0.0	0.0	1.0	2.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
131	1.0	0.0	1.0	0.0	1.0	2.0	1.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
134	1.0	0.0	0.0	0.0	1.0	2.0	0.0
135	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
136	2.0	0.0	0.0	0.0	2.0	4.0	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	2.0	0.0	2.0	0.0	2.0	4.0	2.0
139	1.0	0.0	1.0	0.0	1.0	2.0	1.0
140	1.0	0.0	1.0	0.0	1.0	2.0	1.0
141	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
142	3.0	0.0	1.0	0.0	3.0	6.0	1.0
143	1.0	0.0	1.0	0.0	1.0	2.0	1.0
144	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
145	2.0	0.0	2.0	0.0	2.0	4.0	2.0
146	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
147	4.0	0.0	2.0	0.0	4.468	7.532	2.0
148	3.0	0.0	3.0	0.0	3.0	6.0	3.0
149	1.0	0.0	1.0	0.0	1.0	2.0	1.0
150	1.0	0.0	1.0	0.0	1.0	2.0	1.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	1.0	1.0	0.0	1.0	2.0	4.0	1.0
153	2.0	0.0	1.0	0.0	2.0	4.0	1.0
154	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	2.0	0.0	1.0	0.0	2.0	4.0	1.0
158	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
159	2.0	0.0	1.0	0.0	2.0	4.0	1.0
160	1.0	0.0	0.0	0.0	1.0	2.0	0.0
161	2.0	0.0	2.0	0.0	2.0	4.0	2.0
162	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
163	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
164	2.0	0.0	0.0	0.0	2.0	4.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
167	2.0	1.0	1.0	1.0	2.8	6.199999999999999	2.0
168	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
169	5.0	0.0	1.0	0.0	3.3360000000000003	8.664	1.0
170	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
171	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
172	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
173	1.0	1.0	1.0	1.0	2.0	4.0	2.0
174	1.0	0.0	1.0	0.0	1.0	2.0	1.0
175	3.0	0.0	1.0	0.0	2.3360000000000003	6.664	1.0
176	1.0	0.0	1.0	0.0	1.0	2.0	1.0
177	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
178	1.0	0.0	1.0	0.0	1.0	2.0	1.0
179	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
180	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
181	2.0	0.0	1.0	0.0	2.0	4.0	1.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
184	2.0	0.0	2.0	0.0	2.4	3.6	2.0
185	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
186	2.0	1.0	2.0	1.0	2.0	4.0	2.0
187	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
188	1.0	2.0	1.0	2.0	1.0	2.0	1.0
189	1.0	5.0	1.0	4.0	2.333	6.667	2.0
190	2.0	5.0	1.0	3.0	3.9990000000000006	14.001	3.0
