all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
007	0.0	2.0	0.0	1.0	2.0	4.0	1.0
008	1.0	0.0	1.0	0.0	1.0	2.0	1.0
009	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
010	3.0	1.0	3.0	1.0	3.0	6.0	3.0
011	2.0	2.0	1.0	2.0	2.333	6.667	2.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	2.0	1.0	2.0	1.0	2.0	4.0	2.0
014	4.0	1.0	3.0	1.0	3.333	8.667	3.0
015	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
016	3.0	2.0	1.0	1.0	4.0	8.0	1.0
017	0.0	4.0	0.0	2.0	3.333	8.667	2.0
018	2.0	2.0	1.0	1.0	3.0	6.0	2.0
019	2.0	0.0	2.0	0.0	2.0	4.0	2.0
020	1.0	0.0	0.0	0.0	1.0	2.0	0.0
021	2.0	0.0	2.0	0.0	2.0	4.0	2.0
022	2.0	0.0	2.0	0.0	2.0	4.0	2.0
023	3.0	0.0	2.0	0.0	3.0	6.0	2.0
024	1.0	0.0	0.0	0.0	1.0	2.0	0.0
025	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
026	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
027	3.0	0.0	2.0	0.0	3.0	6.0	2.0
028	1.0	0.0	0.0	0.0	1.0	2.0	0.0
029	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
030	2.0	0.0	2.0	0.0	2.0	4.0	2.0
031	2.0	0.0	2.0	0.0	2.0	4.0	2.0
032	2.0	1.0	2.0	1.0	1.4	4.6	2.0
033	2.0	0.0	2.0	0.0	2.0	4.0	2.0
034	3.0	1.0	1.0	1.0	2.333	6.667	1.0
035	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
036	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
037	2.0	0.0	2.0	0.0	2.0	4.0	2.0
038	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
039	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
040	1.0	0.0	1.0	0.0	1.0	2.0	1.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
043	2.0	0.0	2.0	0.0	2.0	4.0	2.0
044	2.0	0.0	1.0	0.0	2.0	4.0	1.0
045	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
046	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
047	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	3.0	0.0	2.0	0.0	3.0	6.0	2.0
051	1.0	0.0	0.0	0.0	1.0	2.0	0.0
052	3.0	0.0	2.0	0.0	3.0	6.0	2.0
053	2.0	3.0	2.0	2.0	3.0	6.0	2.0
054	3.0	3.0	2.0	2.0	3.6690000000000005	11.331	3.0
055	2.0	3.0	1.0	1.0	2.0010000000000003	6.999	1.0
056	1.0	2.0	0.0	0.0	2.0	4.0	0.0
057	1.0	1.0	0.0	0.0	1.0	2.0	0.0
058	2.0	2.0	1.0	0.0	2.333	6.667	1.0
059	3.0	1.0	1.0	0.0	4.0	8.0	1.0
060	3.0	2.0	2.0	2.0	4.0	8.0	3.0
061	3.0	3.0	2.0	3.0	3.0	6.0	2.0
062	0.0	3.0	0.0	2.0	2.0	4.0	1.0
063	3.0	0.0	2.0	0.0	3.0	6.0	2.0
064	2.0	0.0	1.0	0.0	2.0	4.0	1.0
065	1.0	0.0	1.0	0.0	1.0	2.0	1.0
066	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
067	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
068	2.0	1.0	1.0	0.0	1.6660000000000004	7.334	1.0
069	2.0	2.0	2.0	0.0	1.6660000000000004	7.334	2.0
070	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
071	3.0	0.0	2.0	0.0	3.0	6.0	2.0
072	1.0	4.0	0.0	2.0	4.0	8.0	2.0
073	3.0	1.0	2.0	0.0	4.0	8.0	2.0
074	2.0	3.0	1.0	2.0	2.333	6.667	1.0
075	1.0	2.0	1.0	1.0	2.0	4.0	1.0
076	4.0	0.0	2.0	0.0	4.0	8.0	2.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	3.0	0.0	2.0	0.0	3.0	6.0	2.0
079	3.0	0.0	2.0	0.0	3.0	6.0	2.0
080	4.0	2.0	1.0	2.0	4.333	10.667	2.0
081	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
082	1.0	0.0	1.0	0.0	1.0	2.0	1.0
083	2.0	0.0	2.0	0.0	2.0	4.0	2.0
084	1.0	1.0	1.0	1.0	1.0	2.0	1.0
085	3.0	0.0	3.0	0.0	0.9990000000000006	8.001	3.0
086	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
087	2.0	0.0	2.0	0.0	2.0	4.0	2.0
088	1.0	0.0	1.0	0.0	1.0	2.0	1.0
089	2.0	2.0	2.0	1.0	4.0	8.0	3.0
090	3.0	0.0	2.0	0.0	3.0	6.0	2.0
091	2.0	0.0	1.0	0.0	2.0	4.0	1.0
092	2.0	2.0	1.0	1.0	4.0	8.0	2.0
093	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
094	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
095	3.0	0.0	3.0	0.0	2.3360000000000003	6.664	3.0
096	0.0	3.0	0.0	1.0	0.9990000000000006	8.001	1.0
097	3.0	1.0	2.0	0.0	4.0	8.0	2.0
098	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
099	1.0	0.0	1.0	0.0	1.0	2.0	1.0
100	2.0	3.0	2.0	3.0	2.6660000000000004	9.334	4.0
101	2.0	0.0	2.0	0.0	2.0	4.0	2.0
102	2.0	3.0	0.0	1.0	1.9990000000000006	10.001	1.0
103	1.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
104	1.0	0.0	0.0	0.0	1.0	2.0	0.0
105	2.0	0.0	1.0	0.0	2.0	4.0	1.0
106	4.0	1.0	2.0	1.0	5.0	10.0	3.0
107	4.0	0.0	3.0	0.0	4.0	8.0	3.0
108	2.0	0.0	2.0	0.0	2.0	4.0	2.0
109	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
110	3.0	0.0	2.0	0.0	3.0	6.0	2.0
111	2.0	2.0	1.0	1.0	2.333	6.667	1.0
112	3.0	2.0	2.0	2.0	2.333	6.667	2.0
113	1.0	3.0	0.0	1.0	3.0	6.0	1.0
114	3.0	0.0	2.0	0.0	3.0	6.0	2.0
115	2.0	0.0	1.0	0.0	2.0	4.0	1.0
116	2.0	0.0	2.0	0.0	2.0	4.0	2.0
117	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
118	2.0	0.0	2.0	0.0	2.0	4.0	2.0
119	3.0	0.0	2.0	0.0	3.0	6.0	2.0
120	3.0	0.0	1.0	0.0	3.0	6.0	1.0
121	3.0	0.0	2.0	0.0	3.0	6.0	2.0
122	1.0	2.0	1.0	2.0	1.0	2.0	1.0
123	2.0	4.0	1.0	2.0	2.3360000000000003	6.664	1.0
124	3.0	3.0	1.0	2.0	5.0	10.0	2.0
125	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
126	3.0	3.0	2.0	3.0	2.6660000000000004	9.334	3.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	2.0	1.0	2.0	1.0	3.0	6.0	3.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	4.0	2.0	2.0	2.0	3.333	8.667	2.0
131	3.0	2.0	1.0	2.0	3.333	8.667	2.0
132	3.0	3.0	3.0	3.0	2.333	6.667	3.0
133	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
134	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
135	2.0	0.0	2.0	0.0	2.0	4.0	2.0
136	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
137	0.0	3.0	0.0	3.0	2.0	4.0	2.0
138	3.0	2.0	1.0	2.0	1.9990000000000006	10.001	2.0
139	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
140	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
141	1.0	4.0	1.0	4.0	1.3330000000000002	4.667	2.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	2.0	2.0	1.0	2.0	3.3360000000000003	8.664	3.0
145	2.0	0.0	2.0	0.0	2.0	4.0	2.0
146	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
147	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
148	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
149	1.0	0.0	1.0	0.0	1.0	2.0	1.0
150	3.0	1.0	3.0	1.0	3.0	6.0	3.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
153	2.0	3.0	1.0	3.0	2.333	6.667	2.0
154	3.0	3.0	2.0	3.0	3.0010000000000003	8.998999999999999	3.0
155	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	3.0	0.0	1.0	0.0	3.0	6.0	1.0
158	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
159	3.0	0.0	2.0	0.0	3.0	6.0	2.0
160	1.0	0.0	1.0	0.0	1.0	2.0	1.0
161	2.0	0.0	1.0	0.0	2.0	4.0	1.0
162	3.0	0.0	2.0	0.0	3.0	6.0	2.0
163	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
164	2.0	0.0	1.0	0.0	2.0	4.0	1.0
165	1.0	0.0	1.0	0.0	1.0	2.0	1.0
166	2.0	0.0	2.0	0.0	2.0	4.0	2.0
167	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
168	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
169	3.0	2.0	3.0	2.0	1.6660000000000004	7.334	3.0
170	2.0	0.0	1.0	0.0	2.0	4.0	1.0
171	3.0	0.0	3.0	0.0	3.0	6.0	3.0
172	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
173	3.0	0.0	2.0	0.0	3.0	6.0	2.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
176	2.0	1.0	2.0	1.0	3.0	6.0	3.0
177	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
180	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
181	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
182	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
183	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
184	1.0	1.0	1.0	1.0	2.0	4.0	2.0
185	3.0	1.0	2.0	1.0	3.333	8.667	3.0
186	5.0	2.0	3.0	2.0	5.801	12.199	4.0
187	1.0	0.0	1.0	0.0	1.0	2.0	1.0
188	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
189	1.0	0.0	1.0	0.0	1.0	2.0	1.0
