all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	2.0	0.0	1.0	0.0	2.0	4.0	1.0
018	0.0	1.0	0.0	0.0	1.0	2.0	0.0
019	1.0	0.0	0.0	0.0	1.0	2.0	0.0
020	1.0	0.0	0.0	0.0	1.0	2.0	0.0
021	1.0	0.0	0.0	0.0	1.0	2.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	1.0	0.0	0.0	0.0	1.0	2.0	0.0
027	1.0	0.0	0.0	0.0	1.0	2.0	0.0
028	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
029	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	1.0	1.0	0.0	0.0	2.0	4.0	0.0
037	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
038	0.0	1.0	0.0	0.0	1.0	2.0	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	1.0	1.0	0.0	0.0	1.0010000000000003	4.999	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
045	1.0	2.0	0.0	1.0	2.736	6.263999999999999	1.0
046	2.0	0.0	1.0	0.0	2.0	4.0	1.0
047	2.0	1.0	0.0	0.0	2.0	4.0	0.0
048	1.0	2.0	0.0	1.0	2.0	4.0	1.0
049	2.0	1.0	1.0	0.0	2.333	6.667	1.0
050	0.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
051	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	1.0	1.0	0.0	0.0	2.0	4.0	0.0
055	2.0	1.0	0.0	0.0	2.668	6.332	0.0
056	0.0	1.0	0.0	0.0	1.0	2.0	0.0
057	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
058	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
059	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
060	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
061	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	1.0	1.0	0.0	0.0	2.0	4.0	0.0
064	0.0	1.0	0.0	0.0	1.0	2.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
069	1.0	1.0	0.0	0.0	2.0	4.0	0.0
070	1.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
071	1.0	3.0	0.0	0.0	2.333	6.667	0.0
072	1.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
073	1.0	2.0	0.0	0.0	3.0	6.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	1.0	1.0	0.0	0.0	2.0	4.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	1.0	0.0	1.0	0.0	1.0	2.0	1.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
089	1.0	0.0	0.0	0.0	1.0	2.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	1.0	1.0	1.0	1.0	2.0	1.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	1.0	0.0	1.0	0.0	1.0	2.0	1.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	1.0	2.0	1.0	1.0	2.333	6.667	2.0
098	1.0	1.0	1.0	1.0	1.0	2.0	1.0
099	1.0	0.0	0.0	0.0	1.0	2.0	0.0
100	1.0	0.0	1.0	0.0	1.0	2.0	1.0
101	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
102	2.0	1.0	2.0	0.0	3.0	6.0	2.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	2.0	0.0	1.0	0.0	2.0	4.0	1.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	1.0	0.0	0.0	0.0	1.0	2.0	0.0
115	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	1.0	0.0	1.0	0.0	1.0	2.0	1.0
122	1.0	0.0	1.0	0.0	1.0	2.0	1.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
125	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
126	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	2.0	0.0	0.0	0.0	2.0	4.0	0.0
129	2.0	0.0	2.0	0.0	2.0	4.0	2.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	2.0	0.0	1.0	0.0	2.0	4.0	1.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	1.0	0.0	1.0	0.0	1.0	2.0	1.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	1.0	0.0	0.0	0.0	1.0	2.0	0.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	3.0	2.0	2.0	2.0	3.333	8.667	3.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	2.0	0.0	1.0	0.0	2.0	4.0	1.0
145	2.0	0.0	1.0	0.0	2.0	4.0	1.0
146	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
147	1.0	0.0	0.0	0.0	1.0	2.0	0.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	1.0	0.0	1.0	0.0	1.0	2.0	1.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
158	3.0	0.0	2.0	0.0	2.668	6.332	2.0
159	1.0	0.0	1.0	0.0	1.0	2.0	1.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	2.0	0.0	1.0	0.0	2.0	4.0	1.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	1.0	0.0	1.0	0.0	1.0	2.0	1.0
173	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
174	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
175	1.0	0.0	1.0	0.0	1.0	2.0	1.0
176	0.0	1.0	0.0	1.0	1.0	2.0	1.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
182	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
183	2.0	0.0	2.0	0.0	2.0	4.0	2.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
186	1.0	0.0	1.0	0.0	1.0	2.0	1.0
187	2.0	0.0	1.0	0.0	2.0	4.0	1.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	1.0	0.0	0.0	0.0	1.0	2.0	0.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	1.0	0.0	1.0	0.0	1.0	2.0	1.0
193	1.0	0.0	0.0	0.0	1.0	2.0	0.0
194	1.0	0.0	0.0	0.0	1.0	2.0	0.0
195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
