all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	1.0	0.0	1.0	2.0	1.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
005	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
006	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	2.0	0.0	0.0	1.0	5.0	0.0
009	2.0	2.0	1.0	0.0	2.333	6.667	1.0
010	1.0	2.0	1.0	0.0	2.333	6.667	1.0
011	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
012	1.0	2.0	0.0	1.0	2.0010000000000003	6.999	1.0
013	2.0	0.0	1.0	0.0	2.0	4.0	1.0
014	1.0	4.0	1.0	4.0	3.0040000000000004	8.995999999999999	4.0
015	2.0	2.0	2.0	1.0	1.3320000000000007	10.668	3.0
016	3.0	1.0	2.0	1.0	1.6660000000000004	7.334	2.0
017	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
018	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
019	2.0	2.0	1.0	2.0	3.0	6.0	2.0
020	2.0	3.0	0.0	2.0	4.0	8.0	1.0
021	0.0	3.0	0.0	3.0	0.3330000000000002	2.667	1.0
022	2.0	1.0	2.0	1.0	3.0	6.0	3.0
023	2.0	3.0	2.0	2.0	0.9990000000000006	8.001	2.0
024	1.0	3.0	1.0	2.0	2.0010000000000003	6.999	2.0
025	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
026	2.0	2.0	1.0	1.0	3.0	6.0	1.0
027	2.0	1.0	2.0	1.0	2.0	4.0	2.0
028	3.0	1.0	1.0	1.0	3.068	5.932	1.0
029	1.0	3.0	0.0	1.0	3.333	8.667	1.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
033	2.0	1.0	1.0	0.0	3.0	6.0	1.0
034	1.0	2.0	1.0	2.0	0.0	3.0	1.0
035	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
036	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
037	2.0	2.0	0.0	2.0	1.6690000000000005	7.3309999999999995	1.0
038	2.0	0.0	1.0	0.0	2.0	4.0	1.0
039	2.0	2.0	2.0	0.0	2.6660000000000004	9.334	2.0
040	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
041	1.0	2.0	1.0	2.0	1.0	2.0	1.0
042	2.0	3.0	2.0	1.0	2.0010000000000003	6.999	1.0
043	0.0	3.0	0.0	0.0	0.6660000000000004	5.334	0.0
044	1.0	3.0	0.0	0.0	3.668	8.332	0.0
045	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
046	2.0	0.0	2.0	0.0	2.0	4.0	2.0
047	3.0	0.0	2.0	0.0	3.0	6.0	2.0
