all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	1.0	2.0	0.0	0.0	0.0	3.0	0.0
015	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
016	1.0	1.0	0.0	0.0	0.0	3.0	0.0
017	1.0	0.0	0.0	0.0	1.0	2.0	0.0
018	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
019	0.0	1.0	0.0	0.0	1.0	2.0	0.0
020	0.0	2.0	0.0	0.0	1.0	2.0	0.0
021	0.0	2.0	0.0	0.0	1.0	2.0	0.0
022	1.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
023	0.0	4.0	0.0	1.0	0.6660000000000004	8.334	1.0
024	0.0	2.0	0.0	0.0	1.0	2.0	0.0
025	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
026	2.0	2.0	0.0	1.0	2.333	6.667	1.0
027	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
028	1.0	2.0	0.0	0.0	1.0	2.0	0.0
029	0.0	3.0	0.0	1.0	1.4	4.6	1.0
030	1.0	1.0	0.0	0.0	2.0	4.0	0.0
031	2.0	3.0	0.0	1.0	3.0	6.0	1.0
032	1.0	2.0	0.0	0.0	2.0	4.0	0.0
033	2.0	1.0	1.0	1.0	2.0	4.0	1.0
034	2.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
035	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
036	2.0	2.0	0.0	1.0	4.0	8.0	1.0
037	0.0	5.0	0.0	2.0	4.0	11.0	2.0
038	3.0	2.0	1.0	0.0	4.0	8.0	1.0
039	1.0	3.0	0.0	1.0	3.668	8.332	1.0
040	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
041	3.0	3.0	0.0	2.0	4.001	10.998999999999999	2.0
042	1.0	5.0	0.0	2.0	2.9990000000000006	12.001	2.0
043	2.0	3.0	1.0	2.0	4.0	8.0	2.0
044	1.0	3.0	1.0	3.0	1.0	5.0	2.0
045	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
046	2.0	0.0	1.0	0.0	2.0	4.0	1.0
047	3.0	1.0	2.0	1.0	2.668	6.332	2.0
048	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
049	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
050	1.0	2.0	1.0	2.0	1.0	2.0	1.0
051	2.0	5.0	1.0	3.0	2.6670000000000007	12.332999999999998	2.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	2.0	2.0	2.0	2.0	1.6680000000000001	4.332	2.0
054	3.0	2.0	3.0	2.0	3.0	6.0	3.0
055	1.0	1.0	0.0	1.0	2.4	3.6	1.0
056	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
057	2.0	0.0	1.0	0.0	2.0	4.0	1.0
058	3.0	1.0	1.0	1.0	4.0	8.0	2.0
059	1.0	0.0	1.0	0.0	1.0	2.0	1.0
060	1.0	2.0	1.0	1.0	2.0	4.0	1.0
061	1.0	3.0	0.0	1.0	3.333	8.667	1.0
062	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
063	1.0	2.0	1.0	1.0	2.4	3.6	1.0
064	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
065	1.0	2.0	0.0	0.0	1.6680000000000001	4.332	0.0
066	1.0	1.0	1.0	1.0	1.0	2.0	1.0
067	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
068	0.0	3.0	0.0	2.0	1.3330000000000002	7.667	2.0
069	1.0	2.0	1.0	2.0	1.0	2.0	1.0
070	1.0	1.0	0.0	1.0	2.4	3.6	1.0
071	2.0	5.0	0.0	3.0	3.668	14.332	3.0
072	2.0	1.0	2.0	0.0	3.068	5.932	2.0
073	2.0	0.0	2.0	0.0	2.0	4.0	2.0
074	1.0	1.0	0.0	1.0	2.4	3.6	1.0
075	1.0	3.0	0.0	3.0	2.668	9.332	3.0
076	3.0	1.0	2.0	1.0	3.0	6.0	2.0
077	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
078	2.0	1.0	2.0	1.0	1.0	2.0	1.0
079	1.0	3.0	0.0	2.0	1.0010000000000003	10.998999999999999	2.0
080	2.0	1.0	1.0	1.0	3.0	6.0	2.0
081	2.0	3.0	2.0	1.0	1.665000000000001	13.334999999999999	3.0
082	4.0	1.0	4.0	1.0	3.0010000000000003	8.998999999999999	4.0
083	4.0	2.0	2.0	2.0	5.0	10.0	3.0
084	3.0	2.0	2.0	1.0	2.668	6.332	2.0
085	3.0	1.0	2.0	1.0	1.3320000000000007	10.668	3.0
086	2.0	1.0	1.0	0.0	2.0	4.0	1.0
087	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
088	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
089	1.0	4.0	1.0	2.0	1.3330000000000002	4.667	1.0
090	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
091	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
092	2.0	2.0	1.0	2.0	1.6680000000000001	7.332	2.0
093	2.0	2.0	2.0	1.0	3.0	6.0	2.0
094	2.0	0.0	2.0	0.0	2.0	4.0	2.0
095	2.0	2.0	1.0	0.0	1.733	4.2669999999999995	1.0
096	1.0	3.0	1.0	1.0	2.333	6.667	1.0
097	1.0	2.0	0.0	0.0	1.0	2.0	0.0
098	1.0	2.0	0.0	0.0	1.0	2.0	0.0
099	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
100	0.0	2.0	0.0	0.0	1.0	2.0	0.0
101	1.0	2.0	0.0	0.0	1.0	2.0	0.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	0.0	2.0	0.0	0.0	1.0	2.0	0.0
116	0.0	2.0	0.0	0.0	1.0	2.0	0.0
117	0.0	2.0	0.0	0.0	1.0	2.0	0.0
118	1.0	2.0	0.0	0.0	1.0	2.0	0.0
119	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
120	1.0	0.0	1.0	0.0	1.0	2.0	1.0
121	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
122	1.0	0.0	1.0	0.0	1.0	2.0	1.0
123	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
124	1.0	0.0	0.0	0.0	1.0	2.0	0.0
125	2.0	0.0	2.0	0.0	2.4	3.6	2.0
126	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
127	0.0	2.0	0.0	2.0	1.0	2.0	1.0
128	1.0	0.0	1.0	0.0	1.0	2.0	1.0
129	2.0	0.0	2.0	0.0	2.0	4.0	2.0
130	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
131	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
132	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
133	1.0	0.0	0.0	0.0	1.0	2.0	0.0
134	1.0	3.0	1.0	2.0	3.668	8.332	3.0
135	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
136	1.0	1.0	1.0	0.0	2.0	4.0	1.0
137	2.0	0.0	2.0	0.0	2.0	4.0	2.0
138	2.0	0.0	2.0	0.0	2.0	4.0	2.0
139	2.0	0.0	2.0	0.0	2.0	4.0	2.0
140	1.0	3.0	1.0	2.0	2.3340000000000005	9.666	3.0
141	1.0	3.0	1.0	2.0	2.733	6.2669999999999995	2.0
142	1.0	2.0	1.0	0.0	0.6660000000000004	5.334	1.0
143	2.0	3.0	2.0	1.0	4.0	8.0	3.0
144	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
145	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
146	0.0	3.0	0.0	3.0	2.0	7.0	3.0
147	1.0	0.0	1.0	0.0	1.0	2.0	1.0
148	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
149	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
150	1.0	0.0	1.0	0.0	1.0	2.0	1.0
151	2.0	5.0	1.0	2.0	3.6670000000000007	14.333	3.0
152	1.0	0.0	0.0	0.0	1.0	2.0	0.0
153	2.0	0.0	1.0	0.0	2.0	4.0	1.0
154	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
155	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
156	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
157	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
160	0.0	1.0	0.0	0.0	1.0	2.0	0.0
161	2.0	1.0	2.0	1.0	2.668	6.332	3.0
162	3.0	2.0	2.0	2.0	3.0	9.0	3.0
163	4.0	1.0	3.0	0.0	5.0	10.0	3.0
164	2.0	2.0	1.0	2.0	0.6660000000000004	5.334	1.0
165	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
166	2.0	1.0	0.0	1.0	2.3360000000000003	6.664	1.0
167	3.0	0.0	2.0	0.0	3.4	5.6	2.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	3.0	2.0	2.0	2.0	3.333	8.667	3.0
170	3.0	2.0	3.0	1.0	3.3360000000000003	8.664	3.0
171	3.0	1.0	2.0	1.0	1.6660000000000004	7.334	2.0
172	1.0	2.0	1.0	2.0	2.0	4.0	2.0
173	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
174	2.0	1.0	0.0	1.0	2.733	6.2669999999999995	1.0
175	1.0	2.0	1.0	2.0	1.0	2.0	1.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	4.0	0.0	3.0	2.668	9.332	3.0
178	1.0	1.0	1.0	1.0	1.0	2.0	1.0
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0
180	2.0	0.0	2.0	0.0	2.0	4.0	2.0
181	2.0	0.0	2.0	0.0	2.4	3.6	2.0
182	1.0	1.0	1.0	1.0	0.0	3.0	1.0
183	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
184	3.0	3.0	2.0	2.0	5.0	13.0	4.0
185	1.0	3.0	1.0	3.0	1.3340000000000005	7.6659999999999995	3.0
186	2.0	1.0	1.0	0.0	2.3360000000000003	6.664	1.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	3.0	3.0	1.0	1.0	5.333	12.667	2.0
189	2.0	4.0	1.0	2.0	4.0	8.0	2.0
