all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	2.0	0.0	0.0	2.0	4.0	0.0
003	2.0	2.0	0.0	0.0	0.3330000000000002	5.667	0.0
004	2.0	1.0	0.0	0.0	3.4	5.6	0.0
005	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
006	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
007	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
008	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
009	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
010	1.0	3.0	0.0	1.0	3.0	9.0	1.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	1.0	1.0	0.0	1.0	2.4	3.6	1.0
015	1.0	1.0	0.0	0.0	2.4	3.6	0.0
016	3.0	0.0	1.0	0.0	3.068	5.932	1.0
017	1.0	4.0	0.0	1.0	2.0	7.0	1.0
018	1.0	1.0	0.0	0.0	0.0	3.0	0.0
019	1.0	3.0	1.0	0.0	2.333	6.667	1.0
020	1.0	2.0	1.0	2.0	1.0	2.0	1.0
021	2.0	2.0	1.0	0.0	2.668	6.332	1.0
022	2.0	4.0	1.0	2.0	1.6660000000000004	7.334	1.0
023	1.0	2.0	1.0	1.0	2.733	6.2669999999999995	2.0
024	1.0	1.0	1.0	0.0	2.0	4.0	1.0
025	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
026	2.0	3.0	1.0	0.0	2.333	6.667	1.0
027	2.0	2.0	0.0	1.0	2.668	6.332	1.0
028	1.0	0.0	1.0	0.0	1.0	2.0	1.0
029	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
030	1.0	1.0	0.0	0.0	1.0	2.0	0.0
031	1.0	0.0	0.0	0.0	1.0	2.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
038	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
039	1.0	2.0	1.0	1.0	2.0	4.0	1.0
040	1.0	3.0	0.0	0.0	2.333	6.667	0.0
041	2.0	2.0	0.0	0.0	2.0	7.0	0.0
042	2.0	3.0	1.0	2.0	2.3360000000000003	6.664	1.0
043	0.0	4.0	0.0	2.0	2.668	6.332	1.0
044	2.0	2.0	0.0	0.0	3.4	5.6	0.0
045	1.0	3.0	0.0	1.0	2.733	9.267	1.0
046	1.0	2.0	0.0	0.0	2.333	6.667	0.0
047	1.0	2.0	1.0	0.0	3.0	6.0	1.0
048	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
049	1.0	0.0	0.0	0.0	1.0	2.0	0.0
050	1.0	4.0	0.0	2.0	1.9990000000000006	10.001	1.0
051	1.0	3.0	0.0	1.0	2.4010000000000002	6.599	1.0
052	2.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
053	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
054	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
055	1.0	1.0	1.0	0.0	2.0	4.0	1.0
056	1.0	4.0	0.0	2.0	1.6660000000000004	7.334	1.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
059	2.0	2.0	0.0	0.0	3.0	6.0	0.0
