all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	1.0	1.0	1.0	1.0	1.0	2.0	1.0
032	1.0	1.0	0.0	1.0	2.0	4.0	1.0
033	0.0	1.0	0.0	1.0	1.0	2.0	1.0
034	1.0	2.0	1.0	2.0	3.0	6.0	3.0
035	2.0	3.0	1.0	2.0	1.9990000000000006	10.001	2.0
036	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
037	1.0	3.0	0.0	2.0	3.0	6.0	1.0
038	2.0	3.0	2.0	2.0	2.3340000000000005	9.666	3.0
039	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
040	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
041	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
042	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
043	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
044	2.0	1.0	0.0	1.0	2.0010000000000003	6.999	1.0
045	0.0	2.0	0.0	2.0	1.4	1.6	1.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	2.0	2.0	1.0	2.0	3.0	6.0	2.0
048	2.0	1.0	1.0	1.0	3.0	6.0	2.0
049	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
050	1.0	4.0	1.0	3.0	2.668	6.332	2.0
051	0.0	2.0	0.0	2.0	0.0	3.0	1.0
052	1.0	2.0	1.0	2.0	1.0	2.0	1.0
053	2.0	2.0	1.0	2.0	2.333	6.667	2.0
054	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
055	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
056	2.0	3.0	1.0	2.0	1.6670000000000007	10.332999999999998	3.0
057	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
058	2.0	1.0	2.0	1.0	3.0	6.0	3.0
059	1.0	1.0	1.0	1.0	1.0	2.0	1.0
060	1.0	0.0	1.0	0.0	1.0	2.0	1.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	2.0	4.0	1.0	4.0	2.333	6.667	2.0
063	1.0	0.0	1.0	0.0	1.0	2.0	1.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	2.0	0.0	2.0	1.0	2.0	1.0
069	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
070	1.0	2.0	1.0	2.0	0.0	3.0	1.0
071	2.0	2.0	1.0	2.0	2.668	6.332	2.0
072	0.0	1.0	0.0	1.0	1.0	2.0	1.0
073	2.0	2.0	2.0	2.0	2.0	4.0	2.0
074	3.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
075	1.0	3.0	1.0	2.0	2.6660000000000004	9.334	3.0
076	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
077	1.0	3.0	1.0	3.0	0.6660000000000004	5.334	2.0
078	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
079	1.0	0.0	0.0	0.0	1.0	2.0	0.0
080	2.0	2.0	2.0	2.0	3.333	8.667	4.0
081	1.0	1.0	1.0	1.0	1.0	2.0	1.0
082	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
083	1.0	1.0	1.0	1.0	2.0	4.0	2.0
084	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
085	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
086	1.0	1.0	1.0	1.0	1.0	2.0	1.0
087	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	1.0	2.0	1.0	2.0	0.3330000000000002	5.667	2.0
091	1.0	1.0	1.0	1.0	1.0	2.0	1.0
092	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
093	2.0	0.0	2.0	0.0	2.0	4.0	2.0
094	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
095	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
096	2.0	3.0	1.0	1.0	2.333	6.667	1.0
097	2.0	4.0	1.0	2.0	3.0	9.0	2.0
098	1.0	1.0	1.0	1.0	1.0	2.0	1.0
099	1.0	2.0	1.0	2.0	1.733	4.2669999999999995	2.0
100	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
101	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
102	2.0	3.0	1.0	3.0	4.068	7.9319999999999995	3.0
103	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
104	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	2.0	0.0	1.0	0.0	2.068	3.932	1.0
107	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
108	3.0	2.0	3.0	2.0	1.6680000000000001	4.332	2.0
109	2.0	1.0	2.0	1.0	1.0	5.0	2.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	1.0	1.0	1.0	1.0	2.0	4.0	2.0
113	1.0	3.0	0.0	3.0	3.333	8.667	3.0
114	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
115	2.0	0.0	1.0	0.0	2.0	4.0	1.0
116	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
117	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
118	1.0	2.0	1.0	2.0	2.0	4.0	2.0
119	1.0	1.0	1.0	1.0	1.0	2.0	1.0
120	1.0	1.0	1.0	1.0	1.0	2.0	1.0
121	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
122	0.0	2.0	0.0	2.0	1.0	2.0	1.0
123	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
124	3.0	0.0	3.0	0.0	2.668	6.332	3.0
125	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
126	2.0	1.0	2.0	1.0	2.333	6.667	3.0
127	2.0	1.0	2.0	1.0	0.6680000000000001	2.332	1.0
128	0.0	1.0	0.0	1.0	1.4	1.6	1.0
129	1.0	2.0	1.0	2.0	1.6680000000000001	4.332	2.0
130	1.0	5.0	1.0	4.0	1.9990000000000006	10.001	3.0
131	0.0	1.0	0.0	1.0	1.0	2.0	1.0
132	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
133	2.0	0.0	2.0	0.0	2.8	3.2	2.0
134	1.0	4.0	1.0	4.0	1.3330000000000002	4.667	2.0
135	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
136	1.0	0.0	1.0	0.0	1.4	1.6	1.0
137	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
138	1.0	1.0	1.0	0.0	2.4	3.6	1.0
139	1.0	3.0	1.0	2.0	3.0	6.0	2.0
140	2.0	3.0	2.0	2.0	1.9990000000000006	10.001	3.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	1.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
143	2.0	2.0	1.0	1.0	1.6660000000000004	7.334	1.0
144	2.0	4.0	0.0	3.0	3.333	8.667	2.0
145	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
146	0.0	4.0	0.0	2.0	1.3320000000000007	10.668	2.0
147	1.0	3.0	1.0	2.0	3.0	6.0	2.0
148	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
149	1.0	4.0	1.0	2.0	2.9990000000000006	12.001	3.0
150	1.0	3.0	1.0	3.0	1.6660000000000004	7.334	3.0
151	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
152	0.0	4.0	0.0	4.0	1.0010000000000003	4.999	2.0
153	2.0	2.0	2.0	2.0	3.0	6.0	3.0
154	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
155	1.0	4.0	1.0	3.0	1.6660000000000004	7.334	2.0
156	0.0	5.0	0.0	4.0	1.6660000000000004	10.334	3.0
157	0.0	4.0	0.0	2.0	2.333	6.667	2.0
158	2.0	1.0	2.0	1.0	0.3330000000000002	2.667	1.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	2.0	1.0	1.0	1.0	3.0	6.0	2.0
162	2.0	1.0	1.0	1.0	2.0	4.0	1.0
163	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
164	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
165	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
166	2.0	2.0	2.0	2.0	1.6680000000000001	4.332	2.0
167	1.0	5.0	1.0	3.0	2.6670000000000007	12.332999999999998	3.0
168	1.0	2.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
169	1.0	1.0	0.0	1.0	2.068	3.932	1.0
170	3.0	1.0	1.0	0.0	2.668	6.332	1.0
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
177	1.0	3.0	1.0	1.0	1.6660000000000004	7.334	1.0
178	1.0	1.0	0.0	0.0	2.0	4.0	0.0
179	1.0	4.0	1.0	3.0	1.6660000000000004	7.334	2.0
180	1.0	4.0	1.0	1.0	1.9990000000000006	10.001	2.0
181	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
182	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
183	1.0	0.0	0.0	0.0	1.4	1.6	0.0
184	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
185	0.0	4.0	0.0	1.0	0.9990000000000006	8.001	1.0
186	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
187	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
