all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	3.0	3.0	0.0	0.0	3.333	8.667	0.0
003	1.0	1.0	0.0	0.0	1.0	2.0	0.0
004	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	3.0	0.0	0.0	0.0	3.0	6.0	0.0
007	3.0	7.0	0.0	1.0	5.399000000000001	15.600999999999999	1.0
008	1.0	4.0	0.0	0.0	2.6660000000000004	9.334	0.0
009	3.0	4.0	0.0	0.0	1.3320000000000007	10.668	0.0
010	3.0	6.0	1.0	0.0	6.466000000000001	14.533999999999999	1.0
011	1.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
012	2.0	1.0	0.0	0.0	2.0	4.0	0.0
013	3.0	3.0	0.0	0.0	1.6660000000000004	7.334	0.0
014	3.0	4.0	1.0	0.0	4.9990000000000006	16.000999999999998	1.0
015	1.0	5.0	0.0	0.0	1.6670000000000007	10.332999999999998	0.0
016	2.0	4.0	0.0	0.0	0.6660000000000004	5.334	0.0
017	1.0	2.0	0.0	0.0	1.0	2.0	0.0
018	2.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
019	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
020	3.0	4.0	0.0	1.0	6.4	11.6	1.0
021	1.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
022	4.0	0.0	0.0	0.0	4.068	7.932	0.0
023	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
024	0.0	4.0	0.0	0.0	2.333	6.667	0.0
025	1.0	4.0	0.0	0.0	1.6660000000000004	7.334	0.0
026	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
029	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
030	3.0	3.0	1.0	1.0	4.4	10.6	2.0
031	1.0	4.0	0.0	3.0	0.6660000000000004	5.334	1.0
032	4.0	3.0	1.0	2.0	4.333	10.667	2.0
033	0.0	1.0	0.0	0.0	1.0	2.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	3.0	1.0	0.0	0.0	3.668	8.332	0.0
