all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	2.0	1.0	0.0	3.0	6.0	1.0
003	1.0	4.0	1.0	1.0	1.3320000000000007	13.668	2.0
004	4.0	0.0	2.0	0.0	4.0	8.0	2.0
005	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
006	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
007	2.0	0.0	1.0	0.0	2.0	4.0	1.0
008	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
009	1.0	0.0	1.0	0.0	1.0	2.0	1.0
010	2.0	0.0	1.0	0.0	2.0	4.0	1.0
011	2.0	0.0	1.0	0.0	2.0	4.0	1.0
012	4.0	0.0	1.0	0.0	4.0	8.0	1.0
013	1.0	1.0	0.0	0.0	2.0	4.0	0.0
014	2.0	4.0	2.0	2.0	4.068	10.932	3.0
015	1.0	0.0	0.0	0.0	1.0	2.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	3.0	1.0	2.0	1.0	3.0	6.0	2.0
018	1.0	3.0	0.0	1.0	2.668	9.332	1.0
019	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
020	4.0	0.0	2.0	0.0	4.0	8.0	2.0
021	3.0	2.0	0.0	1.0	3.668	8.332	1.0
022	2.0	0.0	0.0	0.0	2.0	4.0	0.0
023	1.0	5.0	0.0	1.0	4.001	10.998999999999999	1.0
024	1.0	3.0	1.0	1.0	1.6660000000000004	7.334	1.0
025	0.0	4.0	0.0	2.0	1.3340000000000005	7.6659999999999995	2.0
026	2.0	2.0	0.0	0.0	3.0	6.0	0.0
027	3.0	1.0	1.0	0.0	3.0	6.0	1.0
028	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
029	1.0	3.0	0.0	1.0	2.0	4.0	1.0
030	2.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
031	4.0	3.0	3.0	1.0	5.336	12.664000000000001	3.0
032	3.0	2.0	2.0	1.0	5.0	10.0	3.0
033	1.0	3.0	1.0	0.0	1.3320000000000007	10.668	1.0
034	2.0	3.0	1.0	2.0	1.6670000000000007	10.332999999999998	2.0
035	4.0	0.0	3.0	0.0	3.668	8.332	3.0
036	3.0	2.0	2.0	1.0	3.0	6.0	2.0
037	5.0	0.0	2.0	0.0	5.0	10.0	2.0
038	3.0	0.0	1.0	0.0	3.0	6.0	1.0
039	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
040	2.0	0.0	1.0	0.0	2.0	4.0	1.0
041	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
042	3.0	0.0	3.0	0.0	3.0	6.0	3.0
043	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
044	3.0	0.0	0.0	0.0	3.0	6.0	0.0
045	3.0	0.0	2.0	0.0	3.0	6.0	2.0
046	2.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
047	4.0	2.0	2.0	1.0	4.0	8.0	2.0
048	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
049	5.0	1.0	3.0	0.0	5.333	12.667	3.0
050	2.0	0.0	0.0	0.0	2.0	4.0	0.0
051	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
052	3.0	2.0	2.0	1.0	5.0680000000000005	9.931999999999999	3.0
053	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
054	3.0	2.0	2.0	1.0	4.0	8.0	3.0
055	4.0	0.0	2.0	0.0	4.0	8.0	2.0
056	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
057	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
078	4.0	0.0	2.0	0.0	4.0	8.0	2.0
079	3.0	0.0	2.0	0.0	2.668	6.332	2.0
080	4.0	0.0	4.0	0.0	4.0	8.0	4.0
081	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
082	2.0	2.0	0.0	2.0	1.3320000000000007	10.668	2.0
