all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
025	1.0	3.0	0.0	1.0	2.0	7.0	1.0
026	2.0	1.0	1.0	1.0	2.0	4.0	1.0
027	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
028	1.0	3.0	0.0	0.0	2.0	4.0	0.0
029	1.0	2.0	1.0	2.0	1.0	2.0	1.0
030	2.0	3.0	0.0	2.0	3.333	8.667	2.0
031	2.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
032	1.0	2.0	0.0	2.0	2.0	4.0	1.0
033	0.0	3.0	0.0	2.0	0.6660000000000004	8.334	2.0
034	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
035	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
038	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
039	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
040	1.0	0.0	0.0	0.0	1.0	2.0	0.0
041	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
042	1.0	2.0	1.0	1.0	3.0	6.0	2.0
043	1.0	0.0	0.0	0.0	1.0	2.0	0.0
044	1.0	0.0	0.0	0.0	1.0	2.0	0.0
045	1.0	0.0	0.0	0.0	1.0	2.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	3.0	0.0	2.0	0.0	2.668	6.332	2.0
048	1.0	0.0	0.0	0.0	1.0	2.0	0.0
049	2.0	1.0	2.0	0.0	3.0	6.0	2.0
050	2.0	0.0	1.0	0.0	2.0	4.0	1.0
051	2.0	0.0	1.0	0.0	2.0	4.0	1.0
052	1.0	1.0	0.0	0.0	1.0	2.0	0.0
053	2.0	2.0	2.0	0.0	2.333	6.667	2.0
054	1.0	2.0	0.0	1.0	2.0	4.0	1.0
055	2.0	0.0	2.0	0.0	2.0	4.0	2.0
056	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
057	0.0	1.0	0.0	1.0	1.0	2.0	1.0
058	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
059	1.0	3.0	1.0	2.0	2.333	6.667	2.0
060	2.0	0.0	0.0	0.0	2.8	3.2	0.0
061	2.0	2.0	2.0	0.0	3.133	5.866999999999999	2.0
062	1.0	4.0	0.0	0.0	1.3330000000000002	4.667	0.0
063	1.0	0.0	1.0	0.0	1.0	2.0	1.0
064	1.0	2.0	0.0	0.0	1.0	2.0	0.0
065	1.0	2.0	0.0	0.0	2.0	4.0	0.0
066	1.0	2.0	1.0	0.0	3.0	6.0	1.0
067	1.0	1.0	1.0	0.0	2.0	4.0	1.0
068	0.0	2.0	0.0	0.0	1.0	2.0	0.0
069	1.0	3.0	0.0	3.0	2.333	6.667	2.0
070	0.0	2.0	0.0	0.0	1.0	2.0	0.0
071	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	1.0	1.0	1.0	1.0	2.0	4.0	2.0
080	0.0	1.0	0.0	1.0	1.0	2.0	1.0
081	2.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
082	2.0	1.0	0.0	0.0	1.0	2.0	0.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	0.0	3.0	0.0	0.0	0.3330000000000002	2.667	0.0
092	0.0	2.0	0.0	1.0	2.0	4.0	1.0
093	1.0	1.0	1.0	1.0	1.0	2.0	1.0
094	1.0	1.0	1.0	0.0	2.0	4.0	1.0
095	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
096	1.0	0.0	0.0	0.0	1.0	2.0	0.0
097	1.0	2.0	1.0	1.0	1.6680000000000001	4.332	1.0
098	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
099	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
100	2.0	1.0	1.0	1.0	3.0	6.0	2.0
101	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
102	1.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
103	1.0	2.0	0.0	1.0	2.333	6.667	1.0
104	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
105	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
106	2.0	1.0	2.0	0.0	2.668	6.332	2.0
107	1.0	0.0	1.0	0.0	1.0	2.0	1.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
111	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
112	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
113	1.0	0.0	1.0	0.0	1.0	2.0	1.0
114	2.0	0.0	1.0	0.0	2.4	3.6	1.0
115	1.0	0.0	1.0	0.0	1.0	2.0	1.0
116	0.0	3.0	0.0	0.0	0.6660000000000004	5.334	0.0
117	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
118	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
119	1.0	1.0	0.0	0.0	1.0	2.0	0.0
120	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
121	1.0	4.0	1.0	1.0	1.3330000000000002	4.667	1.0
122	1.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
123	0.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
124	1.0	2.0	0.0	0.0	1.0	2.0	0.0
125	1.0	2.0	0.0	0.0	2.0	4.0	0.0
126	2.0	1.0	2.0	0.0	2.333	6.667	2.0
127	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
128	1.0	0.0	1.0	0.0	1.0	2.0	1.0
129	1.0	0.0	0.0	0.0	1.0	2.0	0.0
130	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
131	2.0	2.0	1.0	0.0	2.333	6.667	1.0
132	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
133	1.0	1.0	1.0	1.0	2.0	4.0	2.0
134	1.0	2.0	1.0	1.0	2.668	6.332	2.0
135	1.0	1.0	1.0	0.0	2.0	4.0	1.0
136	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
137	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
138	1.0	2.0	1.0	1.0	2.668	6.332	2.0
139	1.0	0.0	0.0	0.0	1.0	2.0	0.0
140	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
141	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
142	1.0	2.0	0.0	2.0	2.0	4.0	1.0
143	2.0	0.0	0.0	0.0	2.0	4.0	0.0
144	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
145	0.0	2.0	0.0	0.0	1.0	2.0	0.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	1.0	3.0	1.0	2.0	2.333	6.667	2.0
148	1.0	3.0	1.0	0.0	0.9990000000000006	8.001	1.0
149	0.0	2.0	0.0	0.0	0.0	3.0	0.0
150	2.0	2.0	2.0	1.0	2.0	7.0	2.0
151	1.0	3.0	0.0	3.0	2.0010000000000003	6.999	2.0
152	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
153	0.0	2.0	0.0	0.0	1.0	2.0	0.0
154	2.0	1.0	2.0	0.0	3.0	6.0	2.0
155	1.0	2.0	1.0	1.0	2.4	3.6	1.0
156	0.0	4.0	0.0	2.0	0.9990000000000006	8.001	2.0
157	2.0	2.0	1.0	2.0	2.0010000000000003	6.999	2.0
158	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
159	0.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
160	0.0	3.0	0.0	1.0	1.0010000000000003	4.999	1.0
161	1.0	2.0	1.0	0.0	2.0	4.0	1.0
162	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
163	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
164	2.0	1.0	2.0	0.0	2.333	6.667	2.0
165	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
166	1.0	2.0	1.0	0.0	3.0	6.0	1.0
167	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	1.0	2.0	1.0	2.0	1.0	2.0	1.0
170	1.0	2.0	0.0	0.0	1.0	2.0	0.0
171	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
172	1.0	0.0	0.0	0.0	1.4	1.6	0.0
173	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
174	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
175	2.0	0.0	1.0	0.0	2.0	4.0	1.0
176	2.0	0.0	1.0	0.0	2.0	4.0	1.0
177	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
178	0.0	1.0	0.0	1.0	1.0	2.0	1.0
179	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
180	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
181	1.0	0.0	0.0	0.0	1.0	2.0	0.0
182	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
183	1.0	2.0	0.0	0.0	1.0	2.0	0.0
184	1.0	4.0	1.0	2.0	1.9990000000000006	10.001	2.0
185	0.0	1.0	0.0	1.0	1.0	2.0	1.0
186	1.0	2.0	1.0	0.0	2.333	6.667	1.0
187	1.0	2.0	0.0	1.0	2.0	4.0	1.0
188	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
189	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
190	0.0	2.0	0.0	0.0	0.0	3.0	0.0
