all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	2.0	3.0	1.0	2.0	1.3330000000000002	7.667	1.0
003	1.0	4.0	1.0	3.0	4.0	8.0	3.0
004	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
005	0.0	4.0	0.0	3.0	0.6660000000000004	8.334	2.0
006	0.0	4.0	0.0	2.0	1.3320000000000007	10.668	2.0
007	2.0	3.0	2.0	2.0	2.6660000000000004	9.334	3.0
008	1.0	6.0	1.0	4.0	2.9990000000000006	12.001	3.0
009	1.0	3.0	1.0	1.0	2.668	6.332	1.0
010	2.0	2.0	0.0	1.0	4.0	8.0	1.0
011	2.0	3.0	0.0	0.0	3.0	6.0	0.0
012	1.0	3.0	1.0	0.0	2.333	6.667	1.0
013	2.0	2.0	0.0	0.0	2.0	4.0	0.0
014	2.0	3.0	0.0	0.0	3.333	8.667	0.0
015	1.0	4.0	1.0	0.0	2.6660000000000004	9.334	1.0
016	0.0	4.0	0.0	0.0	1.6660000000000004	7.334	0.0
017	2.0	4.0	0.0	1.0	2.6660000000000004	9.334	1.0
018	1.0	2.0	0.0	2.0	2.333	6.667	2.0
019	1.0	4.0	1.0	3.0	2.333	6.667	2.0
020	2.0	4.0	2.0	4.0	2.0010000000000003	6.999	3.0
021	1.0	5.0	0.0	3.0	3.6660000000000004	11.334	3.0
022	2.0	3.0	1.0	0.0	4.4	7.6	1.0
023	3.0	4.0	2.0	3.0	2.733	6.2669999999999995	2.0
024	4.0	3.0	1.0	1.0	5.0	10.0	2.0
025	1.0	2.0	0.0	0.0	1.6660000000000004	7.334	0.0
026	3.0	2.0	1.0	0.0	3.333	8.667	1.0
027	2.0	2.0	1.0	1.0	3.4	8.6	2.0
028	3.0	3.0	1.0	0.0	4.0	8.0	1.0
029	3.0	1.0	1.0	1.0	4.0	8.0	2.0
030	3.0	2.0	3.0	1.0	2.3360000000000003	6.664	2.0
031	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
032	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
033	3.0	0.0	0.0	0.0	2.0	4.0	0.0
034	2.0	1.0	1.0	0.0	3.0	6.0	1.0
035	2.0	0.0	1.0	0.0	2.0	4.0	1.0
036	2.0	0.0	2.0	0.0	2.0	4.0	2.0
037	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
038	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
039	1.0	0.0	0.0	0.0	1.4	1.6	0.0
040	2.0	0.0	2.0	0.0	2.0	4.0	2.0
041	1.0	3.0	1.0	2.0	3.4	5.6	2.0
042	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
043	4.0	1.0	1.0	1.0	4.001	10.999	2.0
044	2.0	2.0	1.0	1.0	3.0	9.0	2.0
045	2.0	0.0	0.0	0.0	2.0	4.0	0.0
046	1.0	1.0	1.0	1.0	1.0	2.0	1.0
047	2.0	0.0	1.0	0.0	2.0	4.0	1.0
048	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
049	1.0	1.0	1.0	0.0	1.3360000000000003	4.664	1.0
050	3.0	5.0	1.0	1.0	4.7330000000000005	10.267	2.0
051	3.0	3.0	3.0	1.0	2.6660000000000004	9.334	3.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	1.0	0.0	1.0	0.0	1.0	2.0	1.0
054	0.0	1.0	0.0	0.0	1.0	2.0	0.0
055	0.0	5.0	0.0	3.0	2.333	6.667	2.0
056	2.0	2.0	1.0	1.0	2.6660000000000004	9.334	2.0
057	1.0	1.0	1.0	1.0	2.0	4.0	2.0
058	1.0	3.0	1.0	3.0	2.333	6.667	3.0
059	0.0	3.0	0.0	2.0	3.0	6.0	2.0
060	1.0	2.0	1.0	1.0	2.0	4.0	1.0
061	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
062	2.0	4.0	0.0	2.0	3.333	8.667	2.0
063	3.0	5.0	2.0	1.0	4.666	13.334	3.0
064	1.0	2.0	1.0	2.0	2.0	4.0	2.0
065	0.0	5.0	0.0	3.0	1.6660000000000004	7.334	2.0
066	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	1.0	2.0	0.0	0.0	2.0	4.0	0.0
069	0.0	1.0	0.0	0.0	1.0	2.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
