all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	1.0	0.0	0.0	1.0	2.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
011	1.0	1.0	0.0	0.0	1.0	2.0	0.0
012	0.0	1.0	0.0	0.0	1.0	2.0	0.0
013	0.0	2.0	0.0	2.0	0.0	3.0	1.0
014	1.0	1.0	1.0	1.0	1.0	2.0	1.0
015	0.0	1.0	0.0	1.0	1.0	2.0	1.0
016	0.0	2.0	0.0	2.0	1.0	2.0	1.0
017	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
018	1.0	0.0	1.0	0.0	1.0	2.0	1.0
019	2.0	3.0	1.0	3.0	3.333	8.667	3.0
020	2.0	4.0	2.0	4.0	2.0010000000000003	6.999	3.0
021	2.0	2.0	2.0	2.0	1.6680000000000001	4.332	2.0
022	3.0	3.0	2.0	3.0	2.0010000000000003	6.999	2.0
023	2.0	4.0	2.0	3.0	3.668	8.332	3.0
024	2.0	1.0	0.0	1.0	2.0	4.0	1.0
025	1.0	0.0	1.0	0.0	1.0	2.0	1.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
028	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
029	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	1.0	0.0	1.0	0.0	1.0	2.0	1.0
032	3.0	0.0	2.0	0.0	3.0	6.0	2.0
033	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
034	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
035	2.0	1.0	2.0	0.0	3.0	6.0	2.0
036	1.0	0.0	1.0	0.0	1.0	2.0	1.0
037	2.0	0.0	2.0	0.0	2.0	4.0	2.0
038	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
039	3.0	1.0	1.0	1.0	3.733	8.267	2.0
040	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
041	2.0	2.0	1.0	1.0	2.333	6.667	2.0
042	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
043	1.0	2.0	1.0	1.0	3.068	5.932	2.0
044	1.0	0.0	0.0	0.0	1.0	2.0	0.0
045	2.0	3.0	2.0	2.0	3.668	8.332	3.0
046	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
047	1.0	0.0	0.0	0.0	1.0	2.0	0.0
048	1.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
049	2.0	2.0	2.0	1.0	2.3360000000000003	6.664	2.0
050	1.0	3.0	1.0	2.0	2.333	6.667	2.0
051	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
052	4.0	2.0	2.0	1.0	5.0	10.0	2.0
053	2.0	2.0	1.0	2.0	2.333	6.667	2.0
054	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
055	3.0	0.0	2.0	0.0	2.3360000000000003	6.664	2.0
056	2.0	3.0	0.0	1.0	1.3320000000000007	10.668	1.0
057	2.0	2.0	1.0	2.0	2.0010000000000003	6.999	2.0
058	0.0	4.0	0.0	1.0	3.333	8.667	1.0
059	2.0	1.0	1.0	1.0	3.068	5.932	2.0
060	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
061	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
062	1.0	2.0	0.0	0.0	2.0	4.0	0.0
063	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
064	0.0	1.0	0.0	0.0	1.0	2.0	0.0
065	2.0	2.0	1.0	1.0	3.333	8.667	2.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	2.0	0.0	0.0	0.0	2.0	4.0	0.0
071	2.0	1.0	1.0	1.0	2.4	3.6	1.0
072	3.0	0.0	3.0	0.0	3.8	5.2	3.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	3.0	4.0	3.0	3.0	4.068	7.932	3.0
076	2.0	3.0	1.0	3.0	1.3340000000000005	7.6659999999999995	2.0
077	3.0	1.0	2.0	1.0	2.668	6.332	2.0
078	0.0	4.0	0.0	3.0	2.6660000000000004	9.334	3.0
079	1.0	1.0	1.0	1.0	1.0	2.0	1.0
080	3.0	3.0	2.0	2.0	3.4010000000000002	8.599	2.0
081	1.0	1.0	1.0	1.0	2.0	4.0	2.0
082	0.0	1.0	0.0	1.0	1.0	2.0	1.0
083	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
084	2.0	0.0	2.0	0.0	2.0	4.0	2.0
085	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
086	1.0	0.0	0.0	0.0	1.0	2.0	0.0
087	0.0	1.0	0.0	1.0	1.0	2.0	1.0
088	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
089	1.0	0.0	1.0	0.0	1.0	2.0	1.0
090	0.0	4.0	0.0	4.0	2.6660000000000004	9.334	4.0
091	2.0	1.0	2.0	1.0	0.6660000000000004	5.334	2.0
092	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
093	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
096	1.0	0.0	1.0	0.0	1.0	2.0	1.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	2.0	0.0	2.0	0.0	2.0	4.0	2.0
099	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
102	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
103	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	0.0	1.0	0.0	1.0	1.0	2.0	1.0
106	1.0	0.0	1.0	0.0	1.0	2.0	1.0
107	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
108	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
109	2.0	0.0	2.0	0.0	2.0	4.0	2.0
110	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
111	1.0	0.0	1.0	0.0	1.0	2.0	1.0
112	1.0	0.0	0.0	0.0	1.0	2.0	0.0
113	1.0	0.0	0.0	0.0	1.0	2.0	0.0
114	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
115	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
116	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
117	1.0	2.0	1.0	2.0	1.6660000000000004	7.334	3.0
118	1.0	1.0	1.0	1.0	1.733	4.2669999999999995	2.0
119	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
120	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
121	1.0	3.0	1.0	3.0	2.333	6.667	3.0
122	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
123	1.0	4.0	0.0	3.0	3.0	6.0	2.0
124	1.0	3.0	1.0	2.0	2.3360000000000003	6.664	2.0
125	2.0	0.0	2.0	0.0	2.0	4.0	2.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	1.0	4.0	1.0	3.0	2.0	7.0	2.0
128	4.0	1.0	3.0	1.0	2.6720000000000006	9.328	3.0
129	3.0	0.0	2.0	0.0	3.4	5.6	2.0
130	2.0	0.0	0.0	0.0	2.0	4.0	0.0
131	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	1.0	0.0	1.0	0.0	1.0	2.0	1.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	2.0	1.0	1.0	1.0	1.6680000000000001	7.332	2.0
136	1.0	0.0	1.0	0.0	1.4	1.6	1.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	1.0	0.0	1.0	0.0	1.0	2.0	1.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	1.0	0.0	1.0	0.0	1.0	2.0	1.0
145	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
146	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
147	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
150	1.0	0.0	1.0	0.0	1.0	2.0	1.0
151	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
156	2.0	0.0	2.0	0.0	2.0	4.0	2.0
157	1.0	2.0	1.0	1.0	2.333	6.667	2.0
158	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
159	5.0	0.0	4.0	0.0	4.336	10.664	4.0
160	1.0	0.0	1.0	0.0	1.0	2.0	1.0
161	3.0	0.0	2.0	0.0	3.4	5.6	2.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
164	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
165	5.0	0.0	4.0	0.0	3.736	8.264	3.0
166	3.0	0.0	1.0	0.0	3.0	6.0	1.0
167	2.0	0.0	1.0	0.0	2.0	4.0	1.0
168	2.0	0.0	1.0	0.0	2.0	4.0	1.0
169	1.0	0.0	1.0	0.0	1.0	2.0	1.0
170	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
171	3.0	0.0	2.0	0.0	2.668	6.332	2.0
172	2.0	0.0	2.0	0.0	2.0	4.0	2.0
173	2.0	1.0	2.0	1.0	1.733	4.2669999999999995	2.0
174	1.0	0.0	1.0	0.0	1.0	2.0	1.0
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0
176	2.0	0.0	2.0	0.0	2.0	4.0	2.0
177	2.0	0.0	0.0	0.0	2.0	4.0	0.0
178	2.0	0.0	1.0	0.0	2.0	4.0	1.0
179	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0
182	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
185	3.0	0.0	2.0	0.0	3.0	6.0	2.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	0.0	0.0	0.0	0.0	0.0	0.0	0.0
188	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
