all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	1.0	0.0	1.0	2.0	1.0
003	2.0	2.0	1.0	1.0	3.333	8.667	2.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	2.0	0.0	0.0	0.0	2.0	4.0	0.0
007	3.0	0.0	1.0	0.0	3.0	6.0	1.0
008	1.0	0.0	1.0	0.0	1.0	2.0	1.0
009	2.0	0.0	2.0	0.0	2.0	4.0	2.0
010	1.0	0.0	1.0	0.0	1.0	2.0	1.0
011	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
015	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
016	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
017	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
018	1.0	0.0	1.0	0.0	1.4	1.6	1.0
019	2.0	0.0	2.0	0.0	2.0	4.0	2.0
020	2.0	0.0	1.0	0.0	2.0	4.0	1.0
021	4.0	0.0	2.0	0.0	4.0	8.0	2.0
022	3.0	0.0	2.0	0.0	3.0	6.0	2.0
023	3.0	0.0	2.0	0.0	3.0	6.0	2.0
024	2.0	0.0	2.0	0.0	2.0	4.0	2.0
025	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
026	0.0	1.0	0.0	1.0	1.0	2.0	1.0
027	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
028	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
029	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
030	3.0	0.0	1.0	0.0	3.0	6.0	1.0
031	2.0	2.0	1.0	2.0	2.6690000000000005	9.331	3.0
032	2.0	1.0	0.0	1.0	1.6660000000000004	7.334	1.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	2.0	1.0	1.0	1.0	3.0	6.0	2.0
035	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
036	1.0	1.0	1.0	1.0	2.0	4.0	2.0
037	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
038	3.0	1.0	3.0	1.0	4.0	8.0	4.0
039	1.0	1.0	1.0	1.0	1.0	2.0	1.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
044	4.0	2.0	4.0	1.0	5.0	10.0	4.0
045	3.0	1.0	2.0	1.0	0.9990000000000006	8.001	2.0
046	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
047	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
048	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
