all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
003	1.0	0.0	0.0	0.0	1.0	2.0	0.0
004	5.0	1.0	0.0	0.0	4.333	10.667	0.0
005	3.0	3.0	0.0	0.0	4.333	10.667	0.0
006	0.0	1.0	0.0	0.0	1.0	2.0	0.0
007	2.0	0.0	0.0	0.0	2.0	4.0	0.0
008	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
009	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
010	1.0	2.0	0.0	0.0	1.0	2.0	0.0
011	3.0	1.0	0.0	0.0	4.4	7.6	0.0
012	1.0	2.0	0.0	0.0	2.0	4.0	0.0
013	2.0	0.0	0.0	0.0	2.0	4.0	0.0
014	4.0	3.0	0.0	0.0	6.0	12.0	0.0
015	2.0	3.0	0.0	0.0	4.0	8.0	0.0
016	2.0	6.0	0.0	0.0	5.333	12.667	0.0
017	3.0	3.0	0.0	0.0	4.333	10.667	0.0
018	1.0	0.0	0.0	0.0	1.0	2.0	0.0
019	2.0	4.0	0.0	0.0	1.9990000000000006	10.001	0.0
020	0.0	4.0	0.0	0.0	1.9990000000000006	10.001	0.0
021	2.0	5.0	0.0	0.0	3.333	8.667	0.0
022	3.0	2.0	0.0	0.0	1.3320000000000007	10.668	0.0
023	3.0	3.0	0.0	0.0	4.0	8.0	0.0
024	2.0	3.0	0.0	0.0	3.0	6.0	0.0
025	1.0	0.0	0.0	0.0	1.0	2.0	0.0
026	3.0	1.0	0.0	0.0	3.333	8.667	0.0
027	3.0	2.0	0.0	0.0	4.0	8.0	0.0
028	2.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
029	2.0	2.0	0.0	0.0	2.333	6.667	0.0
030	2.0	2.0	0.0	0.0	3.668	8.332	0.0
031	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	1.0	2.0	0.0	0.0	2.0	4.0	0.0
034	3.0	2.0	0.0	0.0	3.0	6.0	0.0
035	1.0	2.0	0.0	0.0	2.333	6.667	0.0
036	1.0	2.0	0.0	0.0	2.0	4.0	0.0
037	1.0	3.0	0.0	0.0	4.0	8.0	0.0
038	1.0	3.0	0.0	0.0	2.668	6.332	0.0
039	2.0	2.0	0.0	0.0	3.0	6.0	0.0
040	3.0	4.0	0.0	0.0	4.0	8.0	0.0
041	1.0	4.0	0.0	0.0	3.668	8.332	0.0
042	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
043	4.0	1.0	0.0	0.0	1.3320000000000007	10.668	0.0
044	3.0	4.0	0.0	0.0	5.4	12.6	0.0
045	1.0	0.0	0.0	0.0	1.0	2.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
