all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	2.0	1.0	1.0	0.0	2.0010000000000003	6.999	1.0
019	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
020	2.0	4.0	1.0	2.0	2.3360000000000003	6.664	1.0
021	1.0	2.0	0.0	0.0	2.3360000000000003	6.664	0.0
022	1.0	0.0	0.0	0.0	1.4	1.6	0.0
023	2.0	4.0	1.0	0.0	3.333	8.667	1.0
024	2.0	5.0	1.0	3.0	4.336	10.664	3.0
025	3.0	2.0	2.0	0.0	4.0	8.0	2.0
026	1.0	2.0	0.0	1.0	2.4	3.6	1.0
027	1.0	0.0	1.0	0.0	1.0	2.0	1.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	2.0	1.0	1.0	0.0	3.0	6.0	1.0
030	2.0	3.0	1.0	1.0	2.4	3.6	1.0
031	2.0	0.0	2.0	0.0	2.0	4.0	2.0
032	0.0	1.0	0.0	1.0	1.0	2.0	1.0
033	2.0	3.0	1.0	0.0	0.9990000000000006	8.001	1.0
034	3.0	3.0	2.0	1.0	4.0	8.0	2.0
035	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
036	2.0	1.0	1.0	0.0	3.0	6.0	1.0
037	2.0	2.0	2.0	0.0	4.8	7.2	2.0
038	1.0	0.0	0.0	0.0	1.0	2.0	0.0
039	3.0	2.0	1.0	0.0	5.0	10.0	1.0
040	2.0	2.0	1.0	1.0	4.0	8.0	2.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	2.0	0.0	2.0	1.0	2.0	1.0
043	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
044	2.0	0.0	0.0	0.0	2.0	4.0	0.0
045	1.0	0.0	0.0	0.0	1.0	2.0	0.0
046	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
047	1.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
048	1.0	3.0	1.0	3.0	1.3330000000000002	4.667	2.0
049	1.0	0.0	1.0	0.0	1.0	2.0	1.0
050	0.0	1.0	0.0	1.0	1.0	2.0	1.0
051	2.0	1.0	1.0	0.0	3.0	6.0	1.0
052	1.0	3.0	0.0	1.0	2.668	6.332	1.0
053	1.0	0.0	1.0	0.0	1.0	2.0	1.0
054	2.0	1.0	2.0	0.0	2.333	6.667	2.0
055	2.0	1.0	1.0	0.0	2.333	6.667	1.0
056	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
057	1.0	5.0	1.0	5.0	2.333	6.667	3.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	2.0	2.0	2.0	2.0	2.333	6.667	3.0
060	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	1.0	1.0	1.0	1.0	1.0	2.0	1.0
091	2.0	4.0	2.0	4.0	2.0	4.0	2.0
092	1.0	6.0	1.0	4.0	2.9990000000000006	12.001	3.0
093	2.0	3.0	2.0	3.0	1.9990000000000006	10.001	4.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	2.0	0.0	2.0	0.0	2.0	4.0	2.0
096	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
097	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
098	1.0	2.0	1.0	2.0	1.0	2.0	1.0
099	0.0	2.0	0.0	2.0	1.0	2.0	1.0
100	1.0	1.0	1.0	1.0	1.0	2.0	1.0
101	3.0	2.0	3.0	2.0	2.333	6.667	3.0
102	2.0	1.0	2.0	1.0	1.6680000000000001	4.332	2.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
105	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
106	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
107	3.0	2.0	3.0	2.0	1.3320000000000007	10.668	4.0
108	0.0	1.0	0.0	1.0	1.0	2.0	1.0
109	3.0	2.0	3.0	2.0	4.0	8.0	4.0
110	2.0	0.0	2.0	0.0	2.0	4.0	2.0
111	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
112	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
113	1.0	0.0	1.0	0.0	1.0	2.0	1.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0
117	1.0	1.0	1.0	1.0	1.0	2.0	1.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	0.0	2.0	0.0	2.0	1.3360000000000003	4.664	2.0
120	1.0	0.0	1.0	0.0	1.0	2.0	1.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
124	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	1.0	0.0	1.0	0.0	1.0	2.0	1.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
129	3.0	3.0	3.0	3.0	3.0	6.0	3.0
130	1.0	0.0	1.0	0.0	1.4	1.6	1.0
131	3.0	1.0	3.0	1.0	1.3330000000000002	4.667	2.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
134	3.0	3.0	2.0	3.0	3.333	8.667	3.0
135	2.0	0.0	2.0	0.0	2.0	4.0	2.0
136	1.0	2.0	1.0	2.0	2.0	4.0	2.0
137	2.0	2.0	2.0	2.0	3.133	5.867	3.0
138	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
139	2.0	0.0	2.0	0.0	2.0	4.0	2.0
140	1.0	0.0	1.0	0.0	1.0	2.0	1.0
141	5.0	0.0	3.0	0.0	5.0	10.0	3.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	2.0	0.0	2.0	0.0	2.0	4.0	2.0
146	1.0	2.0	1.0	2.0	0.0	3.0	1.0
147	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
148	4.0	0.0	4.0	0.0	4.0	8.0	4.0
149	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
150	4.0	1.0	3.0	1.0	1.9990000000000006	10.001	3.0
151	1.0	0.0	1.0	0.0	1.0	2.0	1.0
152	3.0	0.0	3.0	0.0	3.0	6.0	3.0
153	2.0	1.0	2.0	1.0	2.333	6.667	3.0
154	4.0	2.0	2.0	2.0	2.6660000000000004	9.334	2.0
155	1.0	2.0	1.0	2.0	1.0	2.0	1.0
156	4.0	0.0	3.0	0.0	4.0	8.0	3.0
157	2.0	2.0	2.0	2.0	1.6680000000000001	7.332	3.0
158	2.0	2.0	2.0	2.0	3.333	8.667	4.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
161	1.0	4.0	1.0	2.0	1.9990000000000006	10.001	2.0
162	0.0	1.0	0.0	1.0	1.0	2.0	1.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
165	3.0	3.0	3.0	3.0	2.333	6.667	3.0
166	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
167	1.0	1.0	1.0	1.0	1.0	2.0	1.0
168	1.0	2.0	1.0	2.0	0.9990000000000006	8.001	3.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	2.0	0.0	2.0	0.0	2.0	4.0	2.0
172	0.0	3.0	0.0	3.0	0.6660000000000004	5.334	2.0
173	2.0	0.0	2.0	0.0	2.0	4.0	2.0
174	1.0	0.0	1.0	0.0	1.0	2.0	1.0
175	3.0	4.0	2.0	2.0	5.333	12.667	3.0
176	2.0	3.0	2.0	3.0	2.333	6.667	3.0
177	3.0	2.0	2.0	2.0	2.3370000000000006	9.663	3.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
180	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
181	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
183	1.0	3.0	1.0	3.0	0.6660000000000004	5.334	2.0
184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
185	3.0	1.0	3.0	1.0	2.3360000000000003	6.664	3.0
186	1.0	0.0	1.0	0.0	1.0	2.0	1.0
187	3.0	0.0	3.0	0.0	3.0	6.0	3.0
188	3.0	0.0	3.0	0.0	3.0	6.0	3.0
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0
190	4.0	3.0	3.0	3.0	4.333	10.667	4.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
