all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	1.0	0.0	1.0	2.0	1.0
003	2.0	1.0	1.0	1.0	3.0	6.0	2.0
004	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	2.0	0.0	1.0	0.0	2.0	4.0	1.0
009	1.0	1.0	1.0	1.0	2.0	4.0	2.0
010	0.0	2.0	0.0	2.0	2.0	4.0	2.0
011	2.0	6.0	1.0	4.0	4.336	10.664	3.0
012	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
013	0.0	1.0	0.0	1.0	1.4	1.6	1.0
014	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
015	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
016	2.0	0.0	1.0	0.0	2.0	4.0	1.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	4.0	0.0	3.0	1.3330000000000002	7.667	2.0
022	1.0	2.0	0.0	2.0	2.333	6.667	2.0
023	0.0	3.0	0.0	3.0	1.0010000000000003	4.999	2.0
024	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
025	3.0	2.0	2.0	2.0	4.0	8.0	3.0
026	3.0	3.0	2.0	1.0	2.6660000000000004	9.334	2.0
027	1.0	1.0	1.0	1.0	1.0	2.0	1.0
028	2.0	2.0	1.0	1.0	1.3320000000000007	10.668	2.0
029	1.0	0.0	1.0	0.0	1.0	2.0	1.0
030	2.0	0.0	2.0	0.0	2.0	4.0	2.0
031	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
032	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
033	0.0	2.0	0.0	1.0	2.0	4.0	1.0
034	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
035	3.0	3.0	1.0	1.0	5.0	10.0	2.0
036	3.0	0.0	2.0	0.0	2.668	6.332	2.0
037	2.0	0.0	1.0	0.0	2.0	4.0	1.0
038	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
039	3.0	0.0	2.0	0.0	3.0	6.0	2.0
040	2.0	2.0	1.0	2.0	1.9990000000000006	10.001	3.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	3.0	2.0	3.0	2.0	4.4	7.6	4.0
043	2.0	2.0	1.0	1.0	3.0	6.0	2.0
044	2.0	2.0	1.0	2.0	2.333	6.667	2.0
045	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
046	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
