all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	1.0	0.0	0.0	1.0	2.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	1.0	0.0	0.0	0.0	1.0	2.0	0.0
005	1.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	2.0	0.0	0.0	1.733	4.2669999999999995	0.0
024	1.0	1.0	0.0	0.0	2.068	3.932	0.0
025	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
026	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
027	1.0	2.0	0.0	0.0	1.0	2.0	0.0
028	0.0	3.0	0.0	0.0	0.6660000000000004	5.334	0.0
029	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
032	2.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
033	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
034	0.0	1.0	0.0	0.0	1.0	2.0	0.0
035	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
036	0.0	2.0	0.0	0.0	1.3360000000000003	4.664	0.0
037	1.0	1.0	0.0	0.0	1.0	2.0	0.0
038	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
039	1.0	1.0	0.0	0.0	1.0	2.0	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	1.0	0.0	0.0	1.0	2.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
049	2.0	3.0	1.0	3.0	4.333	10.667	4.0
050	1.0	2.0	1.0	2.0	1.0	2.0	1.0
051	2.0	3.0	1.0	3.0	2.3360000000000003	6.664	2.0
052	1.0	4.0	1.0	3.0	2.333	6.667	2.0
053	1.0	2.0	1.0	2.0	2.0660000000000003	6.933999999999999	3.0
054	4.0	3.0	1.0	2.0	5.736000000000001	12.264	3.0
055	4.0	2.0	4.0	2.0	2.6690000000000005	9.331	4.0
056	2.0	2.0	1.0	0.0	4.0	8.0	1.0
057	4.0	3.0	2.0	2.0	5.0	10.0	3.0
058	5.0	0.0	4.0	0.0	4.668	10.332	4.0
059	1.0	3.0	0.0	3.0	1.6660000000000004	7.334	2.0
060	1.0	3.0	1.0	3.0	3.4	5.6	3.0
061	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
062	2.0	1.0	1.0	0.0	3.0	6.0	1.0
063	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
064	3.0	4.0	1.0	3.0	4.736	13.264	3.0
065	2.0	3.0	2.0	2.0	3.333	8.667	3.0
066	4.0	4.0	2.0	4.0	2.9990000000000006	12.001	3.0
067	3.0	3.0	3.0	1.0	4.668	10.332	3.0
068	3.0	3.0	2.0	2.0	4.0	8.0	2.0
069	3.0	3.0	2.0	3.0	3.333	8.667	3.0
070	4.0	4.0	3.0	3.0	2.6660000000000004	9.334	3.0
071	1.0	4.0	1.0	4.0	1.6680000000000001	4.332	2.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	2.0	3.0	1.0	2.0	3.0	9.0	2.0
074	2.0	3.0	2.0	2.0	1.9990000000000006	10.001	3.0
075	2.0	1.0	1.0	1.0	1.6660000000000004	7.334	2.0
076	2.0	2.0	2.0	2.0	1.6680000000000001	4.332	2.0
077	2.0	3.0	1.0	1.0	4.333	10.667	2.0
078	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
079	2.0	2.0	2.0	2.0	0.6660000000000004	5.334	2.0
080	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
081	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
082	2.0	0.0	1.0	0.0	2.0	4.0	1.0
083	1.0	0.0	1.0	0.0	1.0	2.0	1.0
084	1.0	0.0	1.0	0.0	1.0	2.0	1.0
085	2.0	1.0	1.0	1.0	3.0	6.0	2.0
086	1.0	0.0	1.0	0.0	1.0	2.0	1.0
087	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
088	1.0	1.0	1.0	1.0	1.0	2.0	1.0
089	2.0	0.0	1.0	0.0	2.0	4.0	1.0
090	3.0	5.0	2.0	3.0	3.6660000000000004	11.334	3.0
091	1.0	2.0	1.0	2.0	2.668	6.332	3.0
092	1.0	0.0	1.0	0.0	1.0	2.0	1.0
093	1.0	0.0	1.0	0.0	1.0	2.0	1.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	1.0	2.0	1.0	2.0	2.668	6.332	3.0
096	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
097	3.0	1.0	2.0	1.0	3.668	8.332	3.0
098	1.0	2.0	1.0	1.0	2.0	4.0	1.0
099	2.0	2.0	1.0	2.0	3.0	6.0	2.0
100	3.0	3.0	2.0	3.0	4.001	10.998999999999999	4.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	1.0	2.0	0.0	2.0	3.0	6.0	2.0
103	1.0	2.0	1.0	2.0	3.0	6.0	3.0
104	2.0	4.0	2.0	2.0	4.4	10.6	3.0
105	4.0	1.0	3.0	1.0	2.6690000000000005	9.331	3.0
106	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
107	3.0	5.0	2.0	3.0	6.0	12.0	4.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
110	3.0	0.0	2.0	0.0	3.0	6.0	2.0
111	4.0	1.0	3.0	1.0	3.333	8.667	3.0
