all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	1.0	0.0	0.0	0.0	1.0	2.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	2.0	2.0	1.0	2.0	2.3360000000000003	6.664	2.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	2.0	0.0	1.0	0.0	2.0	4.0	1.0
016	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
017	2.0	0.0	1.0	0.0	2.0	4.0	1.0
018	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
022	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	1.0	2.0	1.0	2.0	1.6660000000000004	7.334	3.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
029	1.0	2.0	1.0	2.0	2.333	6.667	3.0
030	1.0	2.0	1.0	2.0	2.0	4.0	2.0
031	2.0	0.0	2.0	0.0	2.0	4.0	2.0
032	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	1.0	0.0	1.0	0.0	1.0	2.0	1.0
036	1.0	0.0	1.0	0.0	1.0	2.0	1.0
037	1.0	0.0	1.0	0.0	1.0	2.0	1.0
038	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
039	1.0	0.0	1.0	0.0	1.0	2.0	1.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	0.0	0.0	0.0	0.0	0.0	0.0	0.0
042	2.0	0.0	1.0	0.0	2.0	4.0	1.0
043	2.0	0.0	1.0	0.0	2.068	3.932	1.0
044	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
045	2.0	0.0	2.0	0.0	2.0	4.0	2.0
046	1.0	0.0	1.0	0.0	1.0	2.0	1.0
047	2.0	2.0	1.0	2.0	1.6660000000000004	7.334	2.0
048	1.0	0.0	1.0	0.0	1.0	2.0	1.0
049	1.0	0.0	0.0	0.0	1.0	2.0	0.0
050	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
051	1.0	0.0	0.0	0.0	1.0	2.0	0.0
052	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
053	1.0	0.0	0.0	0.0	1.0	2.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
057	2.0	3.0	1.0	2.0	2.9990000000000006	12.001	3.0
058	3.0	0.0	2.0	0.0	3.0	6.0	2.0
059	1.0	2.0	1.0	2.0	2.0	4.0	2.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
063	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
064	1.0	0.0	1.0	0.0	1.4	1.6	1.0
065	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
066	1.0	0.0	1.0	0.0	1.0	2.0	1.0
067	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
068	0.0	1.0	0.0	1.0	1.0	2.0	1.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	0.0	0.0	0.0	1.0	2.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	1.0	0.0	1.0	0.0	1.0	2.0	1.0
081	1.0	1.0	1.0	1.0	1.0	2.0	1.0
082	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
083	3.0	0.0	2.0	0.0	3.8	5.2	2.0
084	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
085	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	1.0	0.0	0.0	0.0	1.0	2.0	0.0
091	2.0	0.0	2.0	0.0	2.0	4.0	2.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
094	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
095	2.0	0.0	2.0	0.0	2.0	4.0	2.0
096	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
097	1.0	0.0	1.0	0.0	1.0	2.0	1.0
098	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
099	2.0	0.0	1.0	0.0	2.0	4.0	1.0
100	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
101	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
102	2.0	0.0	1.0	0.0	2.0	4.0	1.0
103	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
104	2.0	2.0	0.0	2.0	2.333	6.667	1.0
105	1.0	0.0	0.0	0.0	1.0	2.0	0.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	1.0	0.0	1.0	0.0	1.0	2.0	1.0
108	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
109	1.0	2.0	0.0	2.0	0.9990000000000006	8.001	2.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
112	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
113	1.0	0.0	1.0	0.0	1.0	2.0	1.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
116	1.0	0.0	1.0	0.0	1.0	2.0	1.0
117	1.0	0.0	1.0	0.0	1.0	2.0	1.0
118	1.0	0.0	1.0	0.0	1.0	2.0	1.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	2.0	0.0	2.0	0.0	2.0	4.0	2.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	3.0	0.0	1.0	0.0	2.668	6.332	1.0
123	1.0	0.0	1.0	0.0	1.0	2.0	1.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
127	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
128	1.0	0.0	1.0	0.0	1.0	2.0	1.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	3.0	0.0	1.0	0.0	3.0	6.0	1.0
132	3.0	0.0	2.0	0.0	3.0	6.0	2.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	3.0	0.0	1.0	0.0	3.0	6.0	1.0
135	1.0	0.0	1.0	0.0	1.0	2.0	1.0
136	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
137	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
138	1.0	0.0	1.0	0.0	1.0	2.0	1.0
139	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
140	2.0	0.0	2.0	0.0	2.0	4.0	2.0
141	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	1.0	0.0	1.0	0.0	1.0	2.0	1.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
146	2.0	0.0	2.0	0.0	2.0	4.0	2.0
147	2.0	0.0	2.0	0.0	2.0	4.0	2.0
148	1.0	0.0	0.0	0.0	1.0	2.0	0.0
149	2.0	0.0	2.0	0.0	2.0	4.0	2.0
150	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	1.0	0.0	1.0	0.0	1.4	1.6	1.0
154	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
155	2.0	0.0	2.0	0.0	2.0	4.0	2.0
156	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
157	1.0	2.0	1.0	2.0	1.0	2.0	1.0
158	3.0	1.0	2.0	1.0	3.668	8.332	3.0
159	1.0	1.0	1.0	1.0	1.0	2.0	1.0
160	2.0	1.0	2.0	1.0	0.3330000000000002	2.667	1.0
161	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	1.0	0.0	1.0	0.0	1.0	2.0	1.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	1.0	0.0	1.0	0.0	1.0	2.0	1.0
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0
169	0.0	0.0	0.0	0.0	0.0	0.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	1.0	0.0	1.0	0.0	1.0	2.0	1.0
172	2.0	0.0	1.0	0.0	2.0	4.0	1.0
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
174	0.0	3.0	0.0	3.0	1.6660000000000004	7.334	3.0
175	1.0	0.0	1.0	0.0	1.0	2.0	1.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	1.0	0.0	1.0	0.0	1.0	2.0	1.0
178	0.0	2.0	0.0	2.0	2.0	4.0	2.0
179	1.0	0.0	1.0	0.0	1.0	2.0	1.0
180	2.0	2.0	0.0	1.0	4.0	8.0	1.0
181	1.0	0.0	1.0	0.0	1.0	2.0	1.0
182	1.0	0.0	1.0	0.0	1.0	2.0	1.0
183	3.0	0.0	0.0	0.0	3.0	6.0	0.0
184	3.0	0.0	1.0	0.0	3.0	6.0	1.0
185	2.0	0.0	2.0	0.0	2.0	4.0	2.0
186	2.0	0.0	2.0	0.0	2.0	4.0	2.0
187	2.0	0.0	2.0	0.0	2.0	4.0	2.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	2.0	0.0	2.0	0.0	2.0	4.0	2.0
190	2.0	0.0	1.0	0.0	2.0	4.0	1.0
191	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
192	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
