all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	3.0	1.0	1.0	3.0	6.0	2.0
003	1.0	1.0	0.0	1.0	2.0	4.0	1.0
004	2.0	1.0	1.0	0.0	3.0	6.0	1.0
005	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
006	2.0	3.0	1.0	2.0	4.333	10.667	3.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	2.0	3.0	2.0	2.0	1.6660000000000004	7.334	2.0
010	2.0	3.0	0.0	3.0	3.333	8.667	2.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	1.0	0.0	0.0	1.0	2.0	0.0
013	2.0	0.0	2.0	0.0	2.0	4.0	2.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	1.0	2.0	1.0	1.0	2.0	4.0	1.0
016	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
017	1.0	1.0	0.0	1.0	2.0	4.0	1.0
018	1.0	4.0	1.0	3.0	3.333	8.667	3.0
019	1.0	4.0	1.0	2.0	3.668	8.332	2.0
020	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
021	1.0	2.0	1.0	2.0	2.0	4.0	2.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
029	0.0	1.0	0.0	1.0	1.0	2.0	1.0
030	0.0	1.0	0.0	1.0	1.0	2.0	1.0
031	1.0	2.0	1.0	2.0	1.0	2.0	1.0
032	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
033	3.0	3.0	2.0	3.0	4.0	8.0	3.0
034	2.0	3.0	1.0	3.0	3.333	8.667	3.0
035	1.0	1.0	1.0	1.0	1.0	2.0	1.0
036	1.0	4.0	1.0	2.0	3.6660000000000004	11.334	3.0
037	1.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
038	2.0	3.0	1.0	2.0	3.333	8.667	2.0
039	1.0	0.0	0.0	0.0	1.0	2.0	0.0
040	1.0	1.0	1.0	0.0	1.0010000000000003	4.999	1.0
041	4.0	1.0	3.0	1.0	3.0010000000000003	8.998999999999999	3.0
042	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
043	2.0	0.0	1.0	0.0	2.0	4.0	1.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
