all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	2.0	0.0	0.0	1.0	2.0	0.0
006	1.0	3.0	0.0	0.0	1.6660000000000004	7.334	0.0
007	1.0	4.0	1.0	2.0	2.6660000000000004	12.334	3.0
008	0.0	4.0	0.0	2.0	2.333	6.667	2.0
009	1.0	6.0	0.0	4.0	3.9990000000000006	14.001	3.0
010	2.0	5.0	2.0	1.0	5.668	15.332	3.0
011	1.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
012	2.0	4.0	0.0	4.0	3.6660000000000004	11.334	3.0
013	1.0	7.0	1.0	5.0	5.666	15.334	5.0
014	2.0	4.0	1.0	2.0	2.6660000000000004	9.334	2.0
015	0.0	4.0	0.0	2.0	2.333	6.667	1.0
016	2.0	3.0	1.0	2.0	3.333	8.667	2.0
017	2.0	4.0	2.0	2.0	3.333	8.667	2.0
018	2.0	2.0	1.0	2.0	3.0	6.0	2.0
019	3.0	2.0	3.0	2.0	5.4	9.6	5.0
020	1.0	4.0	1.0	4.0	3.333	8.667	4.0
021	2.0	0.0	1.0	0.0	2.4	3.6	1.0
022	3.0	0.0	2.0	0.0	3.0	6.0	2.0
023	3.0	0.0	1.0	0.0	3.0	6.0	1.0
024	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
025	1.0	0.0	0.0	0.0	1.0	2.0	0.0
026	4.0	2.0	2.0	2.0	5.333	12.667	4.0
027	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
028	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
029	3.0	2.0	0.0	1.0	4.0	8.0	1.0
030	3.0	0.0	1.0	0.0	3.0	6.0	1.0
031	0.0	3.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
032	2.0	4.0	2.0	2.0	2.3320000000000007	12.668	4.0
033	3.0	3.0	3.0	1.0	6.0	12.0	4.0
034	1.0	3.0	1.0	3.0	2.0	4.0	2.0
035	4.0	2.0	4.0	0.0	6.0	12.0	4.0
036	3.0	2.0	3.0	2.0	5.0	10.0	5.0
037	0.0	5.0	0.0	5.0	1.9990000000000006	10.001	4.0
038	4.0	3.0	3.0	3.0	4.333	10.667	4.0
039	4.0	0.0	3.0	0.0	3.668	8.332	3.0
040	4.0	0.0	2.0	0.0	4.068	7.9319999999999995	2.0
041	1.0	3.0	1.0	3.0	0.9990000000000006	8.001	3.0
042	2.0	0.0	1.0	0.0	2.0	4.0	1.0
043	1.0	5.0	0.0	4.0	3.6660000000000004	11.334	3.0
044	1.0	2.0	1.0	1.0	2.668	6.332	2.0
045	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
046	3.0	0.0	2.0	0.0	3.0	6.0	2.0
047	1.0	0.0	0.0	0.0	1.0	2.0	0.0
048	3.0	0.0	3.0	0.0	3.4	5.6	3.0
049	3.0	0.0	2.0	0.0	3.0	6.0	2.0
050	1.0	3.0	0.0	1.0	3.668	8.332	1.0
051	2.0	1.0	0.0	0.0	2.333	6.667	0.0
052	1.0	5.0	0.0	4.0	4.666	13.334	4.0
053	1.0	4.0	1.0	2.0	1.6660000000000004	7.334	1.0
054	2.0	1.0	1.0	1.0	3.0	6.0	2.0
055	2.0	3.0	1.0	2.0	1.6660000000000004	7.334	1.0
056	3.0	1.0	3.0	1.0	4.0	8.0	4.0
057	3.0	2.0	3.0	1.0	3.668	8.332	3.0
058	2.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
059	2.0	1.0	1.0	1.0	3.068	5.932	2.0
060	3.0	3.0	2.0	2.0	4.0	8.0	2.0
061	3.0	0.0	3.0	0.0	3.0	6.0	3.0
062	0.0	1.0	0.0	1.0	1.0	2.0	1.0
063	1.0	0.0	1.0	0.0	1.4	1.6	1.0
064	2.0	2.0	1.0	2.0	1.6690000000000005	7.3309999999999995	2.0
065	1.0	4.0	0.0	2.0	1.9990000000000006	10.001	2.0
066	2.0	3.0	1.0	3.0	3.668	8.332	3.0
067	2.0	3.0	0.0	1.0	2.333	6.667	1.0
068	3.0	1.0	0.0	0.0	2.0	4.0	0.0
069	2.0	1.0	0.0	1.0	2.333	6.667	1.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	1.0	4.0	0.0	3.0	2.6660000000000004	9.334	3.0
073	2.0	4.0	2.0	3.0	2.3360000000000003	6.664	2.0
074	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
075	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
076	2.0	3.0	1.0	3.0	2.333	6.667	2.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	1.0	1.0	1.0	0.0	2.0	4.0	1.0
080	2.0	2.0	2.0	1.0	3.0	6.0	2.0
081	2.0	1.0	2.0	1.0	0.6660000000000004	5.334	2.0
082	1.0	4.0	1.0	3.0	2.9990000000000006	12.001	4.0
083	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
084	2.0	1.0	2.0	1.0	2.0	4.0	2.0
085	1.0	1.0	0.0	0.0	1.6680000000000001	4.332	0.0
086	3.0	0.0	1.0	0.0	2.3360000000000003	6.664	1.0
087	2.0	0.0	1.0	0.0	1.3360000000000003	4.664	1.0
088	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
089	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
090	2.0	6.0	1.0	5.0	3.9990000000000006	14.001	4.0
091	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
092	1.0	3.0	1.0	0.0	1.3340000000000005	7.6659999999999995	1.0
093	1.0	1.0	0.0	0.0	1.0	2.0	0.0
094	0.0	0.0	0.0	0.0	0.0	0.0	0.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	1.0	1.0	0.0	0.0	1.3330000000000002	4.667	0.0
109	2.0	3.0	2.0	0.0	4.333	10.667	2.0
110	2.0	1.0	0.0	0.0	0.9990000000000006	8.001	0.0
111	1.0	1.0	1.0	0.0	2.4	3.6	1.0
112	3.0	3.0	2.0	1.0	3.733	8.267	2.0
113	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
114	3.0	3.0	1.0	2.0	4.0	8.0	2.0
115	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
116	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
117	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
118	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
119	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
120	3.0	0.0	1.0	0.0	3.0	6.0	1.0
121	2.0	3.0	1.0	2.0	3.333	8.667	2.0
122	3.0	0.0	2.0	0.0	3.0	6.0	2.0
123	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
124	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
125	3.0	0.0	3.0	0.0	3.0	6.0	3.0
126	3.0	0.0	2.0	0.0	3.068	5.932	2.0
127	2.0	1.0	1.0	1.0	1.0010000000000003	4.999	1.0
128	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
129	3.0	1.0	1.0	1.0	3.333	8.667	2.0
130	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
131	0.0	1.0	0.0	0.0	1.0	2.0	0.0
132	2.0	2.0	1.0	1.0	2.333	6.667	1.0
133	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
134	3.0	4.0	3.0	4.0	1.9990000000000006	10.001	4.0
135	4.0	0.0	2.0	0.0	4.0	8.0	2.0
136	3.0	1.0	1.0	0.0	4.0	8.0	1.0
137	2.0	0.0	0.0	0.0	2.0	4.0	0.0
138	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
139	1.0	4.0	0.0	3.0	3.3360000000000003	11.664000000000001	3.0
140	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
141	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
142	3.0	3.0	1.0	1.0	5.0	10.0	2.0
143	1.0	4.0	0.0	3.0	3.333	8.667	2.0
144	2.0	5.0	1.0	4.0	1.3320000000000007	10.668	2.0
145	3.0	1.0	2.0	1.0	4.0	8.0	3.0
146	2.0	0.0	1.0	0.0	2.068	3.932	1.0
147	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
148	2.0	0.0	1.0	0.0	2.0	4.0	1.0
149	3.0	0.0	1.0	0.0	3.0	6.0	1.0
150	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
151	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
152	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
153	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
154	3.0	2.0	2.0	1.0	4.0	8.0	2.0
155	1.0	2.0	1.0	0.0	3.468	5.532	1.0
156	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
157	2.0	1.0	2.0	1.0	2.0	4.0	2.0
158	4.0	1.0	2.0	1.0	4.333	10.667	3.0
159	2.0	1.0	1.0	1.0	3.0	6.0	2.0
160	4.0	2.0	1.0	2.0	4.336	10.664	2.0
161	2.0	0.0	0.0	0.0	2.4	3.6	0.0
162	3.0	1.0	3.0	0.0	3.668	8.332	3.0
163	2.0	0.0	0.0	0.0	1.3360000000000003	4.664	0.0
164	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
165	4.0	0.0	2.0	0.0	3.736	8.264	2.0
166	0.0	1.0	0.0	1.0	1.0	2.0	1.0
167	1.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
168	2.0	4.0	2.0	2.0	2.9990000000000006	12.001	3.0
169	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
170	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
171	1.0	4.0	1.0	2.0	1.665000000000001	13.334999999999999	3.0
172	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
173	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
174	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
175	1.0	1.0	0.0	1.0	2.0	4.0	1.0
176	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
177	3.0	1.0	2.0	1.0	1.3320000000000007	10.668	3.0
178	1.0	2.0	1.0	2.0	0.9990000000000006	8.001	3.0
179	1.0	3.0	0.0	2.0	1.9990000000000006	10.001	2.0
180	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
181	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
182	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
183	2.0	2.0	1.0	2.0	3.0	6.0	2.0
184	1.0	3.0	1.0	1.0	1.3330000000000002	4.667	1.0
185	2.0	4.0	1.0	2.0	2.733	6.2669999999999995	1.0
186	2.0	3.0	1.0	1.0	2.333	6.667	2.0
