all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	2.0	1.0	2.0	0.6680000000000001	2.332	1.0
003	0.0	4.0	0.0	4.0	1.3330000000000002	4.667	2.0
004	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
005	1.0	1.0	0.0	1.0	2.0	4.0	1.0
006	1.0	2.0	1.0	1.0	2.0010000000000003	6.999	2.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	1.0	2.0	1.0	2.0	2.0	4.0	2.0
009	1.0	2.0	0.0	2.0	2.0	4.0	1.0
010	2.0	2.0	2.0	1.0	3.4	5.6	2.0
011	2.0	2.0	2.0	2.0	3.0	6.0	3.0
012	1.0	0.0	1.0	0.0	1.0	2.0	1.0
013	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
014	0.0	2.0	0.0	0.0	1.0	2.0	0.0
015	1.0	1.0	1.0	0.0	2.0	4.0	1.0
016	1.0	0.0	0.0	0.0	1.0	2.0	0.0
017	1.0	1.0	0.0	1.0	2.0	4.0	1.0
018	1.0	2.0	1.0	1.0	2.4	3.6	1.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	5.0	0.0	4.0	2.0010000000000003	6.999	2.0
021	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
022	1.0	0.0	0.0	0.0	1.0	2.0	0.0
023	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
024	2.0	1.0	1.0	1.0	3.0	6.0	2.0
025	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
026	1.0	4.0	1.0	3.0	2.333	6.667	2.0
027	0.0	2.0	0.0	2.0	2.0	4.0	2.0
028	1.0	2.0	1.0	1.0	2.668	6.332	2.0
029	1.0	1.0	1.0	1.0	2.0	4.0	2.0
030	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
031	0.0	4.0	0.0	4.0	2.668	6.332	3.0
032	1.0	3.0	1.0	1.0	1.6660000000000004	7.334	2.0
033	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
034	1.0	1.0	1.0	1.0	1.0	2.0	1.0
035	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
036	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
037	2.0	1.0	2.0	1.0	3.0	6.0	3.0
038	1.0	0.0	1.0	0.0	1.0	2.0	1.0
039	1.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
040	1.0	0.0	1.0	0.0	1.0	2.0	1.0
041	2.0	3.0	2.0	3.0	2.333	6.667	3.0
042	2.0	3.0	1.0	3.0	2.333	6.667	2.0
043	2.0	0.0	2.0	0.0	2.0	4.0	2.0
044	1.0	0.0	0.0	0.0	1.0	2.0	0.0
045	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
046	1.0	1.0	1.0	1.0	2.0	4.0	2.0
047	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
051	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
052	1.0	0.0	1.0	0.0	1.4	1.6	1.0
053	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
054	1.0	1.0	1.0	1.0	1.0	5.0	2.0
055	2.0	3.0	1.0	3.0	2.333	6.667	2.0
056	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
060	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	1.0	2.0	0.0	2.0	1.6680000000000001	7.332	2.0
063	1.0	0.0	0.0	0.0	1.0	2.0	0.0
064	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
067	2.0	1.0	2.0	1.0	3.0	6.0	3.0
068	1.0	2.0	1.0	2.0	1.0	2.0	1.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	1.0	1.0	1.0	1.0	1.0	2.0	1.0
071	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
072	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
073	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
074	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
075	2.0	0.0	2.0	0.0	2.0	4.0	2.0
076	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
079	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
080	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
081	2.0	0.0	1.0	0.0	2.4	3.6	1.0
082	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
085	1.0	0.0	1.0	0.0	1.0	2.0	1.0
086	1.0	2.0	1.0	2.0	1.4	1.6	1.0
087	1.0	2.0	0.0	2.0	2.0	4.0	1.0
088	2.0	2.0	2.0	2.0	3.0	6.0	3.0
089	2.0	1.0	2.0	1.0	2.4	3.6	2.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
092	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
093	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
094	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
095	2.0	1.0	2.0	1.0	2.0	4.0	2.0
096	1.0	2.0	1.0	2.0	1.0	2.0	1.0
097	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
098	1.0	0.0	1.0	0.0	1.0	2.0	1.0
099	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
100	2.0	3.0	2.0	3.0	2.333	6.667	3.0
101	2.0	1.0	1.0	1.0	3.0	6.0	2.0
102	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
103	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0
105	0.0	1.0	0.0	0.0	1.0	2.0	0.0
106	2.0	2.0	2.0	2.0	2.0	4.0	2.0
107	2.0	4.0	1.0	4.0	3.333	8.667	3.0
108	2.0	1.0	2.0	1.0	2.0	4.0	2.0
109	1.0	1.0	0.0	1.0	2.0	4.0	1.0
110	2.0	3.0	2.0	2.0	3.333	8.667	3.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	2.0	2.0	2.0	1.0	3.333	8.667	3.0
113	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
114	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
115	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
116	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
119	1.0	1.0	0.0	1.0	2.0	4.0	1.0
120	2.0	0.0	1.0	0.0	2.0	4.0	1.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
126	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
127	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
134	2.0	0.0	2.0	0.0	2.0	4.0	2.0
135	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
136	2.0	0.0	2.0	0.0	2.0	4.0	2.0
137	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
138	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	1.0	0.0	1.0	0.0	1.0	2.0	1.0
141	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
142	2.0	1.0	1.0	1.0	3.0	6.0	2.0
143	1.0	0.0	1.0	0.0	1.0	2.0	1.0
144	1.0	0.0	1.0	0.0	1.0	2.0	1.0
145	0.0	1.0	0.0	1.0	1.0	2.0	1.0
146	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
147	1.0	0.0	1.0	0.0	1.0	2.0	1.0
148	0.0	3.0	0.0	3.0	2.3360000000000003	6.664	3.0
149	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
150	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	2.0	0.0	2.0	0.0	2.0	4.0	2.0
153	2.0	1.0	2.0	1.0	2.0	4.0	2.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	2.0	0.0	2.0	0.0	2.0	4.0	2.0
156	1.0	1.0	0.0	1.0	2.0	4.0	1.0
157	1.0	0.0	1.0	0.0	1.0	2.0	1.0
158	1.0	3.0	1.0	2.0	3.333	8.667	3.0
159	1.0	2.0	1.0	2.0	2.0	4.0	2.0
160	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
161	2.0	1.0	1.0	1.0	3.0	6.0	2.0
162	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
163	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
164	1.0	0.0	1.0	0.0	1.0	2.0	1.0
165	1.0	2.0	1.0	2.0	1.0	2.0	1.0
166	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
167	2.0	1.0	2.0	1.0	2.4	3.6	2.0
168	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
169	0.0	2.0	0.0	2.0	0.0	3.0	1.0
170	2.0	1.0	2.0	1.0	2.333	6.667	3.0
171	1.0	3.0	1.0	2.0	3.0	6.0	2.0
172	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
173	2.0	2.0	2.0	2.0	2.0	4.0	2.0
174	1.0	2.0	1.0	2.0	1.0	2.0	1.0
175	1.0	2.0	1.0	2.0	1.0	2.0	1.0
176	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
177	1.0	1.0	1.0	1.0	1.0	2.0	1.0
178	1.0	2.0	1.0	2.0	1.0	5.0	2.0
