all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
016	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
019	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	2.0	0.0	1.0	0.0	2.0	4.0	1.0
022	2.0	0.0	0.0	0.0	2.0	4.0	0.0
023	2.0	0.0	2.0	0.0	0.6680000000000001	2.332	1.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	2.0	0.0	1.0	0.0	2.0	4.0	1.0
026	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
027	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
028	2.0	0.0	2.0	0.0	2.0	4.0	2.0
029	1.0	0.0	0.0	0.0	1.0	2.0	0.0
030	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
031	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
032	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
033	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
034	2.0	0.0	1.0	0.0	2.0	4.0	1.0
035	2.0	0.0	2.0	0.0	2.0	4.0	2.0
036	2.0	0.0	1.0	0.0	2.0	4.0	1.0
037	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
038	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
039	1.0	0.0	1.0	0.0	1.4	1.6	1.0
040	2.0	0.0	1.0	0.0	2.068	3.932	1.0
041	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
042	3.0	1.0	2.0	1.0	4.0	8.0	3.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	0.0	0.0	0.0	0.0	0.0	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	3.0	2.0	2.0	2.0	3.333	8.667	3.0
065	2.0	0.0	1.0	0.0	2.0	4.0	1.0
066	1.0	0.0	0.0	0.0	1.0	2.0	0.0
067	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
068	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
069	3.0	3.0	2.0	1.0	4.333	10.667	3.0
070	1.0	1.0	1.0	1.0	2.0	4.0	2.0
071	2.0	1.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
072	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
073	2.0	2.0	1.0	1.0	4.0	8.0	2.0
074	0.0	3.0	0.0	1.0	1.6660000000000004	7.334	1.0
075	3.0	2.0	3.0	2.0	3.4	5.6	3.0
076	3.0	1.0	2.0	1.0	4.0	8.0	3.0
077	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
078	2.0	4.0	0.0	2.0	3.3360000000000003	8.664	1.0
079	3.0	2.0	0.0	1.0	3.333	8.667	1.0
080	0.0	4.0	0.0	2.0	1.6660000000000004	7.334	1.0
081	3.0	1.0	2.0	1.0	3.0	6.0	2.0
082	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
083	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
084	2.0	4.0	2.0	4.0	2.6660000000000004	9.334	4.0
085	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
086	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
087	2.0	1.0	2.0	1.0	1.0010000000000003	4.999	2.0
088	4.0	1.0	3.0	0.0	5.0	10.0	3.0
089	2.0	2.0	1.0	2.0	3.4	5.6	2.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
092	3.0	1.0	3.0	0.0	1.6660000000000004	7.334	2.0
093	2.0	0.0	2.0	0.0	2.0	4.0	2.0
094	4.0	1.0	3.0	1.0	4.0	8.0	3.0
095	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	3.0	0.0	2.0	0.0	3.0	6.0	2.0
098	2.0	2.0	2.0	2.0	3.0	6.0	3.0
099	3.0	2.0	1.0	2.0	5.0	10.0	3.0
100	2.0	2.0	2.0	2.0	4.0	8.0	4.0
101	2.0	1.0	2.0	1.0	1.0	5.0	2.0
102	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
103	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
104	2.0	0.0	2.0	0.0	2.0	4.0	2.0
105	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
106	0.0	2.0	0.0	0.0	2.0	4.0	0.0
107	1.0	3.0	1.0	1.0	2.6660000000000004	9.334	2.0
108	2.0	1.0	1.0	1.0	3.0	6.0	2.0
109	1.0	2.0	1.0	2.0	2.0	4.0	2.0
110	1.0	0.0	1.0	0.0	1.0	2.0	1.0
111	1.0	4.0	1.0	4.0	2.6660000000000004	9.334	4.0
112	1.0	0.0	1.0	0.0	1.0	2.0	1.0
113	1.0	1.0	1.0	1.0	1.0	2.0	1.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	1.0	1.0	0.0	1.0	1.0010000000000003	4.999	1.0
116	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
117	3.0	1.0	1.0	1.0	4.0	8.0	2.0
118	1.0	2.0	1.0	2.0	2.333	6.667	3.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	1.0	0.0	1.0	0.0	1.0	2.0	1.0
121	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	0.0	0.0	0.0	0.0	0.0	0.0	0.0
124	2.0	0.0	1.0	0.0	2.8	3.2	1.0
125	2.0	0.0	1.0	0.0	2.0	4.0	1.0
126	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
127	3.0	0.0	1.0	0.0	3.0	6.0	1.0
128	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
129	3.0	0.0	1.0	0.0	3.0	6.0	1.0
130	1.0	0.0	1.0	0.0	1.0	2.0	1.0
131	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
132	2.0	0.0	1.0	0.0	2.0	4.0	1.0
133	2.0	1.0	1.0	1.0	3.0	6.0	2.0
134	2.0	2.0	1.0	2.0	3.0	6.0	2.0
135	3.0	0.0	2.0	0.0	3.0	6.0	2.0
136	3.0	1.0	2.0	1.0	2.0010000000000003	6.999	2.0
137	2.0	1.0	0.0	1.0	2.333	6.667	1.0
138	1.0	3.0	1.0	1.0	1.3320000000000007	10.668	2.0
139	1.0	2.0	1.0	2.0	3.0	6.0	3.0
140	2.0	3.0	1.0	1.0	4.333	10.667	2.0
141	4.0	5.0	2.0	5.0	4.333	13.667	4.0
142	0.0	2.0	0.0	1.0	2.0	4.0	1.0
143	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
144	3.0	3.0	3.0	2.0	4.0	8.0	3.0
145	5.0	3.0	4.0	3.0	2.9990000000000006	12.001	4.0
146	3.0	2.0	2.0	2.0	2.668	6.332	2.0
147	3.0	5.0	3.0	1.0	5.666	15.334	3.0
148	1.0	2.0	1.0	2.0	1.6660000000000004	7.334	3.0
149	4.0	4.0	4.0	4.0	3.333	8.667	4.0
150	3.0	5.0	2.0	3.0	4.333	10.667	3.0
151	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
152	2.0	4.0	2.0	1.0	4.333	10.667	3.0
153	3.0	4.0	2.0	2.0	4.333	10.667	3.0
154	3.0	5.0	2.0	3.0	5.3340000000000005	15.666	4.0
155	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
156	3.0	1.0	1.0	1.0	3.0	6.0	1.0
157	3.0	3.0	2.0	2.0	3.6660000000000004	11.334	3.0
158	1.0	2.0	0.0	2.0	0.9990000000000006	8.001	2.0
159	3.0	1.0	3.0	1.0	1.6660000000000004	7.334	3.0
160	2.0	2.0	1.0	1.0	3.0	6.0	2.0
161	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
162	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
163	1.0	5.0	0.0	2.0	2.333	9.667	1.0
164	1.0	3.0	1.0	2.0	2.333	6.667	2.0
165	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
166	0.0	1.0	0.0	1.0	1.0	2.0	1.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
169	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
170	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
171	1.0	0.0	1.0	0.0	1.0	2.0	1.0
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0
173	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
174	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
175	3.0	0.0	3.0	0.0	3.8	5.2	3.0
176	2.0	2.0	2.0	2.0	0.9990000000000006	8.001	3.0
177	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
178	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
179	2.0	0.0	0.0	0.0	2.8	3.2	0.0
180	1.0	0.0	1.0	0.0	1.0	2.0	1.0
181	1.0	0.0	1.0	0.0	1.0	2.0	1.0
182	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
183	1.0	0.0	1.0	0.0	1.0	2.0	1.0
184	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
185	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
186	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
187	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
188	3.0	0.0	3.0	0.0	3.0	6.0	3.0
189	1.0	3.0	1.0	1.0	3.668	8.332	2.0
