all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	2.0	0.0	2.0	1.0	2.0	1.0
002	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
003	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	1.0	1.0	1.0	1.0	1.0	2.0	1.0
007	1.0	2.0	0.0	1.0	2.4	3.6	1.0
008	1.0	1.0	0.0	0.0	1.0	2.0	0.0
009	1.0	1.0	1.0	0.0	2.0	4.0	1.0
010	0.0	2.0	0.0	2.0	1.0	2.0	1.0
011	1.0	2.0	0.0	1.0	2.4	3.6	1.0
012	1.0	1.0	1.0	0.0	1.3360000000000003	4.664	1.0
013	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
014	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
015	1.0	1.0	0.0	0.0	1.0	2.0	0.0
016	2.0	0.0	0.0	0.0	1.0	2.0	0.0
017	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
018	1.0	0.0	0.0	0.0	1.0	2.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	2.0	0.0	0.0	1.0	2.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	2.0	0.0	0.0	1.0	2.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	2.0	0.0	1.0	0.3330000000000002	5.667	1.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	1.0	0.0	0.0	1.0	2.0	0.0
032	0.0	2.0	0.0	1.0	2.4	3.6	1.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
036	1.0	2.0	0.0	0.0	2.0	4.0	0.0
037	1.0	1.0	1.0	1.0	1.0	2.0	1.0
038	0.0	0.0	0.0	0.0	0.0	0.0	0.0
039	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
042	0.0	0.0	0.0	0.0	0.0	0.0	0.0
043	0.0	0.0	0.0	0.0	0.0	0.0	0.0
044	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
045	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	1.0	0.0	1.0	1.0	2.0	1.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	1.0	1.0	0.0	0.0	1.0	2.0	0.0
053	1.0	2.0	0.0	2.0	1.0	5.0	1.0
054	2.0	3.0	1.0	1.0	2.333	6.667	1.0
055	1.0	2.0	1.0	2.0	1.0	2.0	1.0
056	3.0	6.0	2.0	4.0	2.6660000000000004	12.334	3.0
057	3.0	3.0	3.0	2.0	4.333	10.667	4.0
058	1.0	5.0	1.0	4.0	1.6660000000000004	7.334	2.0
059	0.0	5.0	0.0	3.0	0.9990000000000006	8.001	2.0
060	0.0	8.0	0.0	4.0	1.998000000000001	16.002	3.0
061	3.0	2.0	3.0	1.0	5.0	10.0	4.0
062	1.0	2.0	1.0	2.0	2.0	4.0	2.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	0.0	0.0	0.0	0.0	0.0	0.0	0.0
067	2.0	6.0	2.0	5.0	4.333	10.667	4.0
068	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
069	3.0	5.0	2.0	2.0	6.0	12.0	3.0
070	3.0	3.0	1.0	2.0	2.333	6.667	1.0
071	2.0	3.0	2.0	2.0	4.0	8.0	3.0
072	2.0	3.0	2.0	2.0	1.9990000000000006	10.001	3.0
073	3.0	4.0	1.0	2.0	5.333	12.667	2.0
074	1.0	3.0	1.0	1.0	1.3320000000000007	10.668	2.0
075	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
076	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
077	2.0	2.0	1.0	2.0	2.333	6.667	2.0
078	0.0	1.0	0.0	1.0	1.0	2.0	1.0
079	2.0	0.0	1.0	0.0	2.4	3.6	1.0
080	3.0	2.0	2.0	2.0	2.333	6.667	2.0
081	4.0	2.0	2.0	2.0	4.468	7.532	2.0
082	2.0	0.0	2.0	0.0	2.0	4.0	2.0
083	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
084	3.0	0.0	3.0	0.0	3.0	6.0	3.0
085	3.0	1.0	1.0	1.0	3.068	5.932	2.0
086	2.0	0.0	1.0	0.0	2.0	4.0	1.0
087	4.0	0.0	2.0	0.0	3.4040000000000004	8.596	2.0
088	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
089	2.0	3.0	1.0	2.0	0.9990000000000006	8.001	1.0
090	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
091	2.0	3.0	2.0	2.0	2.6660000000000004	9.334	3.0
092	2.0	5.0	1.0	4.0	3.000000000000001	15.0	4.0
093	4.0	6.0	3.0	5.0	6.6690000000000005	17.331	6.0
094	2.0	8.0	1.0	4.0	6.666	17.334	5.0
095	2.0	7.0	2.0	4.0	3.670000000000001	14.33	4.0
096	1.0	6.0	1.0	2.0	2.3320000000000007	12.668	2.0
097	2.0	6.0	2.0	4.0	4.333	13.667	4.0
098	1.0	6.0	1.0	4.0	4.333	13.667	4.0
099	0.0	5.0	0.0	4.0	2.3320000000000007	12.668	4.0
100	2.0	3.0	2.0	1.0	3.6660000000000004	11.334	3.0
101	0.0	1.0	0.0	1.0	1.0	2.0	1.0
102	3.0	3.0	2.0	2.0	6.0	12.0	4.0
103	3.0	5.0	2.0	2.0	4.333	10.667	2.0
104	2.0	4.0	2.0	3.0	3.333	8.667	3.0
105	4.0	3.0	3.0	1.0	5.0	10.0	3.0
106	3.0	3.0	1.0	2.0	4.333	10.667	2.0
107	3.0	3.0	2.0	2.0	2.335000000000001	12.665	3.0
108	2.0	2.0	2.0	1.0	3.333	8.667	3.0
109	1.0	6.0	1.0	4.0	5.6690000000000005	15.331	5.0
110	1.0	5.0	1.0	4.0	1.6660000000000004	7.334	2.0
111	0.0	2.0	0.0	2.0	1.3330000000000002	4.667	2.0
112	3.0	5.0	1.0	3.0	5.668	12.332	3.0
113	4.0	6.0	2.0	3.0	4.668	10.332	2.0
114	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
115	2.0	3.0	2.0	0.0	4.0	8.0	2.0
116	2.0	2.0	1.0	1.0	3.0	6.0	2.0
117	2.0	3.0	0.0	0.0	4.0	8.0	0.0
118	1.0	3.0	0.0	2.0	4.0	8.0	2.0
119	2.0	4.0	1.0	3.0	5.0	10.0	3.0
120	3.0	3.0	2.0	1.0	5.333	12.667	3.0
121	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
122	3.0	1.0	1.0	1.0	2.333	6.667	1.0
123	3.0	2.0	2.0	2.0	3.0	6.0	2.0
124	4.0	1.0	3.0	1.0	3.068	8.932	3.0
125	2.0	6.0	1.0	4.0	4.336	10.664	3.0
126	3.0	1.0	1.0	1.0	3.4	8.6	2.0
127	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
128	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
129	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
130	2.0	3.0	0.0	2.0	2.000000000000001	13.0	2.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
133	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
134	3.0	1.0	3.0	1.0	1.6660000000000004	7.334	3.0
135	3.0	0.0	2.0	0.0	3.0	6.0	2.0
136	3.0	0.0	2.0	0.0	3.8	5.2	2.0
137	3.0	2.0	2.0	2.0	2.333	6.667	2.0
138	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
139	3.0	2.0	3.0	2.0	4.8	7.199999999999999	4.0
140	2.0	5.0	2.0	2.0	3.668	11.332	3.0
141	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
142	2.0	0.0	1.0	0.0	2.0	4.0	1.0
143	3.0	1.0	1.0	1.0	3.0	6.0	1.0
144	2.0	1.0	1.0	1.0	3.0	6.0	2.0
145	3.0	2.0	1.0	0.0	2.6660000000000004	9.334	1.0
146	0.0	3.0	0.0	2.0	0.9990000000000006	8.001	2.0
147	2.0	0.0	1.0	0.0	2.0	4.0	1.0
