all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	0.0	0.0	0.0	0.0	0.0	0.0	0.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	0.0	0.0	0.0	0.0	0.0	0.0	0.0
037	0.0	0.0	0.0	0.0	0.0	0.0	0.0
038	1.0	2.0	1.0	2.0	1.0	2.0	1.0
039	1.0	1.0	1.0	0.0	2.0	4.0	1.0
040	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
041	1.0	0.0	1.0	0.0	1.0	2.0	1.0
042	2.0	2.0	2.0	2.0	3.0	6.0	3.0
043	2.0	1.0	2.0	0.0	3.0	6.0	2.0
044	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	1.0	0.0	1.0	0.6680000000000001	2.332	1.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	1.0	0.0	1.0	0.0	1.0	2.0	1.0
054	3.0	0.0	2.0	0.0	3.0	6.0	2.0
055	1.0	2.0	1.0	2.0	1.0	2.0	1.0
056	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
057	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
058	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
059	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
060	0.0	2.0	0.0	0.0	2.0	4.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	1.0	3.0	1.0	2.0	4.0	8.0	3.0
065	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
066	2.0	2.0	1.0	2.0	3.0	6.0	2.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	1.0	1.0	1.0	1.0	2.0	4.0	2.0
069	2.0	0.0	2.0	0.0	2.0	4.0	2.0
070	3.0	2.0	0.0	2.0	2.736	6.263999999999999	1.0
071	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	2.0	0.0	2.0	0.0	2.0	4.0	2.0
075	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
076	2.0	0.0	1.0	0.0	2.8	3.2	1.0
077	2.0	0.0	2.0	0.0	2.0	4.0	2.0
078	0.0	0.0	0.0	0.0	0.0	0.0	0.0
079	1.0	2.0	1.0	1.0	0.9990000000000006	8.001	2.0
080	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
081	3.0	1.0	3.0	1.0	1.3320000000000007	10.668	4.0
082	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
083	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
084	3.0	1.0	2.0	1.0	3.668	8.332	3.0
085	2.0	0.0	1.0	0.0	2.0	4.0	1.0
086	1.0	1.0	1.0	1.0	2.0	4.0	2.0
087	0.0	0.0	0.0	0.0	0.0	0.0	0.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	0.0	0.0	0.0	0.0	0.0	0.0	0.0
090	3.0	0.0	3.0	0.0	3.0	6.0	3.0
091	2.0	0.0	1.0	0.0	2.4	3.6	1.0
092	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
093	0.0	0.0	0.0	0.0	0.0	0.0	0.0
094	1.0	0.0	1.0	0.0	1.0	2.0	1.0
095	3.0	0.0	2.0	0.0	3.0	6.0	2.0
096	1.0	0.0	1.0	0.0	1.0	2.0	1.0
097	2.0	0.0	2.0	0.0	2.0	4.0	2.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
103	2.0	1.0	2.0	1.0	2.333	6.667	3.0
104	2.0	0.0	1.0	0.0	2.4	3.6	1.0
105	0.0	2.0	0.0	1.0	2.0	4.0	1.0
106	0.0	1.0	0.0	1.0	1.0	2.0	1.0
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0
110	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
111	1.0	0.0	1.0	0.0	1.0	2.0	1.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	1.0	0.0	0.0	0.0	1.0	2.0	0.0
115	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
116	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0
118	1.0	0.0	1.0	0.0	1.0	2.0	1.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	1.0	2.0	1.0	2.0	1.0	2.0	1.0
121	1.0	0.0	1.0	0.0	1.0	2.0	1.0
122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
123	0.0	2.0	0.0	2.0	1.0	2.0	1.0
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0
125	3.0	0.0	2.0	0.0	3.0	6.0	2.0
126	2.0	2.0	1.0	2.0	3.0	6.0	2.0
127	1.0	0.0	1.0	0.0	1.0	2.0	1.0
128	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
129	3.0	0.0	2.0	0.0	3.0	6.0	2.0
130	3.0	1.0	2.0	1.0	4.0	8.0	3.0
131	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
132	3.0	4.0	2.0	3.0	5.333	12.667	4.0
133	1.0	3.0	1.0	2.0	4.0	8.0	3.0
134	3.0	0.0	2.0	0.0	3.0	6.0	2.0
135	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
136	1.0	1.0	1.0	1.0	2.0	4.0	2.0
137	3.0	0.0	2.0	0.0	3.0	6.0	2.0
138	1.0	1.0	1.0	1.0	2.0	4.0	2.0
139	1.0	1.0	0.0	1.0	2.0	4.0	1.0
140	1.0	1.0	0.0	1.0	2.0	4.0	1.0
141	3.0	0.0	2.0	0.0	3.0	6.0	2.0
142	4.0	0.0	2.0	0.0	4.0	8.0	2.0
143	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
144	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	3.0	3.0	2.0	1.0	2.6660000000000004	9.334	2.0
147	1.0	1.0	0.0	1.0	1.3330000000000002	4.667	1.0
148	1.0	0.0	1.0	0.0	1.0	2.0	1.0
149	2.0	4.0	1.0	4.0	3.0	6.0	2.0
150	2.0	2.0	1.0	2.0	3.0	6.0	2.0
151	2.0	3.0	2.0	3.0	1.6660000000000004	7.334	3.0
152	1.0	2.0	1.0	2.0	1.0	2.0	1.0
153	3.0	5.0	1.0	4.0	5.404	12.595999999999998	3.0
154	4.0	1.0	2.0	1.0	3.4	5.6	1.0
155	2.0	4.0	2.0	3.0	3.333	8.667	3.0
156	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
157	4.0	1.0	4.0	1.0	3.3360000000000003	8.664	4.0
158	2.0	2.0	2.0	2.0	2.333	6.667	3.0
159	2.0	0.0	2.0	0.0	2.0	4.0	2.0
160	1.0	0.0	1.0	0.0	1.0	2.0	1.0
161	2.0	0.0	2.0	0.0	1.0	2.0	1.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	1.0	1.0	0.0	1.0	2.0	4.0	1.0
164	3.0	2.0	1.0	2.0	3.0	6.0	1.0
165	0.0	2.0	0.0	2.0	1.0	2.0	1.0
166	2.0	1.0	1.0	1.0	2.3360000000000003	6.664	2.0
167	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
168	2.0	2.0	1.0	2.0	3.4	5.6	2.0
169	2.0	2.0	2.0	2.0	2.333	6.667	3.0
170	2.0	3.0	2.0	2.0	2.3340000000000005	9.666	3.0
171	2.0	2.0	2.0	2.0	3.0	6.0	3.0
172	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
173	3.0	2.0	2.0	2.0	1.6680000000000001	7.332	2.0
174	0.0	1.0	0.0	1.0	1.0	2.0	1.0
175	4.0	2.0	4.0	2.0	5.0	10.0	5.0
176	3.0	1.0	3.0	1.0	2.333	6.667	3.0
177	1.0	2.0	1.0	2.0	1.0	2.0	1.0
178	1.0	2.0	1.0	2.0	0.0	3.0	1.0
179	2.0	1.0	1.0	1.0	1.3330000000000002	4.667	1.0
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
181	3.0	0.0	3.0	0.0	3.0	6.0	3.0
182	1.0	0.0	1.0	0.0	1.0	2.0	1.0
183	1.0	0.0	1.0	0.0	1.0	2.0	1.0
184	2.0	0.0	1.0	0.0	2.0	4.0	1.0
185	1.0	0.0	1.0	0.0	1.0	2.0	1.0
186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
187	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	2.0	1.0	2.0	1.0	2.0	7.0	3.0
190	2.0	0.0	2.0	0.0	2.0	4.0	2.0
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
193	2.0	0.0	2.0	0.0	2.4	3.6	2.0
194	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
