all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	0.0	0.0	0.0	0.0	0.0	0.0	0.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	0.0	0.0	0.0	0.0	0.0	0.0	0.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	0.0	0.0	0.0	0.0	0.0	0.0	0.0
027	0.0	1.0	0.0	0.0	0.0	3.0	0.0
028	1.0	2.0	0.0	0.0	1.0	2.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
031	1.0	1.0	0.0	0.0	0.6660000000000004	5.334	0.0
032	2.0	1.0	1.0	1.0	3.0	6.0	2.0
033	0.0	1.0	0.0	0.0	1.0	2.0	0.0
034	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
035	1.0	0.0	0.0	0.0	1.0	2.0	0.0
036	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
037	0.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
038	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
039	1.0	1.0	0.0	0.0	2.0	4.0	0.0
040	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
041	0.0	1.0	0.0	1.0	1.0	2.0	1.0
042	0.0	1.0	0.0	0.0	1.0	2.0	0.0
043	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
044	0.0	2.0	0.0	1.0	2.4	3.6	1.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	2.0	1.0	1.0	1.0	3.0	6.0	2.0
048	1.0	1.0	0.0	0.0	2.0	4.0	0.0
049	1.0	0.0	1.0	0.0	1.0	2.0	1.0
050	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
051	1.0	2.0	0.0	0.0	3.0	6.0	0.0
052	2.0	0.0	0.0	0.0	2.0	4.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	2.0	3.0	1.0	1.0	3.0660000000000003	8.934	1.0
055	2.0	2.0	1.0	0.0	2.333	6.667	1.0
056	1.0	3.0	0.0	1.0	2.333	6.667	1.0
057	2.0	4.0	1.0	3.0	4.0	11.0	3.0
058	1.0	2.0	1.0	1.0	2.333	6.667	2.0
059	1.0	0.0	0.0	0.0	1.0	2.0	0.0
060	2.0	1.0	1.0	1.0	2.0	4.0	1.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
065	2.0	0.0	2.0	0.0	2.0	4.0	2.0
066	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
067	1.0	1.0	0.0	1.0	2.0	4.0	1.0
068	2.0	3.0	1.0	2.0	1.6660000000000004	7.334	1.0
069	2.0	3.0	1.0	1.0	0.6660000000000004	5.334	1.0
070	3.0	2.0	2.0	1.0	2.333	6.667	2.0
071	1.0	2.0	0.0	0.0	2.0	4.0	0.0
072	2.0	3.0	0.0	1.0	2.6660000000000004	9.334	1.0
073	2.0	1.0	1.0	1.0	3.0	6.0	2.0
074	1.0	3.0	0.0	1.0	1.3330000000000002	4.667	1.0
075	2.0	2.0	1.0	1.0	4.0	8.0	2.0
076	2.0	2.0	1.0	1.0	2.0	4.0	1.0
077	1.0	5.0	0.0	1.0	3.333	8.667	1.0
078	2.0	3.0	1.0	2.0	3.333	8.667	2.0
079	1.0	4.0	0.0	4.0	3.0	6.0	2.0
080	2.0	3.0	1.0	1.0	2.0	4.0	1.0
081	3.0	4.0	3.0	3.0	3.6660000000000004	11.334	4.0
082	1.0	3.0	1.0	3.0	2.333	6.667	3.0
083	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
084	2.0	2.0	0.0	2.0	1.6660000000000004	7.334	1.0
085	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
086	2.0	1.0	1.0	1.0	2.4	3.6	1.0
087	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
088	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
089	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
090	1.0	0.0	0.0	0.0	1.0	2.0	0.0
091	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
092	0.0	0.0	0.0	0.0	0.0	0.0	0.0
093	1.0	0.0	1.0	0.0	1.0	2.0	1.0
094	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	1.0	0.0	1.0	0.0	1.0	2.0	1.0
097	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	1.0	0.0	0.0	0.0	1.0	2.0	0.0
100	2.0	0.0	2.0	0.0	2.0	4.0	2.0
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
103	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
104	1.0	0.0	1.0	0.0	1.0	2.0	1.0
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
106	1.0	0.0	0.0	0.0	1.0	2.0	0.0
107	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
108	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
109	1.0	0.0	1.0	0.0	1.0	2.0	1.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	2.0	0.0	1.0	0.0	2.0	4.0	1.0
114	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
115	2.0	0.0	1.0	0.0	2.0	4.0	1.0
116	1.0	0.0	0.0	0.0	1.0	2.0	0.0
117	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
118	3.0	0.0	1.0	0.0	3.0	6.0	1.0
119	1.0	0.0	1.0	0.0	1.0	2.0	1.0
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
122	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
123	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
124	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
125	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
126	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	3.0	0.0	2.0	0.0	3.0	6.0	2.0
129	4.0	0.0	2.0	0.0	4.0	8.0	2.0
130	3.0	0.0	0.0	0.0	2.668	6.332	0.0
131	3.0	0.0	0.0	0.0	2.668	6.332	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	1.0	1.0	1.0	1.0	2.0	4.0	2.0
136	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
137	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
138	1.0	0.0	0.0	0.0	1.0	2.0	0.0
139	2.0	3.0	1.0	2.0	2.3320000000000007	12.668	3.0
140	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
141	0.0	3.0	0.0	1.0	2.668	6.332	1.0
142	1.0	3.0	0.0	2.0	1.3320000000000007	10.668	2.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	1.0	4.0	0.0	2.0	4.333	10.667	2.0
145	3.0	3.0	3.0	2.0	2.000000000000001	13.0	4.0
146	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
147	0.0	2.0	0.0	2.0	1.6680000000000001	4.332	2.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
152	0.0	3.0	0.0	3.0	2.0	7.0	3.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	4.0	0.0	3.0	0.0	4.0	8.0	3.0
157	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
158	2.0	0.0	1.0	0.0	2.0	4.0	1.0
159	2.0	1.0	0.0	0.0	3.0	6.0	0.0
160	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
161	0.0	3.0	0.0	2.0	3.0	6.0	2.0
162	1.0	3.0	1.0	2.0	0.6660000000000004	5.334	1.0
163	2.0	2.0	1.0	1.0	2.333	6.667	2.0
164	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
165	2.0	1.0	2.0	0.0	3.0	6.0	2.0
166	2.0	1.0	1.0	0.0	2.0	4.0	1.0
167	1.0	0.0	0.0	0.0	1.0	2.0	0.0
168	0.0	5.0	0.0	5.0	3.333	8.667	4.0
169	1.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
170	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
171	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
172	3.0	2.0	2.0	1.0	4.0	8.0	2.0
173	0.0	1.0	0.0	0.0	1.0	2.0	0.0
174	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
175	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
176	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
177	2.0	2.0	1.0	2.0	2.0	4.0	1.0
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0
179	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
180	1.0	0.0	1.0	0.0	1.0	2.0	1.0
181	2.0	0.0	0.0	0.0	2.0	4.0	0.0
182	2.0	0.0	1.0	0.0	2.0	4.0	1.0
183	1.0	0.0	1.0	0.0	1.0	2.0	1.0
184	0.0	2.0	0.0	0.0	1.0	2.0	0.0
185	2.0	2.0	2.0	2.0	2.668	6.332	3.0
186	1.0	0.0	1.0	0.0	1.0	2.0	1.0
187	4.0	0.0	3.0	0.0	3.3360000000000003	8.664	3.0
188	1.0	3.0	0.0	3.0	1.6660000000000004	7.334	2.0
189	2.0	2.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
190	3.0	0.0	3.0	0.0	3.0	6.0	3.0
