all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	1.0	0.0	0.0	0.0	1.0	2.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	0.0	0.0	0.0	0.0	0.0	0.0	0.0
017	0.0	0.0	0.0	0.0	0.0	0.0	0.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
020	0.0	2.0	0.0	0.0	0.6680000000000001	2.332	0.0
021	1.0	1.0	0.0	0.0	2.0	4.0	0.0
022	1.0	0.0	0.0	0.0	1.0	2.0	0.0
023	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
024	1.0	0.0	0.0	0.0	1.0	2.0	0.0
025	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
026	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
027	0.0	0.0	0.0	0.0	0.0	0.0	0.0
028	0.0	0.0	0.0	0.0	0.0	0.0	0.0
029	0.0	0.0	0.0	0.0	0.0	0.0	0.0
030	0.0	1.0	0.0	0.0	1.0	2.0	0.0
031	2.0	1.0	0.0	0.0	1.0010000000000003	4.999	0.0
032	0.0	0.0	0.0	0.0	0.0	0.0	0.0
033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
034	1.0	0.0	0.0	0.0	1.0	2.0	0.0
035	0.0	1.0	0.0	0.0	1.0	2.0	0.0
036	0.0	1.0	0.0	0.0	1.0	2.0	0.0
037	1.0	1.0	0.0	0.0	1.0	2.0	0.0
038	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
039	1.0	2.0	0.0	0.0	1.733	4.2669999999999995	0.0
040	0.0	0.0	0.0	0.0	0.0	0.0	0.0
041	1.0	1.0	0.0	0.0	2.0	4.0	0.0
042	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
043	1.0	1.0	0.0	0.0	1.0	2.0	0.0
044	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
045	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
046	1.0	0.0	0.0	0.0	1.0	2.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	1.0	2.0	0.0	0.0	2.0	4.0	0.0
051	1.0	1.0	1.0	1.0	1.0	2.0	1.0
052	4.0	4.0	1.0	3.0	4.333	13.667	2.0
053	2.0	5.0	2.0	4.0	3.3320000000000007	14.668	5.0
054	2.0	3.0	2.0	1.0	5.0	10.0	3.0
055	1.0	1.0	1.0	1.0	1.0010000000000003	4.999	2.0
056	2.0	1.0	2.0	0.0	2.333	6.667	2.0
057	3.0	0.0	1.0	0.0	3.0	6.0	1.0
058	2.0	0.0	1.0	0.0	2.0	4.0	1.0
059	1.0	1.0	1.0	1.0	0.6680000000000001	2.332	1.0
060	2.0	0.0	0.0	0.0	2.0	4.0	0.0
061	2.0	2.0	2.0	2.0	3.0	6.0	3.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	1.0	0.0	1.0	0.0	1.0	2.0	1.0
064	2.0	0.0	2.0	0.0	2.0	4.0	2.0
065	3.0	0.0	2.0	0.0	1.6680000000000001	4.332	1.0
066	1.0	0.0	1.0	0.0	1.0	2.0	1.0
067	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
068	3.0	0.0	1.0	0.0	3.0	6.0	1.0
069	4.0	0.0	4.0	0.0	3.3360000000000003	8.664	4.0
070	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
071	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
072	1.0	0.0	1.0	0.0	1.0	2.0	1.0
073	3.0	1.0	2.0	1.0	3.0040000000000004	8.995999999999999	3.0
074	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
075	3.0	0.0	1.0	0.0	3.0	6.0	1.0
076	2.0	0.0	1.0	0.0	2.0	4.0	1.0
077	2.0	2.0	1.0	2.0	1.3340000000000005	7.6659999999999995	2.0
078	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
079	1.0	0.0	1.0	0.0	1.0	2.0	1.0
080	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
081	2.0	2.0	0.0	0.0	3.0	6.0	0.0
082	0.0	3.0	0.0	1.0	3.0	6.0	1.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	2.0	0.0	2.0	0.0	2.0	4.0	2.0
085	2.0	0.0	2.0	0.0	2.0	4.0	2.0
086	2.0	0.0	1.0	0.0	2.0	4.0	1.0
087	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
088	3.0	2.0	1.0	2.0	5.0	10.0	3.0
089	2.0	0.0	2.0	0.0	2.0	4.0	2.0
090	0.0	1.0	0.0	0.0	1.0	2.0	0.0
091	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
092	3.0	0.0	2.0	0.0	3.0	6.0	2.0
093	1.0	0.0	1.0	0.0	1.0	2.0	1.0
094	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
095	0.0	3.0	0.0	2.0	3.0	6.0	2.0
096	4.0	2.0	2.0	1.0	5.0	10.0	2.0
097	2.0	0.0	1.0	0.0	2.0	4.0	1.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	3.0	0.0	3.0	0.0	3.0	6.0	3.0
100	4.0	0.0	3.0	0.0	4.0	8.0	3.0
101	1.0	3.0	0.0	2.0	1.3320000000000007	10.668	2.0
102	1.0	0.0	1.0	0.0	1.0	2.0	1.0
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104	1.0	0.0	1.0	0.0	1.0	2.0	1.0
105	0.0	3.0	0.0	3.0	2.0	4.0	2.0
106	1.0	5.0	1.0	3.0	2.9990000000000006	12.001	3.0
107	2.0	0.0	2.0	0.0	2.0	4.0	2.0
108	2.0	0.0	1.0	0.0	2.0	4.0	1.0
109	0.0	2.0	0.0	2.0	2.0	4.0	2.0
110	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
111	2.0	0.0	1.0	0.0	2.0	4.0	1.0
112	1.0	0.0	1.0	0.0	1.0	2.0	1.0
113	1.0	1.0	1.0	1.0	0.3330000000000002	2.667	1.0
114	1.0	0.0	1.0	0.0	1.0	2.0	1.0
115	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
116	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
117	2.0	2.0	1.0	1.0	2.6660000000000004	9.334	2.0
118	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
119	3.0	0.0	2.0	0.0	3.0	6.0	2.0
120	0.0	1.0	0.0	1.0	1.0	2.0	1.0
121	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
122	1.0	2.0	0.0	2.0	1.6660000000000004	7.334	2.0
123	3.0	0.0	1.0	0.0	3.0	6.0	1.0
124	3.0	0.0	3.0	0.0	3.0	6.0	3.0
125	1.0	1.0	1.0	1.0	2.0	4.0	2.0
126	3.0	1.0	2.0	1.0	3.0040000000000004	8.995999999999999	3.0
127	1.0	0.0	1.0	0.0	1.0	2.0	1.0
128	3.0	0.0	2.0	0.0	3.0	6.0	2.0
129	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
130	2.0	0.0	1.0	0.0	2.0	4.0	1.0
131	2.0	0.0	1.0	0.0	2.0	4.0	1.0
132	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
133	3.0	2.0	3.0	2.0	2.6660000000000004	9.334	4.0
134	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
135	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
136	2.0	2.0	1.0	1.0	2.668	6.332	1.0
137	3.0	6.0	0.0	4.0	7.666	19.334	4.0
138	3.0	1.0	2.0	1.0	3.333	8.667	3.0
139	2.0	1.0	1.0	1.0	2.8	6.199999999999999	2.0
140	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
141	0.0	6.0	0.0	4.0	2.3320000000000007	12.668	3.0
142	3.0	1.0	3.0	1.0	1.6660000000000004	7.334	3.0
143	3.0	1.0	2.0	1.0	3.0	6.0	2.0
144	2.0	2.0	1.0	2.0	3.3360000000000003	8.664	3.0
145	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
146	1.0	0.0	0.0	0.0	1.0	2.0	0.0
147	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
148	0.0	1.0	0.0	0.0	1.0	2.0	0.0
149	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
150	1.0	1.0	0.0	0.0	2.0	4.0	0.0
151	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
152	0.0	2.0	0.0	0.0	2.0	4.0	0.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	1.0	1.0	0.0	0.0	1.0	2.0	0.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
163	0.0	0.0	0.0	0.0	0.0	0.0	0.0
164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
167	0.0	0.0	0.0	0.0	0.0	0.0	0.0
168	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
169	1.0	1.0	0.0	0.0	1.0	2.0	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
172	1.0	1.0	0.0	0.0	2.0	4.0	0.0
173	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
174	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
175	0.0	2.0	0.0	0.0	2.0	4.0	0.0
176	1.0	1.0	0.0	0.0	2.0	4.0	0.0
177	1.0	3.0	1.0	2.0	1.3320000000000007	10.668	3.0
178	3.0	3.0	3.0	2.0	5.0040000000000004	12.995999999999999	5.0
179	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
180	1.0	4.0	0.0	1.0	3.0	6.0	1.0
181	2.0	2.0	2.0	2.0	3.0	6.0	3.0
182	1.0	0.0	1.0	0.0	1.4	1.6	1.0
183	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
184	1.0	1.0	1.0	1.0	1.4	1.6	1.0
185	3.0	0.0	2.0	0.0	3.4	5.6	2.0
186	1.0	0.0	1.0	0.0	1.0	2.0	1.0
187	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
188	0.0	0.0	0.0	0.0	0.0	0.0	0.0
189	2.0	0.0	2.0	0.0	2.0	4.0	2.0
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
