all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	0.0	1.0	0.0	1.0	2.0	1.0
003	3.0	0.0	1.0	0.0	3.0	6.0	1.0
004	1.0	0.0	1.0	0.0	1.0	2.0	1.0
005	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
006	1.0	0.0	1.0	0.0	1.0	2.0	1.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	1.0	0.0	1.0	0.0	1.0	2.0	1.0
009	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	2.0	0.0	2.0	0.0	1.0	2.0	1.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	1.0	0.0	1.0	0.0	1.0	2.0	1.0
014	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	2.0	0.0	1.0	0.0	2.4	3.6	1.0
017	1.0	0.0	1.0	0.0	1.0	2.0	1.0
018	2.0	0.0	1.0	0.0	2.0	4.0	1.0
019	4.0	1.0	2.0	1.0	3.668	8.332	2.0
020	0.0	0.0	0.0	0.0	0.0	0.0	0.0
021	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
022	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
023	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
024	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
025	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
026	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
027	2.0	1.0	1.0	0.0	2.0	4.0	1.0
028	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
029	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
030	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
031	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
032	1.0	0.0	1.0	0.0	1.0	2.0	1.0
033	3.0	0.0	3.0	0.0	1.6680000000000001	4.332	2.0
034	2.0	0.0	1.0	0.0	2.0	4.0	1.0
035	0.0	0.0	0.0	0.0	0.0	0.0	0.0
036	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
037	2.0	1.0	1.0	1.0	3.0	6.0	2.0
038	2.0	0.0	0.0	0.0	0.6660000000000004	5.334	0.0
039	0.0	0.0	0.0	0.0	0.0	0.0	0.0
040	1.0	0.0	1.0	0.0	1.0	2.0	1.0
041	1.0	0.0	1.0	0.0	1.0	2.0	1.0
042	1.0	0.0	1.0	0.0	1.0	2.0	1.0
043	1.0	0.0	1.0	0.0	1.0	2.0	1.0
044	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
045	1.0	0.0	0.0	0.0	1.0	2.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
