all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	1.0	0.0	0.0	0.0	1.0	2.0	0.0
005	2.0	0.0	2.0	0.0	2.0	4.0	2.0
006	2.0	1.0	1.0	1.0	1.6680000000000001	4.332	1.0
007	2.0	2.0	1.0	1.0	3.333	8.667	2.0
008	2.0	2.0	1.0	2.0	0.3330000000000002	5.667	1.0
009	3.0	2.0	3.0	2.0	1.9990000000000006	10.001	4.0
010	3.0	4.0	2.0	2.0	5.001	12.998999999999999	3.0
011	1.0	4.0	0.0	2.0	2.6660000000000004	9.334	2.0
012	2.0	1.0	1.0	1.0	0.6660000000000004	5.334	1.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
015	2.0	1.0	1.0	1.0	2.668	6.332	2.0
016	3.0	0.0	2.0	0.0	2.0040000000000004	6.9959999999999996	2.0
017	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
018	4.0	0.0	3.0	0.0	4.0	8.0	3.0
019	2.0	0.0	1.0	0.0	2.0	4.0	1.0
020	1.0	0.0	1.0	0.0	1.0	2.0	1.0
021	2.0	0.0	1.0	0.0	2.0	4.0	1.0
022	3.0	2.0	2.0	1.0	5.0	10.0	3.0
023	3.0	0.0	2.0	0.0	3.0	6.0	2.0
024	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
025	2.0	0.0	2.0	0.0	2.0	4.0	2.0
026	2.0	0.0	1.0	0.0	2.0	4.0	1.0
027	2.0	0.0	1.0	0.0	2.0	4.0	1.0
028	1.0	4.0	0.0	3.0	2.9990000000000006	12.001	3.0
029	2.0	0.0	0.0	0.0	2.0	4.0	0.0
030	2.0	0.0	1.0	0.0	2.4	3.6	1.0
031	2.0	0.0	1.0	0.0	2.0	4.0	1.0
032	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
033	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
034	3.0	0.0	2.0	0.0	3.0	6.0	2.0
035	2.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
036	0.0	6.0	0.0	4.0	5.668	12.332	4.0
037	0.0	3.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
038	3.0	0.0	2.0	0.0	3.0	6.0	2.0
039	4.0	0.0	2.0	0.0	4.068	7.9319999999999995	2.0
040	1.0	2.0	1.0	2.0	2.4	3.6	2.0
041	3.0	1.0	2.0	1.0	3.0040000000000004	8.995999999999999	3.0
042	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
043	2.0	0.0	2.0	0.0	2.0	4.0	2.0
044	2.0	0.0	1.0	0.0	2.0	4.0	1.0
045	1.0	6.0	0.0	5.0	3.3320000000000007	14.668	4.0
046	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
047	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
048	2.0	1.0	2.0	0.0	0.9990000000000006	8.001	2.0
049	3.0	3.0	2.0	1.0	1.3320000000000007	10.668	2.0
050	4.0	1.0	2.0	1.0	4.068	10.932	3.0
051	2.0	1.0	2.0	1.0	0.9990000000000006	8.001	3.0
052	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
053	3.0	1.0	2.0	1.0	2.0	7.0	2.0
054	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	3.0	2.0	3.0	2.0	4.0	8.0	4.0
057	3.0	0.0	3.0	0.0	3.0	6.0	3.0
058	3.0	1.0	2.0	1.0	4.0	8.0	3.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	1.0	2.0	0.0	2.0	2.0	4.0	1.0
061	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
062	4.0	0.0	2.0	0.0	4.068	7.9319999999999995	2.0
063	2.0	2.0	1.0	2.0	0.9990000000000006	8.001	2.0
064	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
065	2.0	2.0	2.0	2.0	1.3330000000000002	4.667	2.0
066	0.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
067	2.0	0.0	2.0	0.0	2.0	4.0	2.0
068	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
071	0.0	1.0	0.0	1.0	1.0	2.0	1.0
072	1.0	3.0	1.0	2.0	2.0040000000000004	6.9959999999999996	2.0
073	3.0	2.0	2.0	1.0	2.9990000000000006	12.001	3.0
074	3.0	2.0	2.0	2.0	1.6660000000000004	7.334	2.0
075	2.0	5.0	1.0	4.0	4.001	10.998999999999999	4.0
076	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
077	2.0	1.0	2.0	1.0	3.0	6.0	3.0
078	3.0	1.0	3.0	1.0	4.0	8.0	4.0
079	4.0	2.0	2.0	1.0	6.4	11.6	3.0
080	1.0	2.0	0.0	2.0	0.6660000000000004	5.334	1.0
081	1.0	3.0	1.0	2.0	1.6660000000000004	7.334	2.0
082	3.0	0.0	1.0	0.0	2.3360000000000003	6.664	1.0
083	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
084	3.0	1.0	2.0	1.0	3.668	8.332	3.0
085	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
086	5.0	1.0	3.0	1.0	6.136	11.864	4.0
087	3.0	2.0	3.0	2.0	1.6660000000000004	7.334	3.0
088	3.0	0.0	2.0	0.0	3.0	6.0	2.0
089	1.0	0.0	1.0	0.0	1.0	2.0	1.0
090	0.0	0.0	0.0	0.0	0.0	0.0	0.0
091	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
092	3.0	0.0	2.0	0.0	3.068	5.932	2.0
093	3.0	0.0	2.0	0.0	3.0	6.0	2.0
094	3.0	0.0	2.0	0.0	3.0	6.0	2.0
095	3.0	2.0	2.0	2.0	1.9990000000000006	10.001	3.0
096	3.0	2.0	3.0	2.0	2.333	6.667	3.0
097	2.0	0.0	2.0	0.0	2.0	4.0	2.0
098	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
099	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
100	2.0	0.0	2.0	0.0	2.0	4.0	2.0
101	3.0	0.0	2.0	0.0	3.0	6.0	2.0
102	3.0	1.0	2.0	1.0	4.068	7.932	3.0
103	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
104	0.0	3.0	0.0	1.0	1.6680000000000001	7.332	1.0
105	5.0	0.0	4.0	0.0	3.668	8.332	3.0
106	0.0	0.0	0.0	0.0	0.0	0.0	0.0
107	4.0	2.0	2.0	1.0	6.0	12.0	3.0
108	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
109	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
112	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
113	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
115	2.0	2.0	1.0	2.0	2.333	6.667	2.0
116	2.0	2.0	0.0	2.0	3.333	8.667	2.0
117	0.0	5.0	0.0	4.0	1.9990000000000006	10.001	3.0
118	3.0	2.0	1.0	2.0	3.333	8.667	2.0
119	0.0	0.0	0.0	0.0	0.0	0.0	0.0
120	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
121	2.0	0.0	0.0	0.0	2.0	4.0	0.0
122	1.0	2.0	1.0	2.0	0.6660000000000004	5.334	2.0
123	1.0	2.0	0.0	1.0	0.9990000000000006	8.001	1.0
124	1.0	3.0	1.0	2.0	0.6660000000000004	8.334	2.0
125	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
126	1.0	2.0	0.0	1.0	1.3340000000000005	7.6659999999999995	1.0
127	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
128	0.0	2.0	0.0	1.0	0.6680000000000001	5.332	1.0
129	2.0	1.0	2.0	1.0	0.3330000000000002	2.667	1.0
130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0	0.0	0.0	0.0
140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0
147	0.0	0.0	0.0	0.0	0.0	0.0	0.0
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0
149	0.0	0.0	0.0	0.0	0.0	0.0	0.0
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0
159	0.0	0.0	0.0	0.0	0.0	0.0	0.0
160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
162	1.0	0.0	1.0	0.0	1.0	2.0	1.0
163	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
164	2.0	2.0	2.0	2.0	1.6660000000000004	7.334	3.0
165	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
166	3.0	0.0	2.0	0.0	0.9990000000000006	8.001	2.0
167	3.0	2.0	2.0	2.0	4.0	8.0	3.0
168	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
169	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
172	2.0	4.0	2.0	3.0	1.9990000000000006	10.001	3.0
173	3.0	2.0	2.0	2.0	3.333	8.667	3.0
174	2.0	4.0	1.0	3.0	3.333	8.667	3.0
175	2.0	3.0	2.0	3.0	1.9990000000000006	10.001	4.0
176	0.0	0.0	0.0	0.0	0.0	0.0	0.0
177	0.0	3.0	0.0	2.0	1.6660000000000004	7.334	2.0
178	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
179	2.0	0.0	2.0	0.0	2.0	4.0	2.0
180	2.0	4.0	2.0	3.0	2.333	9.667	3.0
181	1.0	3.0	0.0	3.0	0.9990000000000006	8.001	2.0
182	1.0	0.0	1.0	0.0	1.0	2.0	1.0
183	2.0	3.0	2.0	2.0	2.3320000000000007	12.668	4.0
184	5.0	0.0	1.0	0.0	5.136	9.864	1.0
185	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
186	1.0	1.0	1.0	1.0	1.6680000000000001	4.332	2.0
