all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	1.0	2.0	1.0	2.0	1.0	2.0	1.0
003	2.0	6.0	2.0	4.0	1.3330000000000002	10.667	3.0
004	2.0	2.0	1.0	2.0	3.0	6.0	2.0
005	2.0	4.0	2.0	3.0	3.6660000000000004	11.334	4.0
006	3.0	1.0	1.0	1.0	3.333	8.667	2.0
007	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
010	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
011	2.0	0.0	1.0	0.0	2.0	4.0	1.0
012	0.0	3.0	0.0	3.0	2.0	4.0	2.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
015	0.0	0.0	0.0	0.0	0.0	0.0	0.0
016	2.0	0.0	1.0	0.0	2.0	4.0	1.0
017	2.0	0.0	1.0	0.0	2.068	3.932	1.0
018	0.0	0.0	0.0	0.0	0.0	0.0	0.0
019	1.0	0.0	1.0	0.0	1.0	2.0	1.0
020	3.0	0.0	1.0	0.0	3.0	6.0	1.0
021	2.0	1.0	0.0	0.0	2.0	4.0	0.0
022	0.0	1.0	0.0	1.0	1.0	2.0	1.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	1.0	2.0	1.0	1.0	2.333	6.667	2.0
026	1.0	2.0	1.0	1.0	3.0	6.0	2.0
027	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
028	1.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
029	2.0	2.0	2.0	1.0	3.333	8.667	3.0
030	4.0	3.0	1.0	3.0	4.333	10.667	2.0
031	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
032	2.0	1.0	0.0	1.0	3.0	6.0	1.0
033	1.0	0.0	1.0	0.0	1.0	2.0	1.0
034	1.0	1.0	1.0	1.0	2.0	4.0	2.0
035	1.0	0.0	1.0	0.0	1.0	2.0	1.0
036	4.0	0.0	3.0	0.0	4.0	8.0	3.0
037	3.0	1.0	2.0	0.0	3.0	6.0	2.0
038	2.0	0.0	2.0	0.0	2.0	4.0	2.0
039	4.0	2.0	2.0	0.0	4.0	8.0	2.0
040	2.0	2.0	1.0	0.0	2.0	4.0	1.0
041	2.0	3.0	1.0	2.0	3.333	8.667	3.0
042	2.0	3.0	2.0	2.0	1.3320000000000007	10.668	3.0
043	2.0	1.0	1.0	0.0	2.0	4.0	1.0
044	2.0	2.0	1.0	2.0	4.0	8.0	3.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	2.0	0.0	2.0	0.0	0.6660000000000004	5.334	2.0
047	1.0	2.0	0.0	1.0	1.6660000000000004	7.334	1.0
048	0.0	2.0	0.0	2.0	0.6660000000000004	5.334	2.0
049	1.0	1.0	0.0	1.0	1.6680000000000001	4.332	1.0
050	2.0	2.0	0.0	0.0	3.0	6.0	0.0
051	2.0	2.0	0.0	2.0	4.0	8.0	2.0
052	2.0	3.0	1.0	3.0	3.333	8.667	3.0
053	1.0	0.0	1.0	0.0	1.0	2.0	1.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	1.0	0.0	0.0	0.0	1.0	2.0	0.0
056	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
061	3.0	0.0	2.0	0.0	3.0	6.0	2.0
062	1.0	1.0	1.0	0.0	1.3360000000000003	4.664	1.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
065	1.0	0.0	1.0	0.0	1.0	2.0	1.0
066	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
067	2.0	0.0	2.0	0.0	2.0	4.0	2.0
068	3.0	2.0	3.0	2.0	1.6660000000000004	7.334	3.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	4.0	2.0	4.0	2.0	4.333	10.667	5.0
071	3.0	2.0	1.0	0.0	0.9990000000000006	8.001	1.0
072	3.0	2.0	3.0	1.0	1.665000000000001	13.334999999999999	4.0
073	2.0	2.0	2.0	1.0	3.668	8.332	3.0
074	0.0	4.0	0.0	2.0	0.6660000000000004	5.334	1.0
075	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
076	2.0	1.0	2.0	1.0	2.668	6.332	3.0
077	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
078	2.0	2.0	1.0	1.0	4.4	7.6	2.0
079	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
080	0.0	0.0	0.0	0.0	0.0	0.0	0.0
081	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
082	3.0	0.0	1.0	0.0	0.9990000000000006	8.001	1.0
083	1.0	2.0	1.0	1.0	2.668	6.332	2.0
084	1.0	1.0	1.0	0.0	2.0	4.0	1.0
085	0.0	0.0	0.0	0.0	0.0	0.0	0.0
086	0.0	2.0	0.0	0.0	0.0	3.0	0.0
087	2.0	0.0	2.0	0.0	2.4	3.6	2.0
088	0.0	3.0	0.0	2.0	1.3330000000000002	4.667	1.0
089	2.0	1.0	1.0	1.0	3.0	6.0	2.0
090	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
091	2.0	3.0	1.0	1.0	0.9990000000000006	8.001	2.0
092	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
093	2.0	3.0	1.0	2.0	3.333	8.667	2.0
094	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
095	0.0	1.0	0.0	0.0	1.0	2.0	0.0
096	2.0	0.0	1.0	0.0	2.0	4.0	1.0
097	2.0	4.0	1.0	3.0	2.6660000000000004	9.334	2.0
098	2.0	1.0	1.0	1.0	0.9990000000000006	8.001	2.0
099	2.0	0.0	2.0	0.0	1.3360000000000003	4.664	2.0
100	2.0	1.0	1.0	1.0	1.3340000000000005	7.6659999999999995	2.0
101	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
102	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
103	1.0	0.0	1.0	0.0	1.0	2.0	1.0
104	2.0	1.0	2.0	1.0	1.3330000000000002	4.667	2.0
105	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
106	1.0	2.0	0.0	0.0	2.0	4.0	0.0
107	1.0	1.0	1.0	0.0	2.0	4.0	1.0
108	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
109	2.0	2.0	2.0	1.0	3.4	5.6	2.0
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
112	0.0	0.0	0.0	0.0	0.0	0.0	0.0
113	0.0	0.0	0.0	0.0	0.0	0.0	0.0
114	2.0	2.0	2.0	1.0	2.0660000000000003	6.933999999999999	2.0
115	1.0	2.0	1.0	1.0	1.3330000000000002	4.667	1.0
116	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
117	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
118	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
119	1.0	4.0	0.0	3.0	4.333	10.667	3.0
120	2.0	2.0	2.0	1.0	4.068	7.9319999999999995	3.0
121	2.0	1.0	1.0	0.0	3.0	6.0	1.0
122	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
123	2.0	1.0	1.0	1.0	3.0	6.0	2.0
124	0.0	1.0	0.0	0.0	0.0	3.0	0.0
125	2.0	0.0	2.0	0.0	2.0	4.0	2.0
126	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
127	1.0	1.0	1.0	1.0	0.6660000000000004	5.334	2.0
128	3.0	1.0	2.0	1.0	4.0	8.0	3.0
129	0.0	2.0	0.0	2.0	1.0	2.0	1.0
130	0.0	1.0	0.0	0.0	0.6680000000000001	2.332	0.0
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0
132	0.0	2.0	0.0	2.0	0.3330000000000002	2.667	1.0
133	0.0	6.0	0.0	4.0	3.0010000000000003	11.999	3.0
134	1.0	2.0	1.0	1.0	3.0	6.0	2.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	1.0	1.0	0.0	1.0	2.0	4.0	1.0
137	2.0	3.0	2.0	2.0	2.3340000000000005	9.666	3.0
138	3.0	0.0	2.0	0.0	3.4	5.6	2.0
