all_syn	all_nonSyn	tip_syn	tip_nonSyn	S	N	comparisons
001	0.0	0.0	0.0	0.0	0.0	0.0	0.0
002	0.0	0.0	0.0	0.0	0.0	0.0	0.0
003	0.0	0.0	0.0	0.0	0.0	0.0	0.0
004	0.0	0.0	0.0	0.0	0.0	0.0	0.0
005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
006	0.0	0.0	0.0	0.0	0.0	0.0	0.0
007	0.0	0.0	0.0	0.0	0.0	0.0	0.0
008	0.0	0.0	0.0	0.0	0.0	0.0	0.0
009	0.0	0.0	0.0	0.0	0.0	0.0	0.0
010	0.0	0.0	0.0	0.0	0.0	0.0	0.0
011	0.0	0.0	0.0	0.0	0.0	0.0	0.0
012	0.0	0.0	0.0	0.0	0.0	0.0	0.0
013	0.0	0.0	0.0	0.0	0.0	0.0	0.0
014	0.0	2.0	0.0	1.0	1.0	5.0	1.0
015	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
016	1.0	2.0	0.0	1.0	2.0	4.0	1.0
017	1.0	2.0	0.0	1.0	1.733	4.2669999999999995	1.0
018	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
019	1.0	0.0	0.0	0.0	1.0	2.0	0.0
020	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
021	0.0	2.0	0.0	1.0	0.6660000000000004	5.334	1.0
022	0.0	0.0	0.0	0.0	0.0	0.0	0.0
023	0.0	0.0	0.0	0.0	0.0	0.0	0.0
024	0.0	0.0	0.0	0.0	0.0	0.0	0.0
025	0.0	0.0	0.0	0.0	0.0	0.0	0.0
026	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
027	1.0	0.0	1.0	0.0	1.4	1.6	1.0
028	1.0	0.0	1.0	0.0	1.4	1.6	1.0
029	1.0	2.0	0.0	2.0	1.3330000000000002	4.667	1.0
030	0.0	0.0	0.0	0.0	0.0	0.0	0.0
031	0.0	0.0	0.0	0.0	0.0	0.0	0.0
032	1.0	2.0	1.0	2.0	0.3330000000000002	2.667	1.0
033	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
034	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
035	1.0	2.0	1.0	1.0	2.0	4.0	1.0
036	1.0	2.0	1.0	1.0	2.0	4.0	1.0
037	1.0	1.0	0.0	0.0	1.0	2.0	0.0
038	1.0	1.0	0.0	0.0	1.0	2.0	0.0
039	0.0	2.0	0.0	0.0	1.0	2.0	0.0
040	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
041	1.0	1.0	1.0	0.0	2.0	4.0	1.0
042	1.0	2.0	0.0	1.0	2.0	4.0	1.0
043	2.0	1.0	0.0	1.0	2.0	4.0	1.0
044	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
045	0.0	0.0	0.0	0.0	0.0	0.0	0.0
046	0.0	0.0	0.0	0.0	0.0	0.0	0.0
047	0.0	0.0	0.0	0.0	0.0	0.0	0.0
048	0.0	0.0	0.0	0.0	0.0	0.0	0.0
049	0.0	0.0	0.0	0.0	0.0	0.0	0.0
050	0.0	0.0	0.0	0.0	0.0	0.0	0.0
051	0.0	0.0	0.0	0.0	0.0	0.0	0.0
052	0.0	0.0	0.0	0.0	0.0	0.0	0.0
053	0.0	0.0	0.0	0.0	0.0	0.0	0.0
054	0.0	0.0	0.0	0.0	0.0	0.0	0.0
055	0.0	0.0	0.0	0.0	0.0	0.0	0.0
056	0.0	0.0	0.0	0.0	0.0	0.0	0.0
057	0.0	0.0	0.0	0.0	0.0	0.0	0.0
058	0.0	0.0	0.0	0.0	0.0	0.0	0.0
059	0.0	0.0	0.0	0.0	0.0	0.0	0.0
060	0.0	0.0	0.0	0.0	0.0	0.0	0.0
061	0.0	0.0	0.0	0.0	0.0	0.0	0.0
062	0.0	0.0	0.0	0.0	0.0	0.0	0.0
063	0.0	0.0	0.0	0.0	0.0	0.0	0.0
064	0.0	0.0	0.0	0.0	0.0	0.0	0.0
065	0.0	0.0	0.0	0.0	0.0	0.0	0.0
066	1.0	1.0	0.0	1.0	2.0	4.0	1.0
067	0.0	0.0	0.0	0.0	0.0	0.0	0.0
068	0.0	0.0	0.0	0.0	0.0	0.0	0.0
069	0.0	0.0	0.0	0.0	0.0	0.0	0.0
070	0.0	0.0	0.0	0.0	0.0	0.0	0.0
071	0.0	0.0	0.0	0.0	0.0	0.0	0.0
072	0.0	0.0	0.0	0.0	0.0	0.0	0.0
073	0.0	0.0	0.0	0.0	0.0	0.0	0.0
074	0.0	0.0	0.0	0.0	0.0	0.0	0.0
075	0.0	0.0	0.0	0.0	0.0	0.0	0.0
076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
077	0.0	0.0	0.0	0.0	0.0	0.0	0.0
078	1.0	0.0	1.0	0.0	0.3330000000000002	2.667	1.0
079	0.0	0.0	0.0	0.0	0.0	0.0	0.0
080	0.0	3.0	0.0	2.0	0.6660000000000004	5.334	1.0
081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
082	0.0	0.0	0.0	0.0	0.0	0.0	0.0
083	0.0	0.0	0.0	0.0	0.0	0.0	0.0
084	0.0	0.0	0.0	0.0	0.0	0.0	0.0
085	1.0	0.0	0.0	0.0	1.0	2.0	0.0
086	0.0	0.0	0.0	0.0	0.0	0.0	0.0
087	0.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
088	0.0	0.0	0.0	0.0	0.0	0.0	0.0
089	1.0	1.0	1.0	1.0	1.0	2.0	1.0
090	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
092	2.0	0.0	0.0	0.0	2.0	4.0	0.0
093	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
094	1.0	0.0	0.0	0.0	1.0	2.0	0.0
095	0.0	0.0	0.0	0.0	0.0	0.0	0.0
096	0.0	0.0	0.0	0.0	0.0	0.0	0.0
097	0.0	0.0	0.0	0.0	0.0	0.0	0.0
098	0.0	0.0	0.0	0.0	0.0	0.0	0.0
099	2.0	0.0	2.0	0.0	2.0	4.0	2.0
100	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
101	0.0	1.0	0.0	1.0	0.3330000000000002	2.667	1.0
102	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
103	0.0	2.0	0.0	1.0	1.6680000000000001	4.332	1.0
104	0.0	3.0	0.0	0.0	1.3330000000000002	4.667	0.0
105	0.0	4.0	0.0	2.0	1.6660000000000004	7.334	1.0
106	1.0	2.0	0.0	0.0	0.6660000000000004	5.334	0.0
107	2.0	2.0	0.0	0.0	2.333	6.667	0.0
108	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
109	0.0	1.0	0.0	1.0	1.0	2.0	1.0
110	0.0	2.0	0.0	1.0	1.3330000000000002	4.667	1.0
111	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
112	1.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
113	0.0	2.0	0.0	0.0	1.3330000000000002	4.667	0.0
114	0.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
115	2.0	1.0	0.0	0.0	2.0	4.0	0.0
116	1.0	2.0	0.0	0.0	2.333	6.667	0.0
117	2.0	1.0	1.0	0.0	2.333	6.667	1.0
118	1.0	1.0	1.0	0.0	1.3330000000000002	4.667	1.0
119	2.0	1.0	1.0	0.0	2.0	4.0	1.0
120	3.0	1.0	1.0	1.0	3.0	6.0	1.0
121	2.0	3.0	2.0	1.0	3.333	8.667	2.0
122	1.0	1.0	1.0	1.0	1.3330000000000002	4.667	2.0
123	1.0	1.0	1.0	1.0	1.0	2.0	1.0
124	1.0	2.0	1.0	1.0	1.6660000000000004	7.334	2.0
125	0.0	1.0	0.0	1.0	1.0	2.0	1.0
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0
129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
130	1.0	0.0	1.0	0.0	1.0	2.0	1.0
131	1.0	0.0	0.0	0.0	1.0	2.0	0.0
132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0	0.0	0.0
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
137	0.0	0.0	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
139	1.0	2.0	0.0	0.0	1.4	1.6	0.0
140	3.0	1.0	2.0	1.0	1.0	5.0	1.0
141	2.0	3.0	1.0	2.0	0.6660000000000004	5.334	1.0
142	1.0	3.0	1.0	2.0	1.3330000000000002	4.667	1.0
143	2.0	0.0	1.0	0.0	1.6680000000000001	4.332	1.0
144	1.0	2.0	1.0	0.0	1.0010000000000003	4.999	1.0
145	1.0	0.0	0.0	0.0	1.0	2.0	0.0
146	1.0	2.0	0.0	0.0	1.0	2.0	0.0
147	2.0	0.0	1.0	0.0	0.6660000000000004	5.334	1.0
148	1.0	1.0	0.0	0.0	0.3330000000000002	2.667	0.0
149	0.0	2.0	0.0	0.0	1.0	2.0	0.0
150	3.0	1.0	2.0	1.0	2.0660000000000003	6.933999999999999	2.0
151	2.0	0.0	0.0	0.0	2.0	4.0	0.0
152	1.0	2.0	0.0	0.0	0.3330000000000002	2.667	0.0
153	2.0	2.0	1.0	0.0	1.6660000000000004	7.334	1.0
154	1.0	2.0	1.0	0.0	1.3330000000000002	4.667	1.0
155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157	0.0	0.0	0.0	0.0	0.0	0.0	0.0
158	2.0	0.0	1.0	0.0	2.0	4.0	1.0
159	2.0	2.0	2.0	2.0	1.0	5.0	2.0
160	0.0	5.0	0.0	4.0	1.9990000000000006	10.001	3.0
161	1.0	4.0	0.0	3.0	1.6660000000000004	7.334	2.0
162	0.0	3.0	0.0	3.0	1.3330000000000002	4.667	2.0
163	0.0	4.0	0.0	3.0	1.3320000000000007	10.668	3.0
164	1.0	2.0	1.0	2.0	1.0	2.0	1.0
165	2.0	3.0	1.0	2.0	0.6660000000000004	8.334	1.0
166	2.0	2.0	1.0	2.0	1.3330000000000002	4.667	1.0
167	2.0	2.0	1.0	2.0	2.333	6.667	2.0
168	1.0	2.0	1.0	2.0	1.3330000000000002	4.667	2.0
169	1.0	2.0	1.0	2.0	1.0	2.0	1.0
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
171	1.0	0.0	1.0	0.0	0.6680000000000001	2.332	1.0
172	2.0	0.0	1.0	0.0	2.0	4.0	1.0
173	1.0	0.0	1.0	0.0	1.0	2.0	1.0
174	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
175	2.0	0.0	2.0	0.0	2.0	4.0	2.0
176	2.0	0.0	1.0	0.0	2.0	4.0	1.0
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0
178	3.0	0.0	1.0	0.0	3.0	6.0	1.0
179	1.0	0.0	0.0	0.0	0.6680000000000001	2.332	0.0
180	1.0	0.0	0.0	0.0	1.0	2.0	0.0
181	3.0	0.0	1.0	0.0	2.0040000000000004	6.9959999999999996	1.0
182	1.0	0.0	0.0	0.0	0.3330000000000002	2.667	0.0
183	0.0	0.0	0.0	0.0	0.0	0.0	0.0
184	2.0	0.0	2.0	0.0	1.6680000000000001	4.332	2.0
185	1.0	0.0	1.0	0.0	1.0	2.0	1.0
186	2.0	0.0	0.0	0.0	2.0	4.0	0.0
187	1.0	1.0	1.0	0.0	0.6660000000000004	5.334	1.0
188	1.0	1.0	0.0	1.0	0.6660000000000004	5.334	1.0
189	3.0	1.0	1.0	1.0	3.0	6.0	1.0
190	3.0	1.0	2.0	1.0	2.333	6.667	2.0
